"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"422.0712158719531","452.3708260105975"
"425.03106431590857","450.363796133664"
"422.2721627508355","432.3005272406915"
"388.72428633672104","391.156414762841"
"369.16260233470575","376.1036906854115"
"368.30385491219215","344.9947275922685"
"334.8025264536358","342.987697715295"
"344.38383812052007","342.987697715295"
"352.11931750142423","342.987697715295"
"325.4187425848399","341.9841827767997"
"328.49041794634576","329.94200351494175"
"321.5939345098617","326.9314586994844"
"320.1965114284313","328.93848857644645"
"294.7682515834035","290.80492091388203"
"270.97781935924587","270.734622143976"
"255.02939155984149","258.692442882375"
"246.7634601858548","255.681898066832"
"249.2025166018154","254.6783831282225"
"253.2016395937164","254.6783831282225"
"309.4882457798149","275.7521968364525"
"320.93731636969096","318.9033391915506"
"373.56999112589864","358.0404217926103"
"383.28885859833923","487.4938488576475"
"501.1377584719171","531.648506151041"
"541.3187381937171","566.7715289983765"
"540.3336435876629","536.6660808435175"
"545.0779336325085","522.6168717046975"
"501.0463164646802","513.585237258354"
"464.1245996228284","403.1985940247275"
"390.49073931209296","371.0861159929635"
"370.34913855879216","354.0263620386576"
"352.5820492716955","349.00878734622114"
"352.7926926593303","344.9947275922685"
"339.1108070964564","358.0404217926103"
"349.4505992558548","361.0509666080962"
"350.747549348935","357.0369068541435"
"344.4375988801777","336.9666080843518"
"309.72049888428535","310.87521968378803"
"286.72213879216076","294.818980667749"
"278.77231580368203","277.7592267136715"
"261.7924033223991","265.717047451785"
"260.27699826509235","253.6748681898985"
"258.36581551553314","256.68541300515597"
"312.3942289450187","279.766256590605"
"345.8214240172805","529.6414762741075"
"538.421079545513","529.6414762741075"
"392.00785804790064","374.0966608084494"
"402.8741250660694","353.0228471001623"
"374.7965069937022","356.0333919156482"
"389.31695913245346","368.0755711775062"
"394.9039665067693","356.0333919156482"
"365.8102726030441","359.0439367311056"
"316.71929821154816","329.94200351494175"
"292.4887740583732","267.7240773287185"
"292.3050424469683","285.7873462214055"
"241.00910607450834","271.7381370825855"
"246.21910174249513","264.7135325131755"
"285.3075246206124","263.710017574566"
"289.3806632782502","264.7135325131755"
"315.3875480085467","283.780316344472"
"334.16868190867194","364.06151142355355"
"393.80564821619356","391.156414762841"
"397.32354272454376","432.3005272406915"
"422.50319206084725","440.328646748711"
"411.11458923688065","420.258347978805"
"403.0334880396645","404.2021089630515"
"390.1039973166983","369.0790861160015"
"371.07192364576713","390.1528998242315"
"390.05487168493903","428.2864674868245"
"418.7699881128775","416.24428822493803"
"393.1428754980316","449.36028119505454"
"429.0898354931087","468.427065026351"
"474.09426546270345","435.3110720562345"
"407.80070330458125","433.304042179301"
"384.6156003382186","417.2478031635475"
"401.85391995188064","401.19156414750853"
"357.2317178993007","365.06502636204885"
"323.9784719872012","323.9209138839985"
"320.48672456787784","313.8857644990455"
"297.70418011138446","296.8260105446825"
"287.6825959370805","288.7978910369485"
"291.93682097614226","285.7873462214055"
"275.4926823960418","286.79086116001497"
"322.9489721258143","367.0720562390109"
"414.345467651295","522.6168717046975"
"521.700931932444","522.6168717046975"
"528.8898319940762","525.6274165202406"
"541.6000253432986","529.6414762741075"
"557.5420783357442","528.6379613357835"
"527.5207318845441","525.6274165202406"
"521.8079352067648","526.6309314585645"
"540.035104202344","522.6168717046975"
"534.7599017979132","522.6168717046975"
"470.177379911192","522.6168717046975"
"482.89989704563766","477.45869947269455"
"470.638521544098","439.32513181010154"
"442.49220954964926","432.3005272406915"
"437.33166470753275","413.233743409395"
"392.08867540021816","400.1880492091845"
"382.193692487884","370.0826010544682"
"332.0903863989406","299.8365553602255"
"274.6329122710208","283.780316344472"
"269.8664914263269","282.7768014058625"
"267.53893119290234","275.7521968364525"
"264.8860550034496","262.706502636242"
"254.23521390837487","260.6994727593085"
"270.00820332262356","260.6994727593085"
"292.9534563606648","262.706502636242"
"269.8873012312434","271.7381370825855"
"288.3364230028895","283.780316344472"
"318.0226561197602","307.864674868245"
"343.18322529747655","339.9771528998377"
"357.4652966314307","349.00878734622114"
"346.6956959864877","333.9560632688944"
"335.9973069151874","335.9630931458565"
"338.78083637065885","333.9560632688944"
"343.63586693811123","317.899824253198"
"327.30151127097076","307.864674868245"
"320.38725375939777","323.9209138839985"
"335.1984577404466","325.9279437609891"
"350.9553745244388","323.9209138839985"
"352.7629051275845","314.889279437655"
"324.867842299057","312.8822495607215"
"323.1422175495804","322.9173989455318"
"318.84952925443014","311.878734622112"
"292.3277141780958","292.8119507908155"
"283.3259671807874","295.82249560635853"
"299.3038698626321","281.77328646753847"
"272.4763115359099","277.7592267136715"
"267.82085077935585","276.75571177506197"
"267.6040797389219","277.7592267136715"
"290.77721209632665","278.7627416519955"
"318.01067607950296","280.769771528929"
"280.9020018861627","287.794376098339"
"297.32099273827413","307.864674868245"
"319.2694232666692","310.87521968378803"
"317.33011822978284","377.107205624021"
"374.11621173101867","390.1528998242315"
"383.2546167318573","393.1634446397745"
"381.8813546866968","370.0826010544682"
"361.7040971818807","352.0193321616956"
"355.6407779219459","342.987697715295"
"353.0730229807044","337.9701230228471"
"351.918202108067","339.9771528998377"
"340.61245554053903","354.0263620386576"
"370.5594510067941","350.012302284705"
"301.7144540610931","355.0298769771529"
"353.99200802872275","366.0685413005156"
"327.6592721305291","331.9490333919038"
"302.03682515862806","305.85764499131153"
"306.71342183683157","297.829525483292"
"293.45424667554505","287.794376098339"
"278.2016692642019","282.7768014058625"
"279.16006848094014","280.769771528929"
"280.9378769552904","281.77328646753847"
"286.27607165948865","289.8014059752725"
"323.9067808570737","410.2231985941375"
"485.7898989180365","425.2759226712815"
"435.22211416561066","513.585237258354"
"507.1364198889912","518.6028119508305"
"519.4095733220056","522.6168717046975"
"506.59322001733096","522.6168717046975"
"524.3112191944501","522.6168717046975"
"527.8896093016095","522.6168717046975"
"455.42844529825027","508.5676625658775"
"456.58890567263836","471.437609841894"
"437.2810230852721","424.2724077329575"
"423.500382587297","409.219683655528"
"420.88012447733115","410.2231985941375"
"399.9949311424563","410.2231985941375"
"389.66488094525937","410.2231985941375"
"409.0747424044474","393.1634446397745"
"368.7523415447404","349.00878734622114"
"325.8781288150909","319.9068541300459"
"301.26846177459754","299.8365553602255"
"276.1041744938776","288.7978910369485"
"268.0944009718206","284.7838312830815"
"275.149940102256","282.7768014058625"
"282.31251977926826","285.7873462214055"
"320.7343054343013","299.8365553602255"
"354.73324938389544","327.93497363795115"
"366.17083175319584","367.0720562390109"
"394.0530201074607","418.2513181018715"
"432.1725868572091","441.332161687035"
"441.3377250059553","443.339191564254"
"438.6481212937366","460.3989455183315"
"458.98613672880396","456.3848857644645"
"436.4724222259731","431.2970123023675"
"413.033286621716","418.2513181018715"
"401.1256161398321","386.1388400703645"
"394.6671980338989","388.145869947298"
"392.2955505895655","390.1528998242315"
"408.6978654217643","377.107205624021"
"402.24134903474106","368.0755711775062"
"357.99871892155784","359.0439367311056"
"344.26556021195836","358.0404217926103"
"354.70195603852306","325.9279437609891"
"303.7783349201488","298.8330404219015"
"277.48038768863216","284.7838312830815"
"250.71046098757995","271.7381370825855"
"245.12772467505545","266.72056239010897"
"259.5936190746023","265.717047451785"
"276.6750953044725","268.7275922670425"
"312.96034289134224","287.794376098339"
"347.08509884552274","358.0404217926103"
"394.23601853210937","393.1634446397745"
"405.1701308355225","389.149384885622"
"385.26640358071813","395.170474516708"
"392.70465239773273","400.1880492091845"
"399.2588506539743","394.1669595780985"
"394.0393547002629","392.15992970116497"
"372.08619280333886","382.12478031621197"
"386.51284175001854","364.06151142355355"
"367.4710549388783","365.06502636204885"
"366.54978556604016","352.0193321616956"
"362.5519941684049","363.05799648505825"
"368.3500503276392","359.0439367311056"
"361.79461633834063","375.100175746802"
"351.0438445930077","364.06151142355355"
"363.367883263246","354.0263620386576"
"344.26740695690575","329.94200351494175"
"310.8365116876103","301.843585237159"
"282.7386735203609","299.8365553602255"
"280.1992852989898","281.77328646753847"
"258.55384980698983","278.7627416519955"
"269.67019329516836","277.7592267136715"
"282.549784905651","281.77328646753847"
"306.39379598947414","299.8365553602255"
"354.73177673354553","345.9982425307552"
"356.2665150640336","370.0826010544682"
"400.60591462623114","383.1282952548215"
"393.4294475495542","380.1177504392785"
"391.72633550209014","391.156414762841"
"400.33364448609933","386.1388400703645"
"389.9538305433789","380.1177504392785"
"370.44134509870366","366.0685413005156"
"359.37268675150597","364.06151142355355"
"366.58014772032357","363.05799648505825"
"361.4564095015831","375.100175746802"
"375.20126898420176","362.05448154656295"
"370.4474638664994","375.100175746802"
"377.98662055385694","383.1282952548215"
"365.52541717041754","375.100175746802"
"369.0744066815175","363.05799648505825"
"351.5399553949605","316.8963093145885"
"292.60800142963853","299.8365553602255"
"294.22421348632065","305.85764499131153"
"291.20101563934736","295.82249560635853"
"281.48644590268424","288.7978910369485"
"284.15499183748597","289.8014059752725"
"291.31908732255044","293.815465729425"
"321.96873795263775","304.854130052702"
"366.587239811538","363.05799648505825"
"396.5450858410418","378.110720562345"
"396.0102551916314","380.1177504392785"
"384.97809144792086","395.170474516708"
"390.7969736143162","385.135325131755"
"393.89309778043025","379.1142355009545"
"374.7938508133567","374.0966608084494"
"371.8233971900528","369.0790861160015"
"370.30341203786685","363.05799648505825"
"358.04916767371174","376.1036906854115"
"372.6661531040447","364.06151142355355"
"358.2626395059986","363.05799648505825"
"367.4734724901297","354.0263620386576"
"359.6844105299515","363.05799648505825"
"360.8627796472088","383.1282952548215"
"382.45365913922285","393.1634446397745"
"371.129521099046","384.131810193431"
"345.5085664720978","351.0158172232003"
"340.0453542811877","328.93848857644645"
"308.0250602826677","302.8471001757685"
"277.5685852807073","299.8365553602255"
"288.3005430353538","298.8330404219015"
"291.32042051731776","288.7978910369485"
"305.58719484065506","292.8119507908155"
"316.8819260931462","317.899824253198"
"338.21189876006616","370.0826010544682"
"399.1814719808004","385.135325131755"
"392.3728577460867","375.100175746802"
"377.5033706688125","378.110720562345"
"375.92323895124855","376.1036906854115"
"374.03286784530746","368.0755711775062"
"356.6167221869835","350.012302284705"
"342.04424499272375","370.0826010544682"
"360.8513127538037","369.0790861160015"
"363.7959287891482","377.107205624021"
"375.5033352785864","366.0685413005156"
"379.0857969406582","377.107205624021"
"373.318719038199","385.135325131755"
"356.92148213057226","440.328646748711"
"422.3380239643119","485.486818980714"
"496.1732662450322","492.511423550124"
"388.0461393317511","366.0685413005156"
"354.6869613382246","365.06502636204885"
"347.40479024369614","324.9244288224938"
"310.86796269390004","303.850615114378"
"290.58046415592923","289.8014059752725"
"287.0505917228072","264.7135325131755"
"288.60709321122386","251.667838312965"
"270.8121471311597","306.8611599296355"
"312.8548857422023","305.85764499131153"
"317.38448472100015","345.9982425307552"
"344.7434278642013","363.05799648505825"
"357.87957365778885","374.0966608084494"
"386.1935792002178","366.0685413005156"
"373.4185438562228","364.06151142355355"
"358.8892970486064","369.0790861160015"
"359.73113027138993","375.100175746802"
"364.30150178929466","393.1634446397745"
"373.58636470926217","411.22671353246153"
"408.7614891782932","393.1634446397745"
"394.108890388798","387.14235500868847"
"386.26145544492783","397.17750439364147"
"373.19029925634015","398.181019332251"
"385.89589362000163","418.2513181018715"
"434.3041461435047","450.363796133664"
"374.55837501966454","366.0685413005156"
"353.3927525394972","363.05799648505825"
"345.7284538405985","300.84007029883503"
"285.6635390097161","290.80492091388203"
"281.49641770786","295.82249560635853"
"289.0050292766573","363.05799648505825"
"379.90678355996215","457.388400703074"
"557.5291677861027","570.7855887522435"
"582.8213419434528","594.8699472760165"
"504.7964417063128","507.5641476275535"
"506.6190879002206","520.6098418277641"
"501.912593247464","472.441124780218"
"451.0185444108668","447.353251318121"
"429.2864508223877","437.318101933168"
"427.7587513867126","393.1634446397745"
"390.8678986642809","393.1634446397745"
"385.5933380014407","385.135325131755"
"387.82570168864555","394.1669595780985"
"390.6494912989753","400.1880492091845"
"393.57973242133994","386.1388400703645"
