"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 11, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 501.0, Min: 127.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack12, Skewness: false, SkewStack: 24",", useNewMethod: false"
"328.9330756117647","328.9999999999971"
"334.72301540132696","316.0000000000046"
"321.0091189570534","326.0000000000089"
"345.2453793719148","373.999999999951"
"350.1232015350747","335.000000000067"
"320.16194323409303","301.0000000000075"
"294.5266843332049","288.000000000015"
"267.1617095168356","282.99999999991"
"262.3262607633392","276.999999999971"
"279.08206023497337","270.000000000011"
"260.40710470248456","264.000000000072"
"290.7352318766189","258.999999999967"
"252.26517617326263","256.999999999925"
"267.14083672757533","261.000000000009"
"247.5984973696614","265.000000000093"
"262.4216434621057","271.000000000032"
"283.3987488318768","290.000000000057"
"327.30212357779743","321.9999999999997"
"350.4025443278838","344.000000000069"
"336.7153313924721","314.0"
"312.10339357702145","296.9999999999983"
"297.90208240030074","296.9999999999983"
"305.9674864356065","293.999999999954"
"288.95841741195454","291.999999999912"
"268.50500262400857","293.999999999954"
"323.61368017002656","286.999999999994"
"314.0989233092042","292.999999999933"
"339.69521612231387","391.999999999955"
"353.7500861869346","323.000000000002"
"317.5096237878505","318.0000000000092"
"295.9199440360401","301.0000000000075"
"273.1622335735394","282.000000000076"
"263.97017484623575","276.999999999971"
"272.8552287594127","273.000000000074"
"256.36722610891997","271.000000000032"
"285.11455302111324","264.000000000072"
"258.73569005457324","262.00000000003"
"257.75926055157765","261.000000000009"
"247.46426945575257","262.00000000003"
"260.8632391343934","262.00000000003"
"262.4403330789676","261.000000000009"
"247.7184415066999","261.000000000009"
"278.52975814129155","263.000000000051"
"295.07785743457407","265.000000000093"
"302.0956757611387","265.999999999927"
"271.93295433355183","264.000000000072"
"281.5574527597538","261.000000000009"
"286.03788545512697","259.999999999988"
"266.9629280952663","257.999999999946"
"276.6283662441597","257.999999999946"
"257.0232330971116","261.000000000009"
"319.9087733467126","266.999999999948"
"262.80056332885965","267.999999999969"
"293.22041591113236","265.000000000093"
"283.9418556487896","262.00000000003"
"260.0929723569859","253.000000000028"
"259.6054603385152","255.00000000007"
"276.4370243046683","243.000000000005"
"230.9360447026984","231.999999999961"
"239.0654233340614","227.000000000043"
"223.74349068296408","221.99999999993798"
"202.2867144245182","223.99999999998"
"244.25694793116236","228.000000000064"
"236.8851559987757","237.000000000066"
"261.3537824489725","237.000000000066"
"236.64614262454552","235.000000000024"
"243.37163453982433","232.99999999998198"
"259.502924059888","254.000000000049"
"275.919303606662","261.000000000009"
"259.87645548463286","258.999999999967"
"257.918651530458","241.999999999984"
"233.22566661974923","222.99999999995902"
"248.9664158083251","210.00000000006"
"209.7059251586905","209.000000000039"
"210.99759716539452","208.000000000018"
"262.2757092068598","311.9999999999954"
"321.02317006243453","274.999999999929"
"282.8088339941895","272.000000000053"
"280.0397535642781","267.999999999969"
"261.7585057792535","266.999999999948"
"249.53918495921732","262.00000000003"
"257.96082700008856","256.999999999925"
"234.37439168161282","256.999999999925"
"264.0752506764825","255.00000000007"
"250.47264408555446","256.999999999925"
"257.09345325740264","261.000000000009"
"276.5094803882232","266.999999999948"
"271.2531507334908","273.999999999908"
"285.2261166913653","293.999999999954"
"350.31279782792694","482.999999999996"
"420.34139709684183","452.000000000093"
"388.9809413192676","378.000000000035"
"355.59826948506606","318.9999999999928"
"336.25359497602955","293.999999999954"
"292.517590434243","283.999999999931"
"285.8666949332488","280.000000000034"
"277.5255725822842","283.999999999931"
"293.3752015934097","263.000000000051"
"257.18675944468293","227.000000000043"
"280.30831112076123","326.0000000000089"
"318.1882674799243","279.000000000013"
"300.8061347447149","272.000000000053"
"276.2125837113968","267.999999999969"
"255.2522065929694","263.000000000051"
"248.3730380169349","256.000000000091"
"238.9170115955488","241.999999999984"
"280.59979255654093","229.999999999919"
"216.90209178264826","227.000000000043"
"218.47390187482404","227.000000000043"
"202.42145922300705","229.999999999919"
"246.1086573861104","238.000000000087"
"263.5889290889495","238.999999999921"
"254.66546533632015","259.999999999988"
"275.91093704601406","272.000000000053"
"309.2631588126676","276.999999999971"
"299.8640496639714","275.99999999995"
"306.53282171111795","276.999999999971"
"279.3598167416479","275.99999999995"
"283.62095845781596","274.999999999929"
"286.02260389680464","273.999999999908"
"267.54753629348556","273.999999999908"
"299.899904027349","273.999999999908"
"256.80572114186873","277.999999999992"
"300.71076619745133","327.9999999999948"
"329.49964659896375","334.000000000046"
"324.8130991667337","318.9999999999928"
"293.363884140579","282.000000000076"
"264.4028277142331","275.99999999995"
"265.4327509958737","267.999999999969"
"260.8589008376327","261.000000000009"
"241.67858457827003","243.000000000005"
"223.33262229978936","239.99999999994202"
"233.4998981577158","237.000000000066"
"255.40920137143445","240.999999999963"
"256.4631846979251","247.000000000089"
"251.07141678681347","247.999999999923"
"290.8148861500818","261.000000000009"
"294.8671225570475","270.000000000011"
"268.6529802362178","272.000000000053"
"291.00693767758565","267.999999999969"
"284.6693257881224","266.999999999948"
"254.5216448011602","265.000000000093"
"263.936476829776","263.000000000051"
"281.5022787060662","262.00000000003"
"267.05540226197354","261.000000000009"
"264.9834008628445","257.999999999946"
"256.54482903264415","256.999999999925"
"263.9378881394489","263.000000000051"
"250.4852479778331","263.000000000051"
"264.7549246766454","258.999999999967"
"260.50064483695775","252.000000000007"
"251.40224659835428","243.000000000005"
"238.05529469587356","229.999999999919"
"203.96084759566878","211.000000000081"
"196.77535624481987","152.999999999985"
"179.25172949518358","154.000000000006"
"215.70480588328758","208.000000000018"
"235.29879786434316","231.999999999961"
"238.80746051746604","247.999999999923"
"244.47721770702617","252.000000000007"
"251.93068765787373","252.000000000007"
"253.1942620260487","252.000000000007"
"240.92684300414106","248.999999999944"
"276.18460857803444","246.00000000006798"
"271.033855560611","243.000000000005"
"261.5145272011405","243.000000000005"
"260.5870009313802","243.000000000005"
"256.48866919002984","246.00000000006798"
"264.9507479129107","255.00000000007"
"249.72887798547046","256.999999999925"
"268.69721058595934","255.00000000007"
"279.97314207434795","249.99999999996498"
"256.0772810558929","245.000000000047"
"242.07108521043193","238.000000000087"
"218.1923018707733","227.000000000043"
"235.41350824145542","217.00000000002"
"203.51287244433132","219.00000000006202"
"242.31847502695044","213.999999999957"
"196.77535903853388","214.999999999978"
"233.13548237395025","215.999999999999"
"215.5052698147269","226.000000000022"
"262.20552383885797","237.000000000066"
"250.64188913447202","249.99999999996498"
"252.51768204738642","253.000000000028"
"262.4696760372087","250.99999999998602"
"293.44799373377987","248.999999999944"
"239.42865940802417","246.00000000006798"
"257.5954754539652","240.999999999963"
"242.76758849444082","236.00000000004502"
"254.25341727265643","230.99999999994"
"226.56575930043965","229.00000000008498"
"256.36168934933954","229.999999999919"
"260.527393541263","240.999999999963"
"236.1097359965744","245.000000000047"
"243.46811859952948","243.000000000005"
"203.34221349925716","235.000000000024"
"242.73272913171328","227.000000000043"
"215.18049444999224","221.99999999993798"
"196.5668141632895","220.000000000083"
"229.82468085440317","225.00000000000102"
"210.4836164364617","220.999999999917"
"199.2768818978661","219.00000000006202"
"196.77535696200107","218.00000000004098"
"236.12663970184218","219.00000000006202"
"215.46956463917428","221.99999999993798"
"236.30481184968346","221.99999999993798"
"261.093627970381","220.999999999917"
"243.16880625215686","222.99999999995902"
"222.3256615478207","226.000000000022"
"233.64475146037483","229.999999999919"
"226.5857283351462","228.000000000064"
"256.31808533530676","225.00000000000102"
"223.26420134264086","223.99999999998"
"255.81770900225524","223.99999999998"
"212.04722709530807","227.000000000043"
"256.73050648226456","230.99999999994"
"255.25684967172742","246.00000000006798"
"250.21538520196674","250.99999999998602"
"238.92337768908823","247.999999999923"
"244.8711121833677","239.99999999994202"
"246.3951422504325","241.999999999984"
"240.18533256090797","239.99999999994202"
"224.99379034506023","238.999999999921"
"231.67744844404393","244.000000000026"
"224.0136731535771","234.000000000003"
"231.61476192692652","225.00000000000102"
"257.74857175720416","228.000000000064"
"241.4171015778917","236.00000000004502"
"250.45425967875607","245.000000000047"
"255.1333615210773","237.000000000066"
"262.4360307553598","234.000000000003"
"248.81386844274272","254.000000000049"
"278.889241216821","279.000000000013"
"299.4983665229858","316.0000000000046"
"315.8662398504153","373.999999999951"
"341.8523572546138","380.999999999911"
"367.70069482395803","343.000000000048"
"279.62211955216617","320.9999999999974"
"308.28920524800185","298.0000000000006"
"313.0394507044865","282.99999999991"
"298.05445525093955","319.9999999999951"
"312.3241699046315","408.999999999938"
"358.729649577332","498.999999999958"
"380.1775464165519","468.000000000055"
"404.5060759857085","410.99999999998"
"342.6891662411854","326.9999999999925"
"322.94283057434535","323.000000000002"
"293.54674745256546","309.0000000000072"
"282.7104159405448","256.000000000091"
"256.4173521087443","252.000000000007"
"257.74861020756305","252.000000000007"
"246.0334443570424","248.999999999944"
"252.31612652768422","262.00000000003"
"280.37713622627194","326.0000000000089"
"398.30929360290946","431.00000000002603"
"425.6867984169565","443.99999999992497"
"388.98933934597505","412.000000000001"
"388.3681142102198","386.00000000001603"
"357.4247672224686","363.999999999928"
"383.7498045176703","332.000000000004"
"289.47185345991204","361.000000000052"
"378.72725719081666","342.000000000027"
"309.6115986192731","334.000000000046"
"329.243207974656","334.000000000046"
"344.36160573421705","383.99999999997397"
"375.9841174627526","482.999999999996"
"422.95129581053203","486.000000000059"
"381.93512585661614","381.999999999932"
"348.0446608559882","364.999999999949"
"273.73988568547344","324.0000000000043"
"319.63087720155335","291.000000000078"
"280.4243622682658","243.000000000005"
"231.09468086573534","238.999999999921"
"230.16118300648495","237.000000000066"
"257.7485903492931","238.000000000087"
"242.5652556000098","244.000000000026"
"249.35531563377145","246.00000000006798"
"255.6025392482311","249.99999999996498"
"258.21437834773315","257.999999999946"
"259.9523083545223","259.999999999988"
"273.7291816801994","257.999999999946"
"292.6722316239156","255.00000000007"
"267.97194030491846","253.000000000028"
"257.54874280143184","253.000000000028"
"267.07530572698585","252.000000000007"
"262.7585771477368","250.99999999998602"
"258.021334306136","249.99999999996498"
"256.88339690625605","249.99999999996498"
"277.9912661954271","256.999999999925"
"266.53190190664685","274.999999999929"
"298.6276435880806","256.999999999925"
"286.81627232192227","253.000000000028"
"259.22670526122573","249.99999999996498"
"255.20032535809713","246.00000000006798"
"241.85546744754626","240.999999999963"
"233.03055926637973","232.99999999998198"
"234.82840452706907","225.00000000000102"
"220.60584560782797","223.99999999998"
"255.43706709790507","239.99999999994202"
"240.80412482617453","246.00000000006798"
"248.3531875669093","247.999999999923"
"255.42468855534287","256.000000000091"
"267.3772176715165","324.0000000000043"
"312.8734184171008","371.000000000075"
"333.455934008207","383.99999999997397"
"388.1647926838551","390.999999999934"
"358.6988331074198","399.999999999936"
"351.80357944328284","354.999999999926"
"340.4324624099367","342.000000000027"
"299.80912803908103","325.0000000000066"
"305.83799946663567","324.0000000000043"
"317.02396422740856","324.0000000000043"
"339.6295976733261","389.99999999991303"
"379.6710567149165","479.99999999993304"
"376.70328111575145","354.999999999926"
"297.96100427240316","355.999999999947"
"316.26038091002954","301.9999999999911"
"261.1963168753922","263.000000000051"
"253.13457209159992","240.999999999963"
"234.73192345397118","234.000000000003"
"212.1356306113319","229.00000000008498"
"217.81536020610173","227.000000000043"
"242.6446616475682","229.999999999919"
"227.74504130367808","239.99999999994202"
"248.139396842325","241.999999999984"
"243.8956813213833","249.99999999996498"
"242.19750165648844","316.0000000000046"
"329.4237259392079","320.9999999999974"
"316.3432500025829","317.0000000000069"
"307.37455313417956","317.0000000000069"
"312.1475411734774","316.0000000000046"
"274.3547385075705","295.999999999996"
"276.0170665187877","299.0000000000029"
"267.7036891199215","265.000000000093"
"252.39856843126276","263.000000000051"
"256.5073068196717","249.99999999996498"
"270.50801693849843","294.999999999975"
"300.5698530434404","316.0000000000046"
"296.94669681872347","285.999999999973"
"280.55878365698527","263.000000000051"
"253.68213127656156","246.00000000006798"
"239.9140409235133","238.999999999921"
"223.53987793436517","231.999999999961"
"227.9394574816553","225.00000000000102"
"219.7989777029847","220.999999999917"
"218.57712029855236","218.00000000004098"
"223.00984300833443","226.000000000022"
"240.0603551515531","235.000000000024"
"248.27287567830734","238.000000000087"
"259.87826595853505","256.999999999925"
"324.6182606751706","309.9999999999908"
"334.9515169993206","312.99999999999955"
"322.61586658592006","315.00000000000045"
"295.2196569930642","312.99999999999955"
"312.7015775376849","311.9999999999954"
"285.8517846650284","312.99999999999955"
"288.38004068873045","309.9999999999908"
"281.08928925951227","309.0000000000072"
"303.19300937714456","309.0000000000072"
"315.0322237481242","309.9999999999908"
"341.51716131707303","386.00000000001603"
"379.7196123735116","449.00000000003"
"360.1981283326647","428.99999999998397"
"319.4414289229371","311.9999999999954"
"282.82137844048276","292.999999999933"
"253.42787911597387","238.999999999921"
"237.79982102915034","238.000000000087"
"234.99801966724897","238.000000000087"
"224.57037428891817","235.000000000024"
"236.77966558590794","234.000000000003"
"257.74858573993623","234.000000000003"
"243.17345275986898","234.000000000003"
"248.693608424913","231.999999999961"
"238.85287118376186","229.00000000008498"
"257.13897477181706","230.99999999994"
"241.4935154186314","235.000000000024"
"221.73708122322262","238.999999999921"
"249.00112211191976","238.999999999921"
"248.08053414829863","238.000000000087"
"256.2598032882071","231.999999999961"
"214.39902275261204","226.000000000022"
"247.725957955843","227.000000000043"
"210.3612772195156","229.00000000008498"
"256.36702771028956","232.99999999998198"
"269.5908654597693","240.999999999963"
"256.07310731663176","245.000000000047"
"255.12887299701873","241.999999999984"
"240.47063007110597","238.000000000087"
"246.15621421414681","237.000000000066"
"238.56664382602852","232.99999999998198"
"220.02953822264465","234.000000000003"
"223.82091197728468","230.99999999994"
"218.16227213703473","226.000000000022"
"223.4883826315045","220.000000000083"
"185.5161694081178","223.99999999998"
"241.83052110569037","223.99999999998"
"227.99859047626046","230.99999999994"
"236.17162900609233","223.99999999998"
"233.54403724065514","225.00000000000102"
"241.63079173977428","236.00000000004502"
"227.71965606660277","238.999999999921"
"271.72262450009424","239.99999999994202"
"240.18015041674747","239.99999999994202"
"256.6036708965191","238.000000000087"
"238.8596291874887","237.000000000066"
"255.9625516787913","236.00000000004502"
"223.18352035397493","236.00000000004502"
"256.35862668876234","238.000000000087"
"261.0826502906092","245.000000000047"
"247.68995983108772","281.000000000055"
"312.00084922438026","253.000000000028"
"284.22704371310033","248.999999999944"
"257.0947474732403","246.00000000006798"
"240.32255606001686","241.999999999984"
"230.6804710417399","238.000000000087"
"225.5208522245278","231.999999999961"
"215.87684691066974","222.99999999995902"
"216.8631044156396","215.999999999999"
"184.74164715576973","203.999999999934"
"238.54564443157017","211.000000000081"
"215.4314293738827","201.00000000005798"
"236.21210435252604","264.000000000072"
"275.6460797828671","298.0000000000006"
"341.0118975011617","368.000000000012"
"336.74545998483364","348.999999999987"
"331.04889704385477","327.9999999999948"
"310.3556905669713","298.0000000000006"
"277.6351460148861","265.999999999927"
"281.27083447691655","256.000000000091"
"267.0789266263495","254.000000000049"
"260.8819403765997","250.99999999998602"
"256.9577932061087","248.999999999944"
"297.2688267758795","281.000000000055"
"278.43642727471615","351.000000000029"
"321.1681895275847","289.000000000036"
"294.5318118203357","250.99999999998602"
"260.1872668753498","245.000000000047"
"248.90901998569217","239.99999999994202"
"268.3844208359329","237.000000000066"
"230.53957994794555","234.000000000003"
"225.4376211993605","232.99999999998198"
"232.97384632892016","230.99999999994"
"257.742690638887","234.000000000003"
"244.58383101193624","236.00000000004502"
"248.63182935190375","238.000000000087"
"262.0415375927266","243.000000000005"
"260.00890450205026","292.999999999933"
"305.6346172407767","316.0000000000046"
"313.0466897557001","290.000000000057"
"304.97399516156656","270.000000000011"
"281.80965650220605","256.999999999925"
"257.67994023386535","253.000000000028"
"269.48865962506653","249.99999999996498"
"262.59427280557975","248.999999999944"
"236.5869567592294","248.999999999944"
"256.53702279317315","247.999999999923"
"266.2640307887592","254.000000000049"
"264.77051012131034","285.999999999973"
"282.99825735800374","258.999999999967"
"281.2531488766204","249.99999999996498"
"252.46054738161627","245.000000000047"
"243.6746874104653","239.99999999994202"
"229.02270957893668","236.00000000004502"
"228.39376486146364","225.00000000000102"
"204.37232046336533","225.00000000000102"
"221.98742806189955","222.99999999995902"
"243.5282180736441","223.99999999998"
"237.2966584300614","225.00000000000102"
"248.13394905859354","225.00000000000102"
"249.82541233628814","237.000000000066"
"246.62278082506464","247.999999999923"
"250.8730284301477","258.999999999967"
"281.01843221962633","245.000000000047"
"271.9099414394211","243.000000000005"
"232.01227595572394","239.99999999994202"
"257.8033787953888","236.00000000004502"
"268.8371954378207","238.000000000087"
"265.3233463393235","232.99999999998198"
"247.92565563303162","230.99999999994"
"256.5647413811414","236.00000000004502"
"290.2666751020373","238.999999999921"
"235.49270169183146","241.999999999984"
"296.4837700913619","240.999999999963"
"285.35032166667713","238.999999999921"
"255.72568608148828","236.00000000004502"
"239.29919083828455","229.999999999919"
"224.18216678554728","225.00000000000102"
"222.5285822418776","220.000000000083"
"235.12108467162034","217.00000000002"
"214.08856605444984","214.999999999978"
"255.33416159272605","218.00000000004098"
"239.873997156869","222.99999999995902"
"248.25212354047886","226.000000000022"
"263.69154388373465","238.000000000087"
"306.18778790490796","247.999999999923"
"290.5277185469298","275.99999999995"
"301.77929423190966","270.000000000011"
"304.39322808875403","262.00000000003"
"268.3353690946204","250.99999999998602"
"267.30884308495524","247.999999999923"
"279.16398017163107","247.000000000089"
"264.57682133415733","244.000000000026"
"234.28366047168527","241.999999999984"
"256.5514733479155","241.999999999984"
"283.55627768117006","247.999999999923"
"263.11090331504954","309.9999999999908"
"302.69308092378117","279.000000000013"
"290.73728256817265","248.999999999944"
"257.54232527482367","243.000000000005"
"239.4668968618625","238.000000000087"
"230.35678547624582","234.000000000003"
"233.42567317694548","229.00000000008498"
"226.3165764869589","226.000000000022"
"225.05856708051817","225.00000000000102"
"255.34343718925624","225.00000000000102"
"242.56869778405724","226.000000000022"
"248.18163854590375","228.000000000064"
"247.04988807490605","238.000000000087"
"246.61378198311763","250.99999999998602"
"255.9231158704212","256.999999999925"
"294.1662726010469","249.99999999996498"
"289.3527541735087","244.000000000026"
"240.82198936225535","239.99999999994202"
"257.4380020991017","236.00000000004502"
"268.2810427465738","231.999999999961"
"265.0770391058696","229.999999999919"
"237.4877064745221","225.00000000000102"
"256.5390294510259","223.99999999998"
"269.6414850003819","229.999999999919"
"231.208131040099","234.000000000003"
"288.70785235514427","231.999999999961"
"229.3555051630661","227.000000000043"
"247.26665584055604","220.999999999917"
"229.02238551806317","213.999999999957"
"208.463579234289","210.00000000006"
"211.2058205654648","214.999999999978"
"234.29817481080732","208.000000000018"
"212.44737004889973","206.999999999997"
"184.7448418488546","206.999999999997"
"229.69685074974964","210.00000000006"
"227.90258136719245","215.999999999999"
"234.65091952165432","217.00000000002"
"231.0188098596418","220.999999999917"
"246.71834038333986","222.99999999995902"
"227.75057608667754","227.000000000043"
"244.14494818220098","225.00000000000102"
"234.22648285448776","221.99999999993798"
"256.0586273587553","213.999999999957"
"195.26926311633372","206.999999999997"
"211.2689803983983","202.999999999913"
"190.81434520905032","202.000000000079"
"210.96789678977387","204.99999999995498"
"236.77284096725043","213.999999999957"
"221.44422066734785","225.00000000000102"
"201.81494075822457","223.99999999998"
"188.14454483815194","215.999999999999"
"228.80424979512708","210.00000000006"
"208.32258275591707","202.999999999913"
"191.4056244205226","201.00000000005798"
"203.86938186481996","184.999999999909"
"202.6493202009418","147.00000000004601"
"164.01467705380722","129.000000000042"
"156.09532367749821","154.000000000006"
"193.4359606346734","167.000000000092"
"215.71031531098984","175.00000000007302"
"234.76631926740995","175.00000000007302"
"229.69908761143876","178.99999999997"
"230.77781250641593","202.999999999913"
"222.85253132581397","220.000000000083"
"278.2332886949817","222.99999999995902"
"222.64084083563557","221.99999999993798"
"256.0251319394263","215.999999999999"
"195.644668844621","211.000000000081"
"209.62629696569834","202.999999999913"
"187.09760209510125","201.00000000005798"
"210.95601995599822","205.999999999976"
"256.46500877739976","215.999999999999"
"217.93081120391378","229.999999999919"
"192.54495085265512","229.00000000008498"
"179.54869360131715","222.99999999995902"
"222.6552329557681","213.999999999957"
"207.81549042526967","205.999999999976"
"187.60728362174365","202.000000000079"
"226.59044992628174","195.999999999953"
"202.52281000140076","193.99999999991098"
"198.80134552919532","193.000000000077"
"180.88823882646577","188.999999999993"
"212.53867931406205","194.99999999993202"
"215.71980585556838","213.999999999957"
"242.8486121046845","226.000000000022"
"234.93307607941853","244.000000000026"
"247.23975642291478","247.000000000089"
"244.80713964259957","244.000000000026"
