-0.450199203187,-0.217391304348,-1.0,0.272727272727,-0.464102564103,-0.457692307692
-0.432492253209,-0.130434782609,-1.0,0.272727272727,-0.457692307692,-0.428205128205
-0.476759628154,-0.0434782608696,-1.0,0.272727272727,-0.428205128205,-0.428205128205
-0.463036741921,0.0434782608696,-1.0,0.272727272727,-0.428205128205,-0.434615384615
-0.455068614431,0.130434782609,-1.0,0.272727272727,-0.434615384615,-0.462820512821
-0.406817175741,0.217391304348,-1.0,0.272727272727,-0.462820512821,-0.496153846154
-0.405046480744,0.304347826087,-1.0,0.272727272727,-0.496153846154,-0.511538461538
-0.381142098274,0.391304347826,-1.0,0.272727272727,-0.511538461538,-0.502564102564
-0.37627268703,0.478260869565,-1.0,0.272727272727,-0.502564102564,-0.49358974359
-0.388667552014,0.565217391304,-1.0,0.272727272727,-0.49358974359,-0.474358974359
-0.413457281983,0.652173913043,-1.0,0.272727272727,-0.474358974359,-0.455128205128
-0.451084550686,0.739130434783,-1.0,0.272727272727,-0.455128205128,-0.430769230769
-0.451969898185,0.826086956522,-1.0,0.272727272727,-0.430769230769,-0.428205128205
-0.481629039398,0.913043478261,-1.0,0.272727272727,-0.428205128205,-0.489743589744
-0.52766710934,1.0,-1.0,0.272727272727,-0.489743589744,-0.561538461538
-0.523683045595,-1.0,-0.666666666667,0.272727272727,-0.561538461538,-0.505128205128
-0.58388667552,-0.913043478261,-0.666666666667,0.272727272727,-0.505128205128,-0.591025641026
-0.601593625498,-0.826086956522,-0.666666666667,0.272727272727,-0.591025641026,-0.591025641026
-0.676848162904,-0.739130434783,-0.666666666667,0.272727272727,-0.591025641026,-0.607692307692
-0.704736609119,-0.652173913043,-0.666666666667,0.272727272727,-0.607692307692,-0.619230769231
-0.62372731297,-0.565217391304,-0.666666666667,0.272727272727,-0.619230769231,-0.589743589744
-0.619300575476,-0.478260869565,-0.666666666667,0.272727272727,-0.589743589744,-0.458974358974
-0.590084108012,-0.391304347826,-0.666666666667,0.272727272727,-0.458974358974,-0.338461538462
-0.514829570606,-0.304347826087,-0.666666666667,0.272727272727,-0.338461538462,-0.187179487179
-0.542275343072,-0.217391304348,-0.666666666667,0.272727272727,-0.187179487179,-0.324358974359
-0.519256308101,-0.130434782609,-0.666666666667,0.272727272727,-0.324358974359,-0.351282051282
-0.517928286853,-0.0434782608696,-0.666666666667,0.272727272727,-0.351282051282,-0.353846153846
-0.555555555556,0.0434782608696,-0.666666666667,0.272727272727,-0.353846153846,-0.369230769231
-0.549800796813,0.130434782609,-0.666666666667,0.272727272727,-0.369230769231,-0.387179487179
-0.562638335547,0.217391304348,-0.666666666667,0.272727272727,-0.387179487179,-0.375641025641
-0.566179725542,0.304347826087,-0.666666666667,0.272727272727,-0.375641025641,-0.374358974359
-0.574590526782,0.391304347826,-0.666666666667,0.272727272727,-0.374358974359,-0.380769230769
-0.610004426737,0.478260869565,-0.666666666667,0.272727272727,-0.380769230769,-0.341025641026
-0.617529880478,0.565217391304,-0.666666666667,0.272727272727,-0.341025641026,-0.339743589744
-0.625940681718,0.652173913043,-0.666666666667,0.272727272727,-0.339743589744,-0.307692307692
-0.646303674192,0.739130434783,-0.666666666667,0.272727272727,-0.307692307692,-0.328205128205
-0.672864099159,0.826086956522,-0.666666666667,0.272727272727,-0.328205128205,-0.353846153846
-0.683930942895,0.913043478261,-0.666666666667,0.272727272727,-0.353846153846,-0.457692307692
-0.687029659141,1.0,-0.666666666667,0.272727272727,-0.457692307692,-0.528205128205
-0.721115537849,-1.0,-0.333333333333,0.272727272727,-0.528205128205,-0.538461538462
-0.796370075255,-0.913043478261,-0.333333333333,0.272727272727,-0.538461538462,-0.60641025641
-0.768924302789,-0.826086956522,-0.333333333333,0.272727272727,-0.60641025641,-0.619230769231
-0.742806551571,-0.739130434783,-0.333333333333,0.272727272727,-0.619230769231,-0.621794871795
-0.780433820274,-0.652173913043,-0.333333333333,0.272727272727,-0.621794871795,-0.632051282051
-0.76803895529,-0.565217391304,-0.333333333333,0.272727272727,-0.632051282051,-0.619230769231
-0.598937583001,-0.478260869565,-0.333333333333,0.272727272727,-0.619230769231,-0.547435897436
-0.443116423196,-0.391304347826,-0.333333333333,0.272727272727,-0.547435897436,-0.484615384615
-0.36033643205,-0.304347826087,-0.333333333333,0.272727272727,-0.484615384615,-0.428205128205
-0.308986277114,-0.217391304348,-0.333333333333,0.272727272727,-0.428205128205,-0.451282051282
-0.294378043382,-0.130434782609,-0.333333333333,0.272727272727,-0.451282051282,-0.438461538462
-0.19212040726,-0.0434782608696,-0.333333333333,0.272727272727,-0.438461538462,-0.429487179487
-0.0982735723772,0.0434782608696,-0.333333333333,0.272727272727,-0.429487179487,-0.596153846154
-0.0615316511731,0.130434782609,-0.333333333333,0.272727272727,-0.596153846154,-0.59358974359
-0.0177069499779,0.217391304348,-0.333333333333,0.272727272727,-0.59358974359,-0.612820512821
-0.028773793714,0.304347826087,-0.333333333333,0.272727272727,-0.612820512821,-0.664102564103
-0.0619743249225,0.391304347826,-0.333333333333,0.272727272727,-0.664102564103,-0.701282051282
-0.0756972111554,0.478260869565,-0.333333333333,0.272727272727,-0.701282051282,-0.657692307692
-0.158034528552,0.565217391304,-0.333333333333,0.272727272727,-0.657692307692,-0.689743589744
-0.262948207171,0.652173913043,-0.333333333333,0.272727272727,-0.689743589744,-0.705128205128
-0.291279327136,0.739130434783,-0.333333333333,0.272727272727,-0.705128205128,-0.664102564103
-0.293492695883,0.826086956522,-0.333333333333,0.272727272727,-0.664102564103,-0.6
-0.361221779548,0.913043478261,-0.333333333333,0.272727272727,-0.6,-0.661538461538
-0.420540061974,1.0,-0.333333333333,0.272727272727,-0.661538461538,-0.729487179487
-0.482071713147,-1.0,0.0,0.272727272727,-0.729487179487,-0.698717948718
-0.48030101815,-0.913043478261,0.0,0.272727272727,-0.698717948718,-0.714102564103
-0.482957060646,-0.826086956522,0.0,0.272727272727,-0.714102564103,-0.730769230769
-0.502434705622,-0.739130434783,0.0,0.272727272727,-0.730769230769,-0.732051282051
-0.491367861886,-0.652173913043,0.0,0.272727272727,-0.732051282051,-0.715384615385
-0.480743691899,-0.565217391304,0.0,0.272727272727,-0.715384615385,-0.697435897436
-0.444444444444,-0.478260869565,0.0,0.272727272727,-0.697435897436,-0.646153846154
-0.269588313413,-0.391304347826,0.0,0.272727272727,-0.646153846154,-0.505128205128
-0.143426294821,-0.304347826087,0.0,0.272727272727,-0.505128205128,-0.505128205128
-0.0779105799026,-0.217391304348,0.0,0.272727272727,-0.505128205128,-0.542307692308
0.0199203187251,-0.130434782609,0.0,0.272727272727,-0.542307692308,-0.542307692308
0.0185922974768,-0.0434782608696,0.0,0.272727272727,-0.542307692308,-0.542307692308
-0.0110668437362,0.0434782608696,0.0,0.272727272727,-0.542307692308,-0.54358974359
-0.024789729969,0.130434782609,0.0,0.272727272727,-0.54358974359,-0.602564102564
-0.0531208499336,0.217391304348,0.0,0.272727272727,-0.602564102564,-0.615384615385
-0.148738379814,0.304347826087,0.0,0.272727272727,-0.615384615385,-0.682051282051
-0.197432492253,0.391304347826,0.0,0.272727272727,-0.682051282051,-0.648717948718
-0.176626826029,0.478260869565,0.0,0.272727272727,-0.648717948718,-0.539743589744
-0.190349712262,0.565217391304,0.0,0.272727272727,-0.539743589744,-0.505128205128
-0.276228419655,0.652173913043,0.0,0.272727272727,-0.505128205128,-0.503846153846
-0.372731297034,0.739130434783,0.0,0.272727272727,-0.503846153846,-0.503846153846
-0.465692784418,0.826086956522,0.0,0.272727272727,-0.503846153846,-0.389743589744
-0.496679946879,0.913043478261,0.0,0.272727272727,-0.389743589744,-0.428205128205
-0.538733953077,1.0,0.0,0.272727272727,-0.428205128205,-0.54358974359
-0.579017264276,-1.0,0.333333333333,0.272727272727,-0.54358974359,-0.601282051282
-0.737494466578,-0.913043478261,0.333333333333,0.272727272727,-0.601282051282,-0.610256410256
-0.772465692784,-0.826086956522,0.333333333333,0.272727272727,-0.610256410256,-0.619230769231
-0.779991146525,-0.739130434783,0.333333333333,0.272727272727,-0.619230769231,-0.635897435897
-0.781761841523,-0.652173913043,0.333333333333,0.272727272727,-0.635897435897,-0.648717948718
-0.800796812749,-0.565217391304,0.333333333333,0.272727272727,-0.648717948718,-0.621794871795
-0.802124833997,-0.478260869565,0.333333333333,0.272727272727,-0.621794871795,-0.567948717949
-0.598052235502,-0.391304347826,0.333333333333,0.272727272727,-0.567948717949,-0.476923076923
-0.505976095618,-0.304347826087,0.333333333333,0.272727272727,-0.476923076923,-0.428205128205
-0.494023904382,-0.217391304348,0.333333333333,0.272727272727,-0.428205128205,-0.397435897436
-0.445772465693,-0.130434782609,0.333333333333,0.272727272727,-0.397435897436,-0.361538461538
-0.447100486941,-0.0434782608696,0.333333333333,0.272727272727,-0.361538461538,-0.360256410256
-0.508632138114,0.0434782608696,0.333333333333,0.272727272727,-0.360256410256,-0.441025641026
-0.539176626826,0.130434782609,0.333333333333,0.272727272727,-0.441025641026,-0.466666666667
-0.565294378043,0.217391304348,0.333333333333,0.272727272727,-0.466666666667,-0.49358974359
-0.598937583001,0.304347826087,0.333333333333,0.272727272727,-0.49358974359,-0.498717948718
-0.621513944223,0.391304347826,0.333333333333,0.272727272727,-0.498717948718,-0.512820512821
-0.610004426737,0.478260869565,0.333333333333,0.272727272727,-0.512820512821,-0.494871794872
-0.635679504205,0.565217391304,0.333333333333,0.272727272727,-0.494871794872,-0.476923076923
-0.654271801682,0.652173913043,0.333333333333,0.272727272727,-0.476923076923,-0.494871794872
-0.650287737937,0.739130434783,0.333333333333,0.272727272727,-0.494871794872,-0.503846153846
-0.658255865427,0.826086956522,0.333333333333,0.272727272727,-0.503846153846,-0.505128205128
-0.683930942895,0.913043478261,0.333333333333,0.272727272727,-0.505128205128,-0.523076923077
-0.776892430279,1.0,0.333333333333,0.272727272727,-0.523076923077,-0.54358974359
-0.720672864099,-1.0,0.666666666667,0.272727272727,-0.54358974359,-0.60641025641
-0.853474988933,-0.913043478261,0.666666666667,0.272727272727,-0.60641025641,-0.608974358974
-0.852146967685,-0.826086956522,0.666666666667,0.272727272727,-0.608974358974,-0.616666666667
-0.844621513944,-0.739130434783,0.666666666667,0.272727272727,-0.616666666667,-0.662820512821
-0.838424081452,-0.652173913043,0.666666666667,0.272727272727,-0.662820512821,-0.662820512821
-0.819831783975,-0.565217391304,0.666666666667,0.272727272727,-0.662820512821,-0.662820512821
-0.780876494024,-0.478260869565,0.666666666667,0.272727272727,-0.662820512821,-0.680769230769
-0.686144311642,-0.391304347826,0.666666666667,0.272727272727,-0.680769230769,-0.608974358974
-0.67994687915,-0.304347826087,0.666666666667,0.272727272727,-0.608974358974,-0.574358974359
-0.644975652944,-0.217391304348,0.666666666667,0.272727272727,-0.574358974359,-0.533333333333
-0.601150951749,-0.130434782609,0.666666666667,0.272727272727,-0.533333333333,-0.526923076923
-0.569278441788,-0.0434782608696,0.666666666667,0.272727272727,-0.526923076923,-0.557692307692
-0.583444001771,0.0434782608696,0.666666666667,0.272727272727,-0.557692307692,-0.562820512821
-0.552456839309,0.130434782609,0.666666666667,0.272727272727,-0.562820512821,-0.607692307692
-0.579017264276,0.217391304348,0.666666666667,0.272727272727,-0.607692307692,-0.617948717949
-0.570163789287,0.304347826087,0.666666666667,0.272727272727,-0.617948717949,-0.626923076923
-0.594510845507,0.391304347826,0.666666666667,0.272727272727,-0.626923076923,-0.623076923077
-0.611775121735,0.478260869565,0.666666666667,0.272727272727,-0.623076923077,-0.608974358974
-0.576803895529,0.565217391304,0.666666666667,0.272727272727,-0.608974358974,-0.607692307692
-0.659583886676,0.652173913043,0.666666666667,0.272727272727,-0.607692307692,-0.610256410256
-0.703408587871,0.739130434783,0.666666666667,0.272727272727,-0.610256410256,-0.662820512821
-0.700309871625,0.826086956522,0.666666666667,0.272727272727,-0.662820512821,-0.610256410256
-0.762726870297,0.913043478261,0.666666666667,0.272727272727,-0.610256410256,-0.675641025641
-0.772023019035,1.0,0.666666666667,0.272727272727,-0.675641025641,-0.684615384615
-0.870296591412,-1.0,1.0,0.272727272727,-0.684615384615,-0.683333333333
-0.893315626383,-0.913043478261,1.0,0.272727272727,-0.683333333333,-0.735897435897
-0.913678618858,-0.826086956522,1.0,0.272727272727,-0.735897435897,-0.761538461538
-0.924302788845,-0.739130434783,1.0,0.272727272727,-0.761538461538,-0.776923076923
-0.883134130146,-0.652173913043,1.0,0.272727272727,-0.776923076923,-0.783333333333
-0.872952633909,-0.565217391304,1.0,0.272727272727,-0.783333333333,-0.784615384615
-0.875166002656,-0.478260869565,1.0,0.272727272727,-0.784615384615,-0.779487179487
-0.870296591412,-0.391304347826,1.0,0.272727272727,-0.779487179487,-0.770512820513
-0.837096060204,-0.304347826087,1.0,0.272727272727,-0.770512820513,-0.761538461538
-0.835325365206,-0.217391304348,1.0,0.272727272727,-0.761538461538,-0.75641025641
-0.818061088977,-0.130434782609,1.0,0.272727272727,-0.75641025641,-0.724358974359
-0.788844621514,-0.0434782608696,1.0,0.272727272727,-0.724358974359,-0.716666666667
-0.73616644533,0.0434782608696,1.0,0.272727272727,-0.716666666667,-0.714102564103
-0.662682602922,0.130434782609,1.0,0.272727272727,-0.714102564103,-0.728205128205
-0.571049136786,0.217391304348,1.0,0.272727272727,-0.728205128205,-0.755128205128
-0.478972996901,0.304347826087,1.0,0.272727272727,-0.755128205128,-0.757692307692
-0.362549800797,0.391304347826,1.0,0.272727272727,-0.757692307692,-0.758974358974
-0.239486498451,0.478260869565,1.0,0.272727272727,-0.758974358974,-0.761538461538
-0.201416555998,0.565217391304,1.0,0.272727272727,-0.761538461538,-0.682051282051
-0.238601150952,0.652173913043,1.0,0.272727272727,-0.682051282051,-0.691025641026
-0.315626383355,0.739130434783,1.0,0.272727272727,-0.691025641026,-0.692307692308
-0.314741035857,0.826086956522,1.0,0.272727272727,-0.692307692308,-0.69358974359
-0.302788844622,0.913043478261,1.0,0.272727272727,-0.69358974359,-0.69358974359
-0.335104028331,1.0,1.0,0.272727272727,-0.69358974359,-0.75641025641
-0.336432049579,-1.0,-1.0,0.272727272727,-0.75641025641,-0.755128205128
-0.357237715803,-0.913043478261,-1.0,0.272727272727,-0.755128205128,-0.760256410256
-0.405489154493,-0.826086956522,-1.0,0.272727272727,-0.760256410256,-0.762820512821
-0.420540061974,-0.739130434783,-1.0,0.272727272727,-0.762820512821,-0.762820512821
-0.449313855688,-0.652173913043,-1.0,0.272727272727,-0.762820512821,-0.761538461538
-0.487383798141,-0.565217391304,-1.0,0.272727272727,-0.761538461538,-0.752564102564
-0.534749889332,-0.478260869565,-1.0,0.272727272727,-0.752564102564,-0.773076923077
-0.509517485613,-0.391304347826,-1.0,0.272727272727,-0.773076923077,-0.614102564103
-0.463036741921,-0.304347826087,-1.0,0.272727272727,-0.614102564103,-0.535897435897
-0.418769366977,-0.217391304348,-1.0,0.272727272727,-0.535897435897,-0.533333333333
-0.428508189464,-0.130434782609,-1.0,0.272727272727,-0.533333333333,-0.532051282051
-0.463479415671,-0.0434782608696,-1.0,0.272727272727,-0.532051282051,-0.532051282051
-0.589641434263,0.0434782608696,-1.0,0.272727272727,-0.532051282051,-0.601282051282
-0.557768924303,0.130434782609,-1.0,0.272727272727,-0.601282051282,-0.596153846154
-0.580345285525,0.217391304348,-1.0,0.272727272727,-0.596153846154,-0.605128205128
-0.578574590527,0.304347826087,-1.0,0.272727272727,-0.605128205128,-0.558974358974
-0.571491810536,0.391304347826,-1.0,0.272727272727,-0.558974358974,-0.532051282051
-0.570163789287,0.478260869565,-1.0,0.272727272727,-0.532051282051,-0.464102564103
-0.569721115538,0.565217391304,-1.0,0.272727272727,-0.464102564103,-0.360256410256
-0.562638335547,0.652173913043,-1.0,0.272727272727,-0.360256410256,-0.364102564103
-0.590084108012,0.739130434783,-1.0,0.272727272727,-0.364102564103,-0.532051282051
-0.58388667552,0.826086956522,-1.0,0.272727272727,-0.532051282051,-0.465384615385
-0.576803895529,0.913043478261,-1.0,0.272727272727,-0.465384615385,-0.54358974359
-0.683045595396,1.0,-1.0,0.272727272727,-0.54358974359,-0.611538461538
-0.67994687915,-1.0,-0.666666666667,0.272727272727,-0.611538461538,-0.694871794872
-0.66401062417,-0.913043478261,-0.666666666667,0.272727272727,-0.694871794872,-0.70641025641
-0.630367419212,-0.826086956522,-0.666666666667,0.272727272727,-0.70641025641,-0.712820512821
-0.567507746791,-0.739130434783,-0.666666666667,0.272727272727,-0.712820512821,-0.714102564103
-0.52810978309,-0.652173913043,-0.666666666667,0.272727272727,-0.714102564103,-0.708974358974
-0.478087649402,-0.565217391304,-0.666666666667,0.272727272727,-0.708974358974,-0.684615384615
-0.441345728198,-0.478260869565,-0.666666666667,0.272727272727,-0.684615384615,-0.682051282051
-0.233289065958,-0.391304347826,-0.666666666667,0.272727272727,-0.682051282051,-0.634615384615
-0.145639663568,-0.304347826087,-0.666666666667,0.272727272727,-0.634615384615,-0.591025641026
-0.137228862328,-0.217391304348,-0.666666666667,0.272727272727,-0.591025641026,-0.607692307692
-0.166002656042,-0.130434782609,-0.666666666667,0.272727272727,-0.607692307692,-0.605128205128
-0.163789287295,-0.0434782608696,-0.666666666667,0.272727272727,-0.605128205128,-0.59358974359
-0.171757414785,0.0434782608696,-0.666666666667,0.272727272727,-0.59358974359,-0.589743589744
-0.179725542275,0.130434782609,-0.666666666667,0.272727272727,-0.589743589744,-0.479487179487
-0.252766710934,0.217391304348,-0.666666666667,0.272727272727,-0.479487179487,-0.491025641026
-0.32005312085,0.304347826087,-0.666666666667,0.272727272727,-0.491025641026,-0.526923076923
-0.337760070828,0.391304347826,-0.666666666667,0.272727272727,-0.526923076923,-0.589743589744
-0.375387339531,0.478260869565,-0.666666666667,0.272727272727,-0.589743589744,-0.611538461538
-0.43204957946,0.565217391304,-0.666666666667,0.272727272727,-0.611538461538,-0.648717948718
-0.49623727313,0.652173913043,-0.666666666667,0.272727272727,-0.648717948718,-0.533333333333
-0.515272244356,0.739130434783,-0.666666666667,0.272727272727,-0.533333333333,-0.532051282051
-0.540947321824,0.826086956522,-0.666666666667,0.272727272727,-0.532051282051,-0.519230769231
-0.62372731297,0.913043478261,-0.666666666667,0.272727272727,-0.519230769231,-0.529487179487
-0.745019920319,1.0,-0.666666666667,0.272727272727,-0.529487179487,-0.689743589744
-0.804338202745,-1.0,-0.333333333333,0.272727272727,-0.689743589744,-0.615384615385
-0.818946436476,-0.913043478261,-0.333333333333,0.272727272727,-0.615384615385,-0.666666666667
-0.800796812749,-0.826086956522,-0.333333333333,0.272727272727,-0.666666666667,-0.662820512821
-0.828242585215,-0.739130434783,-0.333333333333,0.272727272727,-0.662820512821,-0.662820512821
-0.814962372731,-0.652173913043,-0.333333333333,0.272727272727,-0.662820512821,-0.661538461538
-0.80787959274,-0.565217391304,-0.333333333333,0.272727272727,-0.661538461538,-0.598717948718
-0.787959274015,-0.478260869565,-0.333333333333,0.272727272727,-0.598717948718,-0.55
-0.671093404161,-0.391304347826,-0.333333333333,0.272727272727,-0.55,-0.448717948718
-0.548030101815,-0.304347826087,-0.333333333333,0.272727272727,-0.448717948718,-0.412820512821
-0.494466578132,-0.217391304348,-0.333333333333,0.272727272727,-0.412820512821,-0.416666666667
-0.475874280655,-0.130434782609,-0.333333333333,0.272727272727,-0.416666666667,-0.419230769231
-0.482514386897,-0.0434782608696,-0.333333333333,0.272727272727,-0.419230769231,-0.423076923077
-0.532979194334,0.0434782608696,-0.333333333333,0.272727272727,-0.423076923077,-0.428205128205
-0.538291279327,0.130434782609,-0.333333333333,0.272727272727,-0.428205128205,-0.453846153846
-0.517042939354,0.217391304348,-0.333333333333,0.272727272727,-0.453846153846,-0.494871794872
-0.485613103143,0.304347826087,-0.333333333333,0.272727272727,-0.494871794872,-0.498717948718
-0.497122620629,0.391304347826,-0.333333333333,0.272727272727,-0.498717948718,-0.492307692308
-0.501992031873,0.478260869565,-0.333333333333,0.272727272727,-0.492307692308,-0.45
-0.519256308101,0.565217391304,-0.333333333333,0.272727272727,-0.45,-0.446153846154
-0.507746790615,0.652173913043,-0.333333333333,0.272727272727,-0.446153846154,-0.447435897436
-0.503320053121,0.739130434783,-0.333333333333,0.272727272727,-0.447435897436,-0.507692307692
-0.516600265604,0.826086956522,-0.333333333333,0.272727272727,-0.507692307692,-0.469230769231
-0.552456839309,0.913043478261,-0.333333333333,0.272727272727,-0.469230769231,-0.544871794872
-0.542718016822,1.0,-0.333333333333,0.272727272727,-0.544871794872,-0.685897435897
-0.559539619301,-1.0,0.0,0.272727272727,-0.685897435897,-0.682051282051
-0.553342186808,-0.913043478261,0.0,0.272727272727,-0.682051282051,-0.691025641026
-0.591412129261,-0.826086956522,0.0,0.272727272727,-0.691025641026,-0.696153846154
-0.641434262948,-0.739130434783,0.0,0.272727272727,-0.696153846154,-0.696153846154
-0.710048694112,-0.652173913043,0.0,0.272727272727,-0.696153846154,-0.687179487179
-0.764054891545,-0.565217391304,0.0,0.272727272727,-0.687179487179,-0.617948717949
-0.752545374059,-0.478260869565,0.0,0.272727272727,-0.617948717949,-0.552564102564
-0.594510845507,-0.391304347826,0.0,0.272727272727,-0.552564102564,-0.49358974359
-0.545374059318,-0.304347826087,0.0,0.272727272727,-0.49358974359,-0.447435897436
-0.545374059318,-0.217391304348,0.0,0.272727272727,-0.447435897436,-0.451282051282
-0.560424966799,-0.130434782609,0.0,0.272727272727,-0.451282051282,-0.426923076923
-0.542275343072,-0.0434782608696,0.0,0.272727272727,-0.426923076923,-0.403846153846
-0.567065073041,0.0434782608696,0.0,0.272727272727,-0.403846153846,-0.411538461538
-0.558211598052,0.130434782609,0.0,0.272727272727,-0.411538461538,-0.419230769231
-0.597166888004,0.217391304348,0.0,0.272727272727,-0.419230769231,-0.437179487179
-0.652058432935,0.304347826087,0.0,0.272727272727,-0.437179487179,-0.447435897436
-0.674634794157,0.391304347826,0.0,0.272727272727,-0.447435897436,-0.480769230769
-0.670208056662,0.478260869565,0.0,0.272727272727,-0.480769230769,-0.461538461538
-0.670650730412,0.565217391304,0.0,0.272727272727,-0.461538461538,-0.441025641026
-0.677290836653,0.652173913043,0.0,0.272727272727,-0.441025641026,-0.451282051282
-0.690128375387,0.739130434783,0.0,0.272727272727,-0.451282051282,-0.417948717949
-0.675962815405,0.826086956522,0.0,0.272727272727,-0.417948717949,-0.45641025641
-0.745905267818,0.913043478261,0.0,0.272727272727,-0.45641025641,-0.50641025641
-0.734838424081,1.0,0.0,0.272727272727,-0.50641025641,-0.567948717949
-0.784417884019,-1.0,0.333333333333,0.272727272727,-0.567948717949,-0.588461538462
-0.797698096503,-0.913043478261,0.333333333333,0.272727272727,-0.588461538462,-0.633333333333
-0.75210270031,-0.826086956522,0.333333333333,0.272727272727,-0.633333333333,-0.701282051282
-0.726870296591,-0.739130434783,0.333333333333,0.272727272727,-0.701282051282,-0.697435897436
-0.684816290394,-0.652173913043,0.333333333333,0.272727272727,-0.697435897436,-0.689743589744
-0.642762284197,-0.565217391304,0.333333333333,0.272727272727,-0.689743589744,-0.671794871795
-0.554670208057,-0.478260869565,0.333333333333,0.272727272727,-0.671794871795,-0.585897435897
-0.420540061974,-0.391304347826,0.333333333333,0.272727272727,-0.585897435897,-0.475641025641
-0.341301460823,-0.304347826087,0.333333333333,0.272727272727,-0.475641025641,-0.430769230769
-0.362107127047,-0.217391304348,0.333333333333,0.272727272727,-0.430769230769,-0.485897435897
-0.343072155821,-0.130434782609,0.333333333333,0.272727272727,-0.485897435897,-0.485897435897
-0.413899955733,-0.0434782608696,0.333333333333,0.272727272727,-0.485897435897,-0.520512820513
-0.497565294378,0.0434782608696,0.333333333333,0.272727272727,-0.520512820513,-0.521794871795
-0.523683045595,0.130434782609,0.333333333333,0.272727272727,-0.521794871795,-0.533333333333
-0.571934484285,0.217391304348,0.333333333333,0.272727272727,-0.533333333333,-0.583333333333
-0.598494909252,0.304347826087,0.333333333333,0.272727272727,-0.583333333333,-0.630769230769
-0.619300575476,0.391304347826,0.333333333333,0.272727272727,-0.630769230769,-0.65
-0.626826029216,0.478260869565,0.333333333333,0.272727272727,-0.65,-0.6
-0.630810092961,0.565217391304,0.333333333333,0.272727272727,-0.6,-0.661538461538
-0.639220894201,0.652173913043,0.333333333333,0.272727272727,-0.661538461538,-0.661538461538
-0.675077467906,0.739130434783,0.333333333333,0.272727272727,-0.661538461538,-0.664102564103
-0.694112439132,0.826086956522,0.333333333333,0.272727272727,-0.664102564103,-0.612820512821
-0.692341744135,0.913043478261,0.333333333333,0.272727272727,-0.612820512821,-0.664102564103
-0.699424524126,1.0,0.333333333333,0.272727272727,-0.664102564103,-0.675641025641
-0.723771580345,-1.0,0.666666666667,0.454545454545,-0.675641025641,-0.669230769231
-0.738822487826,-0.913043478261,0.666666666667,0.454545454545,-0.669230769231,-0.684615384615
-0.765382912793,-0.826086956522,0.666666666667,0.454545454545,-0.684615384615,-0.692307692308
-0.799468791501,-0.739130434783,0.666666666667,0.454545454545,-0.692307692308,-0.692307692308
-0.83222664896,-0.652173913043,0.666666666667,0.454545454545,-0.692307692308,-0.701282051282
-0.837538733953,-0.565217391304,0.666666666667,0.454545454545,-0.701282051282,-0.689743589744
-0.852146967685,-0.478260869565,0.666666666667,0.454545454545,-0.689743589744,-0.688461538462
-0.794156706507,-0.391304347826,0.666666666667,0.454545454545,-0.688461538462,-0.688461538462
-0.656927844179,-0.304347826087,0.666666666667,0.454545454545,-0.688461538462,-0.611538461538
-0.619300575476,-0.217391304348,0.666666666667,0.454545454545,-0.611538461538,-0.523076923077
-0.588313413015,-0.130434782609,0.666666666667,0.454545454545,-0.523076923077,-0.498717948718
-0.588756086764,-0.0434782608696,0.666666666667,0.454545454545,-0.498717948718,-0.487179487179
-0.579459938026,0.0434782608696,0.666666666667,0.454545454545,-0.487179487179,-0.544871794872
-0.583444001771,0.130434782609,0.666666666667,0.454545454545,-0.544871794872,-0.585897435897
-0.601593625498,0.217391304348,0.666666666667,0.454545454545,-0.585897435897,-0.614102564103
-0.595838866755,0.304347826087,0.666666666667,0.454545454545,-0.614102564103,-0.621794871795
-0.580787959274,0.391304347826,0.666666666667,0.454545454545,-0.621794871795,-0.625641025641
-0.523683045595,0.478260869565,0.666666666667,0.454545454545,-0.625641025641,-0.598717948718
-0.494023904382,0.565217391304,0.666666666667,0.454545454545,-0.598717948718,-0.610256410256
-0.528995130589,0.652173913043,0.666666666667,0.454545454545,-0.610256410256,-0.580769230769
-0.505533421868,0.739130434783,0.666666666667,0.454545454545,-0.580769230769,-0.569230769231
-0.53607791058,0.826086956522,0.666666666667,0.454545454545,-0.569230769231,-0.579487179487
-0.613545816733,0.913043478261,0.666666666667,0.454545454545,-0.579487179487,-0.682051282051
-0.602921646746,1.0,0.666666666667,0.454545454545,-0.682051282051,-0.685897435897
-0.579017264276,-1.0,1.0,0.454545454545,-0.685897435897,-0.691025641026
-0.588313413015,-0.913043478261,1.0,0.454545454545,-0.691025641026,-0.697435897436
-0.580787959274,-0.826086956522,1.0,0.454545454545,-0.697435897436,-0.712820512821
-0.565294378043,-0.739130434783,1.0,0.454545454545,-0.712820512821,-0.769230769231
-0.582558654272,-0.652173913043,1.0,0.454545454545,-0.769230769231,-0.762820512821
-0.588756086764,-0.565217391304,1.0,0.454545454545,-0.762820512821,-0.753846153846
-0.598937583001,-0.478260869565,1.0,0.454545454545,-0.753846153846,-0.778205128205
-0.589641434263,-0.391304347826,1.0,0.454545454545,-0.778205128205,-0.805128205128
-0.536520584329,-0.304347826087,1.0,0.454545454545,-0.805128205128,-0.742307692308
-0.453297919433,-0.217391304348,1.0,0.454545454545,-0.742307692308,-0.675641025641
-0.398406374502,-0.130434782609,1.0,0.454545454545,-0.675641025641,-0.680769230769
