"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 6",", useNewMethod: false"
"298.51577076201744","303.850615114378"
"297.13032296007793","305.85764499131153"
"317.93796661027005","314.889279437655"
"338.0704298001456","397.17750439364147"
"423.15250735419227","520.6098418277641"
"486.19867817307414","545.697715289861"
"515.4952188434956","519.6063268891545"
"522.47680161153","527.634446397174"
"502.2640591679608","524.623901581631"
"483.18406310852004","526.6309314585645"
"471.2200826510127","453.3743409489215"
"441.2258937114799","402.19507908611797"
"404.38049915194694","393.1634446397745"
"393.9312738444655","399.184534270575"
"390.8860867072182","392.15992970116497"
"386.4974910474754","396.1739894553175"
"408.3554984514272","400.1880492091845"
"376.6921395537445","358.0404217926103"
"357.1415307976198","347.0017574692448"
"338.0472927679975","348.0052724077315"
"320.21291427450274","322.9173989455318"
"306.89209048184017","334.9595782073897"
"312.5348780827428","315.892794375979"
"301.83987865523926","303.850615114378"
"292.46870263130404","299.8365553602255"
"296.59329313903356","298.8330404219015"
"318.76107887258985","314.889279437655"
"350.5825698607732","395.170474516708"
"452.3020659980046","524.623901581631"
"500.95592737751707","530.644991212717"
"512.419328906587","545.697715289861"
"509.09836335066285","545.697715289861"
"523.1829379437529","545.697715289861"
"517.7218931829577","545.697715289861"
"492.0070974264444","545.697715289861"
"498.40424334566086","523.620386643307"
"497.6041454172524","448.3567662567305"
"443.40184943175973","409.219683655528"
"407.7365923235395","385.135325131755"
"396.92185430303084","402.19507908611797"
"407.95969913109667","407.2126537785945"
"395.2679677648507","378.110720562345"
"375.1994883854157","353.0228471001623"
"349.4104886202363","351.0158172232003"
"323.31514106486986","322.9173989455318"
"313.409829837826","309.8717047451785"
"289.78110205800505","284.7838312830815"
"276.27216360470413","269.731107205652"
"265.0282377403144","261.7029876976325"
"266.74044985852686","268.7275922670425"
"293.4120409744475","302.8471001757685"
"339.75957217430965","327.93497363795115"
"378.90024745634685","364.06151142355355"
"395.84201122292745","400.1880492091845"
"408.7254404521812","445.3462214411875"
"463.15648084839154","473.4446397188275"
"477.47468275500313","460.3989455183315"
"456.8885841883608","453.3743409489215"
"446.24354209088165","438.3216168717775"
"433.894140782925","438.3216168717775"
"439.20171498519636","367.0720562390109"
"369.450618944039","362.05448154656295"
"363.5670347037777","361.0509666080962"
"361.021325850602","358.0404217926103"
"342.06217598283047","357.0369068541435"
"347.68559728203695","331.9490333919038"
"319.3875643922574","325.9279437609891"
"318.8161156697614","326.9314586994844"
"298.5081833367266","320.9103690685412"
"304.67420575699015","314.889279437655"
"286.06390111477396","293.815465729425"
"274.1665252093776","260.6994727593085"
"247.15601282409386","226.5799648505825"
"233.4485004611381","223.5694200350395"
"251.15307466598793","294.818980667749"
"317.90391397784975","394.1669595780985"
"413.5459346521072","437.318101933168"
"445.8774062093775","457.388400703074"
"452.2770368460806","468.427065026351"
"473.8979986027083","455.3813708261405"
"445.1946123673363","458.391915641398"
"450.2773060615373","438.3216168717775"
"429.3494599773701","403.1985940247275"
"400.98303905708497","368.0755711775062"
"368.1818200877771","361.0509666080962"
"362.3040000551147","356.0333919156482"
"357.0093235686734","345.9982425307552"
"347.9911778560079","339.9771528998377"
"337.25110344081895","332.9525483303991"
"317.28067414281765","329.94200351494175"
"319.57480531329395","326.9314586994844"
"326.16481576532544","326.9314586994844"
"301.9537269541619","315.892794375979"
"313.9385260595333","299.8365553602255"
"278.85382847529013","264.7135325131755"
"257.0010415568916","210.523725834829"
"213.36464327504208","208.51669595789548"
"226.4479680045902","208.51669595789548"
"248.32407423542293","289.8014059752725"
"329.4723784812225","386.1388400703645"
"432.0623536776073","428.2864674868245"
"448.2847684264476","474.4481546571515"
"478.56134088196075","487.4938488576475"
"469.2603396046642","505.5571177503345"
"492.40817818485164","492.511423550124"
"477.4342695576152","489.500878734581"
"462.7374206505662","488.497363796257"
"463.52523503599184","451.367311071988"
"446.32689120109853","393.1634446397745"
"390.8087426127075","350.012302284705"
"349.70043353805517","329.94200351494175"
"331.25295453800516","351.0158172232003"
"339.83121821547184","364.06151142355355"
"341.86105179034695","323.9209138839985"
"312.62073245895436","321.9138840070365"
"315.29256426545214","325.9279437609891"
"298.95456754990505","321.9138840070365"
"310.9186101597078","331.9490333919038"
"304.19894664631636","313.8857644990455"
"293.6767091518733","313.8857644990455"
"295.2145674569702","304.854130052702"
"295.6470582233003","299.8365553602255"
"325.5725078215843","292.8119507908155"
"326.890127496677","290.80492091388203"
"317.2970205602335","319.9068541300459"
"344.01625200278846","320.9103690685412"
"330.3502116332285","324.9244288224938"
"349.9640516447871","326.9314586994844"
"341.7331660244989","325.9279437609891"
"323.1167385361139","322.9173989455318"
"325.8874705014267","313.8857644990455"
"317.3280143054333","311.878734622112"
"310.6266311866484","306.8611599296355"
"306.54168324826327","312.8822495607215"
"314.06526172509354","322.9173989455318"
"323.60268209336016","324.9244288224938"
"328.2843364278827","322.9173989455318"
"305.51197698883993","318.9033391915506"
"304.6398883169889","316.8963093145885"
"308.82306297481443","315.892794375979"
"283.58673900884025","290.80492091388203"
"273.37885874891526","251.667838312965"
"231.9330386007178","185.4358523724465"
"187.307113344525","142.28471001766252"
"139.46170840289568","146.2987697715295"
"172.27147584520807","109.16871704754601"
"161.17912012343572","73.04217926188653"
"118.5681549466972","80.0667838312965"
"114.01489421440579","148.30579964846302"
"172.52229583988532","260.6994727593085"
"274.89275755128506","300.84007029883503"
"306.0732927865313","319.9068541300459"
"317.80608281108636","325.9279437609891"
"317.12067668903137","317.899824253198"
"307.33669667706454","307.864674868245"
"295.84689254770757","297.829525483292"
"274.6422795310435","297.829525483292"
"297.92504774511104","309.8717047451785"
"316.76417713808945","327.93497363795115"
"329.3241010917337","328.93848857644645"
"331.4452998074207","328.93848857644645"
"314.4417985512835","327.93497363795115"
"315.6458436159088","326.9314586994844"
"322.20349868497107","326.9314586994844"
"299.64826430290793","312.8822495607215"
"297.47707909518164","287.794376098339"
"261.38240683355514","206.509666080962"
"202.72830414028215","151.316344464006"
"144.1091460238717","132.2495606327095"
"154.01014922849402","142.28471001766252"
"186.5250336835344","223.5694200350395"
"241.95065771072973","296.8260105446825"
"299.8834128597879","389.149384885622"
"383.1185790375941","439.32513181010154"
"427.3702948889156","443.339191564254"
"430.90445745236315","438.3216168717775"
"424.40445058285684","446.3497363795115"
"420.0645436444184","455.3813708261405"
"424.4507648849335","440.328646748711"
"424.40587838410795","367.0720562390109"
"358.5423828454807","341.9841827767997"
"337.87300091904405","325.9279437609891"
"327.4232797882413","326.9314586994844"
"325.9602750470354","325.9279437609891"
"327.58880931459373","323.9209138839985"
"306.30228532447757","322.9173989455318"
"309.5486327619623","320.9103690685412"
"311.11151467404284","320.9103690685412"
"287.74603469928053","314.889279437655"
"299.18123340912877","300.84007029883503"
"270.2947301615917","292.8119507908155"
"269.62299629879647","282.7768014058625"
"262.585196029646","281.77328646753847"
"270.8939224806144","278.7627416519955"
"292.7202780445463","292.8119507908155"
"319.480772229482","309.8717047451785"
"333.3978498874394","335.9630931458565"
"351.7291717565262","351.0158172232003"
"359.9708845433941","393.1634446397745"
"401.69151166973387","418.2513181018715"
"418.41231676556947","426.27943760989103"
"420.1798039964773","422.265377856024"
"420.433915258493","392.15992970116497"
"392.0089496450899","393.1634446397745"
"395.08186181046","355.0298769771529"
"356.52953844388514","348.0052724077315"
"351.2574508431711","328.93848857644645"
"334.5373254062886","326.9314586994844"
"331.9798958741648","323.9209138839985"
"312.6017552674474","324.9244288224938"
"324.1100389972391","323.9209138839985"
"321.84830670185033","322.9173989455318"
"300.2494727268215","316.8963093145885"
"310.52465619247573","314.889279437655"
"293.76367035774933","304.854130052702"
"292.81259377064816","297.829525483292"
"288.202797661967","297.829525483292"
"296.61910332056664","294.818980667749"
"316.9746158683366","305.85764499131153"
"339.41268814391117","331.9490333919038"
"357.614684152172","426.27943760989103"
"435.0698457315402","459.3954305800075"
"457.27781588548567","448.3567662567305"
"449.11781049511546","424.2724077329575"
"425.31174496960375","442.3356766256445"
"439.96459399843866","438.3216168717775"
"430.7613030220117","441.332161687035"
"436.27560553243876","421.2618629174145"
"425.04809533240837","425.2759226712815"
"423.85928127823604","392.15992970116497"
"389.30920845621273","340.9806678383044"
"342.5019243600915","334.9595782073897"
"334.5229603088162","326.9314586994844"
"312.99220289456065","326.9314586994844"
"316.5893636803699","325.9279437609891"
"321.95295423067324","329.94200351494175"
"303.78689708963276","316.8963093145885"
"309.5087451069419","315.892794375979"
"291.22437405963024","300.84007029883503"
"285.67303940599436","292.8119507908155"
"280.39579908142866","289.8014059752725"
"295.1730925794005","285.7873462214055"
"304.39782301760823","304.854130052702"
"338.55660602969","316.8963093145885"
"346.9807729163594","339.9771528998377"
"366.3664580358712","385.135325131755"
"392.37895408919394","393.1634446397745"
"401.5587146314254","405.205623901661"
"407.9008318616298","396.1739894553175"
"402.0350713415295","394.1669595780985"
"394.8311345080279","375.100175746802"
"374.88522581745525","348.0052724077315"
"350.735376468499","344.9947275922685"
"346.8522199186086","340.9806678383044"
"342.1224417423083","340.9806678383044"
"339.6646452499751","340.9806678383044"
"335.04803500508984","329.94200351494175"
"311.5767272806989","318.9033391915506"
"306.29896221175926","315.892794375979"
"308.48902149648075","314.889279437655"
"283.0109533707732","312.8822495607215"
"303.3239044896815","299.8365553602255"
"272.43111484169646","282.7768014058625"
"264.8743641659606","239.6256590510785"
"231.44392389268688","190.453427064923"
"212.664376434255","190.453427064923"
"225.19983437430477","281.77328646753847"
"309.4061283924943","392.15992970116497"
"413.3328972040426","375.100175746802"
"394.9338834555754","391.156414762841"
"393.5745638052542","383.1282952548215"
"392.77844769791074","393.1634446397745"
"397.6464304262804","393.1634446397745"
"392.55233861366594","393.1634446397745"
"390.9389603765706","392.15992970116497"
"388.9155578013151","378.110720562345"
"376.8841765151672","340.9806678383044"
"338.74922117639034","334.9595782073897"
"335.74631849047034","313.8857644990455"
"315.2172325646912","311.878734622112"
"318.4222333991599","308.868189806569"
"292.1764508231938","306.8611599296355"
"293.01142356427965","306.8611599296355"
"298.59776564896265","305.85764499131153"
"274.91717163939353","293.815465729425"
"281.0907831651452","193.463971880466"
"174.46379320006858","146.2987697715295"
"143.08504276990348","126.22847100162349"
"115.97786243071272","75.04920913882"
"93.49977392401624","75.04920913882"
"127.49745475478227","72.03866432327703"
"126.50349725944969","73.04217926188653"
"110.98123654953855","195.47100175739948"
"224.18814300882372","272.741652021195"
"287.0662515568473","278.7627416519955"
"286.53293912316127","260.6994727593085"
"278.4744241423057","263.710017574566"
"265.73025538977356","223.5694200350395"
"234.8397917331462","223.5694200350395"
"234.6459630812696","180.4182776802555"
"192.95798430229868","180.4182776802555"
"210.6622103420938","249.660808435746"
"267.824229460232","273.745166959519"
"281.73274201793004","283.780316344472"
"296.0771765381631","286.79086116001497"
"272.5001715927863","278.7627416519955"
"271.8306761814219","278.7627416519955"
"277.2692770066294","278.7627416519955"
"255.84746918254018","180.4182776802555"
"181.75107881297464","105.15465729339348"
"83.89477592401136","75.04920913882"
"106.59030572191276","102.14411247813601"
"125.76782726987415","159.34446397174"
"175.18019449902368","200.488576449876"
"198.61207376026715","179.414762741646"
"173.04285313040018","147.302284710139"
"156.96749912521773","142.28471001766252"
"138.96476091966824","142.28471001766252"
"172.5593553429815","155.33040421787302"
"202.32032693769844","229.5905096661255"
"248.43739172245864","283.780316344472"
"292.8901250690543","286.79086116001497"
"268.0537390332505","266.72056239010897"
"256.5113832781536","276.75571177506197"
"269.6632113551484","289.8014059752725"
"262.49416792456566","233.60456941999252"
"227.81163496456492","191.4569420035325"
"175.80680363830604","109.16871704754601"
"106.1318584925373","81.070298769906"
"80.96568113005117","75.04920913882"
"101.7134602376083","75.04920913882"
"132.2852800997798","228.58699472751601"
"262.53092388763065","304.854130052702"
"317.24793409259274","305.85764499131153"
"300.30286571927684","337.9701230228471"
"321.2740479883151","367.0720562390109"
"358.3941969070729","381.121265377888"
"365.4047446718699","381.121265377888"
"364.6141595798347","380.1177504392785"
"359.5974626531026","363.05799648505825"
"341.289678083913","338.9736379613424"
"308.73123211867613","334.9595782073897"
"330.6371445332096","311.878734622112"
"318.586386788818","300.84007029883503"
"307.4584838133642","301.843585237159"
"316.44861416508456","298.8330404219015"
"285.90211894758824","295.82249560635853"
"290.51387378074736","296.8260105446825"
"297.1519558987385","294.818980667749"
"270.33291246773166","268.7275922670425"
"263.2307713534293","259.695957820699"
"236.98832572880156","253.6748681898985"
"241.6658438034859","245.646748681879"
"236.27114003998076","239.6256590510785"
"243.0611508432384","232.60105448166848"
"263.0733268617331","268.7275922670425"
"307.2317313237004","294.818980667749"
"310.6766352264774","306.8611599296355"
"317.9302008269078","332.9525483303991"
"341.7296890748931","340.9806678383044"
"348.35492916355423","359.0439367311056"
"360.75878436963166","371.0861159929635"
"377.88378672934283","365.06502636204885"
"367.19419296663386","344.9947275922685"
"335.4195403277501","329.94200351494175"
"331.30551375351047","314.889279437655"
"318.59995783216","313.8857644990455"
"322.58307430867904","303.850615114378"
"311.59665258933364","304.854130052702"
"318.2753588211879","302.8471001757685"
"292.70693540495404","291.80843585249147"
"297.079553525489","293.815465729425"
"290.68868380646217","299.8365553602255"
"275.9238028808595","258.692442882375"
"257.7353513605448","247.65377855881252"
"233.6189086302134","240.6291739894025"
"237.96521576756447","234.608084358602"
"234.1290055362729","220.558875219782"
"236.5810348593816","214.537785588696"
"252.22363441953576","240.6291739894025"
"281.3524951520274","283.780316344472"
"301.4387642134258","303.850615114378"
"317.12394135052625","320.9103690685412"
"331.74232498366024","330.94551845343705"
"340.0166875768797","354.0263620386576"
"356.01094979241344","336.9666080843518"
"338.65765760754067","336.9666080843518"
"331.83200485614293","323.9209138839985"
"318.24737119752325","310.87521968378803"
"306.4579204138603","299.8365553602255"
"303.19372566196375","302.8471001757685"
"312.31818708827757","303.850615114378"
"310.74440247129235","301.843585237159"
"315.61941008519256","289.8014059752725"
"295.6797515758761","275.7521968364525"
"275.7520872659175","285.7873462214055"
"284.21247527968245","313.8857644990455"
"286.4926970150465","260.6994727593085"
"258.14094204789046","241.632688928012"
"224.6819056807719","223.5694200350395"
"222.42092721645326","201.4920913884855"
"202.85790821838575","179.414762741646"
"203.5212445683265","171.3866432336265"
"214.59235156300315","229.5905096661255"
"267.8743212416821","287.794376098339"
"299.6105240248536","288.7978910369485"
"297.8672611251343","283.780316344472"
"295.09027187200877","297.829525483292"
"309.50718214045514","315.892794375979"
"315.01062232336983","324.9244288224938"
"320.0701919589307","317.899824253198"
"308.31696971411304","306.8611599296355"
"295.67147830552045","314.889279437655"
"307.60626621831585","308.868189806569"
"306.4935536719761","300.84007029883503"
"306.6135989986812","299.8365553602255"
"302.42284510590423","299.8365553602255"
"307.95706069877184","308.868189806569"
"288.1867150351804","300.84007029883503"
"287.21030910090985","299.8365553602255"
"293.6930914854944","314.889279437655"
"282.30796210047276","260.6994727593085"
"253.3391705598014","256.68541300515597"
"231.77530003055716","243.6397188049455"
"233.35559641515954","238.62214411246902"
"229.10016490926077","234.608084358602"
"238.48736579119085","234.608084358602"
"258.67696484196415","257.6889279437655"
"288.23293859089864","299.8365553602255"
"309.7926637953366","290.80492091388203"
"296.01614332149916","313.8857644990455"
"317.01296282236206","422.265377856024"
"410.9379878410743","423.268892794348"
"409.02517521084","392.15992970116497"
"380.6575330955949","384.131810193431"
"369.3820263229496","393.1634446397745"
"374.61661582021276","451.367311071988"
"444.2124078187593","318.9033391915506"
"316.6718490924963","324.9244288224938"
"327.24470453231595","392.15992970116497"
"383.0635910888957","373.0931458699541"
"409.68979276558036","319.9068541300459"
"303.18621165385446","298.8330404219015"
"288.94754282182396","339.9771528998377"
"332.35328751470365","352.0193321616956"
"318.8226155694845","276.75571177506197"
"268.91768782845963","290.80492091388203"
"266.34992539457596","259.695957820699"
"249.30159883011305","245.646748681879"
"239.8679063790538","240.6291739894025"
"246.3248463921566","231.59753954305899"
"259.38802274094036","220.558875219782"
"259.766355896828","242.63620386633602"
"260.01787864531866","264.7135325131755"
"271.9315856139939","291.80843585249147"
"298.3111859918321","343.99121265377886"
"342.86160593196723","345.9982425307552"
"339.66100002074967","325.9279437609891"
"326.3839470637013","356.0333919156482"
"349.3621306119236","348.0052724077315"
"335.8792019639801","353.0228471001623"
"347.0085518546593","304.854130052702"
"302.0041274378174","304.854130052702"
"312.68623424390034","304.854130052702"
"307.0526841590378","300.84007029883503"
"311.5716048004656","293.815465729425"
"282.5878795937052","281.77328646753847"
"275.69217120954704","280.769771528929"
"278.8668375445052","339.9771528998377"
"310.25229958155086","267.7240773287185"
"263.96412182228937","254.6783831282225"
"238.36878572962797","233.60456941999252"
"230.22335501516426","185.4358523724465"
"190.3376077506867","178.4112478030365"
"203.14234191975947","178.4112478030365"
"218.92194168592022","174.3971880491695"
"211.8183258576889","174.3971880491695"
"212.60781406702296","235.611599296926"
"250.29615201851507","260.6994727593085"
"275.2784684123908","296.8260105446825"
"306.1845497585892","304.854130052702"
"310.8447146671367","309.8717047451785"
"309.43830581474856","306.8611599296355"
"301.80267738116254","304.854130052702"
"298.9241191386824","300.84007029883503"
"297.31231555064915","298.8330404219015"
"298.4170536520438","300.84007029883503"
"310.47827991662723","299.8365553602255"
"303.84555576804127","301.843585237159"
"313.7108669957847","302.8471001757685"
"292.3959529997052","306.8611599296355"
"296.8467007589526","303.850615114378"
"301.3149259784633","312.8822495607215"
"283.8468002771366","299.8365553602255"
"289.55099333325745","307.864674868245"
"279.94175142620986","300.84007029883503"
"280.0288853321308","281.77328646753847"
"265.28317382086175","277.7592267136715"
"274.653038985778","270.734622143976"
"287.4767639879499","313.8857644990455"
"338.95181554910226","392.15992970116497"
"415.05581062399244","522.6168717046975"
"485.88900580980425","522.6168717046975"
"497.6819694005486","501.5430579964675"
"467.9421167051397","469.4305799649605"
"462.9943588073469","474.4481546571515"
"449.33657771966756","477.45869947269455"
"447.1561998251597","468.427065026351"
"439.7968565086087","392.15992970116497"
"396.66532314358665","351.0158172232003"
"354.68769087460686","362.05448154656295"
"368.42482454054147","348.0052724077315"
"348.7211590550006","335.9630931458565"
"335.6674605508829","333.9560632688944"
"319.4891347784614","330.94551845343705"
"322.00410155251575","334.9595782073897"
"329.6139125734679","335.9630931458565"
"311.58746872624897","318.9033391915506"
"311.54285803787826","297.829525483292"
"279.36767384635675","275.7521968364525"
"268.36772108004016","260.6994727593085"
"256.8079062817713","260.6994727593085"
"266.0571842253347","270.734622143976"
"296.63068994975055","301.843585237159"
"340.443029437538","522.6168717046975"
"520.9042056013827","522.6168717046975"
"500.4767937883265","522.6168717046975"
"509.4588498650145","582.82776801413"
"522.2204987478556","623.9718804919805"
"532.130201475674","622.9683655536564"
"524.2027453045927","617.9507908611799"
"513.3699019916692","595.8734622143405"
"515.4481426598986","548.708260105404"
"508.39724363596827","522.6168717046975"
"487.99357856322","445.3462214411875"
"454.07054904440486","388.145869947298"
"387.5793258048475","397.17750439364147"
"408.18538040546173","418.2513181018715"
"391.31212884225437","337.9701230228471"
"330.6883345350899","331.9490333919038"
"326.28944678454263","326.9314586994844"
"302.1858871956946","307.864674868245"
"299.4379194519697","277.7592267136715"
"258.1020834891867","249.660808435746"
"243.9730029844664","229.5905096661255"
"229.1227560158351","223.5694200350395"
"237.41880632969895","231.59753954305899"
"262.8707816224836","267.7240773287185"
"320.35866075523836","328.93848857644645"
"375.1959673395995","355.0298769771529"
"383.7521235501257","367.0720562390109"
"379.66585067700726","364.06151142355355"
"404.3467038405924","368.0755711775062"
"402.97707987763374","368.0755711775062"
"384.918661546158","373.0931458699541"
"380.57369007871574","372.0896309314588"
"377.00917514430375","365.06502636204885"
"370.59254587947026","364.06151142355355"
"368.89462232582844","356.0333919156482"
"368.36394779395874","351.0158172232003"
"352.21371517926246","349.00878734622114"
"340.99993903537876","344.9947275922685"
"325.9808289704725","336.9666080843518"
"333.6513964108645","335.9630931458565"
"324.88443922081217","335.9630931458565"
"305.83186657837916","323.9209138839985"
"309.703375992074","300.84007029883503"
"273.05246945971527","279.766256590605"
"263.0366921650537","267.7240773287185"
"253.24245139145546","260.6994727593085"
"259.5140787059164","264.7135325131755"
"282.99778284367665","293.815465729425"
"321.3354796069339","326.9314586994844"
"346.25017189324154","340.9806678383044"
"358.1798658719329","352.0193321616956"
"354.0603721578425","342.987697715295"
"348.44304010065935","345.9982425307552"
"350.8232008621053","351.0158172232003"
"353.6185802216967","351.0158172232003"
"350.617278781905","347.0017574692448"
"337.9868854269145","343.99121265377886"
"345.76393341678454","338.9736379613424"
"343.1343795824517","335.9630931458565"
"345.16251074590934","334.9595782073897"
"337.4216155029036","333.9560632688944"
"334.45098595749744","331.9490333919038"
"317.3998135186711","329.94200351494175"
"319.4579591482953","329.94200351494175"
"322.7244725045768","337.9701230228471"
"310.3028760927104","320.9103690685412"
"310.44446653579956","295.82249560635853"
"271.3889198849202","279.766256590605"
"266.1515828798882","261.7029876976325"
"252.1710923350718","255.681898066832"
"258.2517880881237","259.695957820699"
"282.731319331361","287.794376098339"
"318.4627487662105","321.9138840070365"
"341.59255068594877","424.2724077329575"
"425.0389839902434","388.145869947298"
"388.89101158895414","436.31458699484403"
"423.9815685058586","423.268892794348"
"426.7085780999939","415.2407732863285"
"402.23682451088393","406.20913883998503"
"398.10138115942635","391.156414762841"
"388.36206213056846","383.1282952548215"
"382.22427824250195","410.2231985941375"
"407.2364992360976","337.9701230228471"
"342.9006396932379","336.9666080843518"
"339.6150220312772","337.9701230228471"
"335.12221303243035","336.9666080843518"
"318.9505938607613","332.9525483303991"
"322.1475535706285","334.9595782073897"
"330.3379234858596","345.9982425307552"
"315.51430877881074","322.9173989455318"
"311.7722313960351","324.9244288224938"
"297.80006747904616","312.8822495607215"
"294.91459947421095","287.794376098339"
"274.76093720955606","278.7627416519955"
"276.1287770589281","267.7240773287185"
"288.66860435414094","279.766256590605"
"301.83584778936455","297.829525483292"
"317.360843745096","313.8857644990455"
"328.4492018463297","310.87521968378803"
"326.558146172728","319.9068541300459"
"337.05424743077555","329.94200351494175"
"351.7571162066613","327.93497363795115"
"332.687710273173","322.9173989455318"
"320.0828457157815","315.892794375979"
"313.10413495653466","308.868189806569"
"312.50297170380975","309.8717047451785"
"311.8995266994785","311.878734622112"
"318.33966445344157","312.8822495607215"
"316.29765958018464","310.87521968378803"
"321.98434615251","305.85764499131153"
"294.8648383617153","304.854130052702"
"296.4260262490522","310.87521968378803"
"310.1760073459641","319.9068541300459"
"289.74213530237597","294.818980667749"
"286.61871482557456","252.67135325128902"
"235.60597386277087","226.5799648505825"
"223.05544830682857","151.316344464006"
"147.64163849519176","149.30931458707252"
"174.39418945347626","118.20035149388949"
"171.33272127516136","78.05975395436298"
"124.66946635630791","74.0456942002105"
"104.4361272538485","160.3479789103495"
"176.6665638490278","215.54130052730548"
"239.80799720929465","255.681898066832"
"258.1738440735316","263.710017574566"
"260.89995407581847","296.8260105446825"
"284.3423762400742","273.745166959519"
"260.93765782742605","276.75571177506197"
"267.2610983675352","277.7592267136715"
"259.97909934877305","279.766256590605"
"279.2362064204805","280.769771528929"
"289.28791119361335","276.75571177506197"
"282.51747054732317","261.7029876976325"
"266.0663715175721","296.8260105446825"
"291.9343251183806","298.8330404219015"
"286.07736469961696","300.84007029883503"
"294.1865214535198","316.8963093145885"
"284.05230213139953","271.7381370825855"
"262.9178327579692","265.717047451785"
"243.7933941325258","239.6256590510785"
"231.08063844297348","225.5764499122585"
"220.82645743694735","199.485061511552"
"214.79197035830612","238.62214411246902"
"258.6344731003469","297.829525483292"
"316.15007412652324","403.1985940247275"
"419.49716266209174","405.205623901661"
"407.3870815856653","436.31458699484403"
"414.2101729095924","442.3356766256445"
"415.02590611610526","440.328646748711"
"426.5977411699653","443.339191564254"
"421.4650270364056","503.550087873401"
"457.0895823657765","437.318101933168"
"413.1345032769401","429.289982425434"
"402.9487367636874","412.230228471071"
"410.1370316066683","395.170474516708"
"390.0568521235058","391.156414762841"
"383.6154511477192","388.145869947298"
"407.75848558959433","387.14235500868847"
"362.92552813379336","366.0685413005156"
"348.47749052581764","373.0931458699541"
"362.83361215374555","377.107205624021"
"340.27180206325676","301.843585237159"
"288.0854549506079","262.706502636242"
"241.89284281312024","246.6502636204885"
"238.0894824751456","232.60105448166848"
"227.7570201456271","230.5940246044495"
"240.00340233241087","226.5799648505825"
"257.48282418799454","298.8330404219015"
"333.60113234123054","369.0790861160015"
"411.2234656964868","436.31458699484403"
"450.40822757001916","429.289982425434"
"433.27269791056256","404.2021089630515"
"411.86578366771994","401.19156414750853"
"406.64965680245336","401.19156414750853"
"402.2951912326865","396.1739894553175"
"398.22653175921374","386.1388400703645"
"386.296528809174","376.1036906854115"
"367.66465359209","353.0228471001623"
"351.50397006068664","362.05448154656295"
"358.6535631649826","356.0333919156482"
"364.3868646058207","359.0439367311056"
"399.21152199127033","361.0509666080962"
"346.0195247241939","353.0228471001623"
"344.5270626386822","366.0685413005156"
"351.1070613758216","368.0755711775062"
"325.8215001966926","326.9314586994844"
"303.13075867246215","265.717047451785"
"235.79014154266446","248.65729349742202"
"231.32404366768043","221.56239015810598"
"221.14586970357692","231.59753954305899"
"233.8790271753321","249.660808435746"
"267.83249039701","411.22671353246153"
"425.3875660648232","567.7750439367005"
"520.4212525460914","597.8804920912739"
"525.3970695146372","590.855887521864"
"518.5833933054857","577.8101933216535"
"509.2408582436667","581.8242530755206"
"501.0547717211125","567.7750439367005"
"504.1869406643939","567.7750439367005"
"514.3146495356632","390.1528998242315"
"393.6260376207123","383.1282952548215"
"395.62471209128717","363.05799648505825"
"365.0062132083517","376.1036906854115"
"399.01700069550367","379.1142355009545"
"374.5105197087309","373.0931458699541"
"375.33832883894934","417.2478031635475"
"404.85081538049417","381.121265377888"
"353.1373707752604","340.9806678383044"
"338.50777809230215","273.745166959519"
"259.9960830909147","258.692442882375"
"253.44327931382242","231.59753954305899"
"231.4219793197143","211.527240773153"
"228.2901848713097","217.548330404239"
"251.2577610599281","277.7592267136715"
"300.51880407079915","352.0193321616956"
"388.7563528503187","396.1739894553175"
"425.03479123570133","522.6168717046975"
"510.09640165346","567.7750439367005"
"509.94848938503026","567.7750439367005"
"519.3747263013463","459.3954305800075"
"458.31853624674875","384.131810193431"
"410.1864373310559","369.0790861160015"
"410.5765875055076","442.3356766256445"
"406.4600413177228","400.1880492091845"
"393.2250204268533","361.0509666080962"
"363.6266112294883","375.100175746802"
"370.41096981899955","372.0896309314588"
"344.369941105609","353.0228471001623"
"349.32039395017154","276.75571177506197"
"265.0813089642685","266.72056239010897"
"263.4770448428005","247.65377855881252"
"248.43716294334118","227.58347978919198"
"241.03660300736266","235.611599296926"
"265.1062714037644","306.8611599296355"
"325.09385439398443","382.12478031621197"
"404.98678224769947","434.307557117625"
"430.8553706088114","522.6168717046975"
"494.2468100597702","522.6168717046975"
"471.27723497479246","522.6168717046975"
"499.52760873925376","522.6168717046975"
"493.502970123866","522.6168717046975"
"499.17056051060683","522.6168717046975"
"487.6783316770844","478.462214411304"
"470.74727997676086","377.107205624021"
"383.93541556462685","357.0369068541435"
"357.68838246959024","361.0509666080962"
"400.2375000908727","360.0474516696009"
"356.48730818099165","353.0228471001623"
"353.77575365163966","353.0228471001623"
"351.34143828457377","355.0298769771529"
"329.704651846074","320.9103690685412"
"314.61872022555553","306.8611599296355"
"284.59745647123236","251.667838312965"
"247.47635311064695","237.61862917385952"
"233.8653264726093","236.6151142355355"
"245.72411461181946","235.611599296926"
"263.8686318606511","234.608084358602"
