"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"258.4029027040846","234.608084358602"
"215.4067522066314","154.326889279549"
"136.00978999595608","227.58347978919198"
"211.87300471980134","224.572934973649"
"214.14746475603366","230.5940246044495"
"233.36348529098757","222.56590509671548"
"254.6310348102625","347.0017574692448"
"351.56213891360017","383.1282952548215"
"402.0045730749159","404.2021089630515"
"406.5990160186897","427.282952548215"
"420.94027038312686","393.1634446397745"
"381.6583725876283","382.12478031621197"
"375.36701466431083","370.0826010544682"
"358.16149531561655","375.100175746802"
"364.65414491416817","383.1282952548215"
"367.13950387952804","348.0052724077315"
"339.6221438671505","322.9173989455318"
"318.0783108697376","336.9666080843518"
"339.9346429119505","331.9490333919038"
"336.59192798663923","359.0439367311056"
"319.9789835933266","396.1739894553175"
"366.16268041123305","358.0404217926103"
"346.2260112046857","347.0017574692448"
"333.956846682689","294.818980667749"
"263.7500612371922","227.58347978919198"
"208.80224964755342","223.5694200350395"
"207.27999259471525","223.5694200350395"
"208.07387491353333","220.558875219782"
"215.78848297938407","225.5764499122585"
"233.31328305958613","237.61862917385952"
"271.26114735941223","311.878734622112"
"333.8004258462575","338.9736379613424"
"360.9423012669279","361.0509666080962"
"372.5568649380842","389.149384885622"
"383.94260687770185","352.0193321616956"
"342.8825536754466","347.0017574692448"
"339.5772576484396","337.9701230228471"
"326.28363616010233","342.987697715295"
"333.54680569936284","333.9560632688944"
"319.90111462274086","300.84007029883503"
"296.2117365943903","295.82249560635853"
"289.4698490518974","311.878734622112"
"319.67047586652416","328.93848857644645"
"339.0371884954353","340.9806678383044"
"319.91834461487935","412.230228471071"
"387.1228190321211","347.0017574692448"
"335.1121796284419","347.0017574692448"
"334.4988988914004","302.8471001757685"
"271.53446920907095","240.6291739894025"
"228.66954092677958","222.56590509671548"
"207.5104690150263","198.4815465729425"
"191.01284528335356","213.534270650372"
"210.77956482394822","218.55184534284848"
"230.2003341241934","236.6151142355355"
"271.56080463455424","309.8717047451785"
"326.0582312876041","334.9595782073897"
"362.65796346665593","338.9736379613424"
"354.44734525672266","358.0404217926103"
"362.97765470206707","356.0333919156482"
"356.82421048675735","348.0052724077315"
"347.1447152175311","347.0017574692448"
"338.5231064485316","347.0017574692448"
"337.4597264143683","319.9068541300459"
"307.0516463519127","316.8963093145885"
"317.327986156087","305.85764499131153"
"311.16529095802014","316.8963093145885"
"331.30836516306067","327.93497363795115"
"339.56150003770915","347.0017574692448"
"408.21618771742595","369.0790861160015"
"348.28649207438957","342.987697715295"
"334.879276126757","312.8822495607215"
"307.53166292851324","275.7521968364525"
"229.68878428840407","205.5061511423525"
"195.49252415982897","111.17574692447948"
"100.73131440137337","96.12302284705001"
"213.26830727401122","216.5448154656295"
"234.72742924823604","177.4077328647125"
"199.116720877341","169.37961335669303"
"181.85597272457684","216.5448154656295"
"229.66298221365582","266.72056239010897"
"271.3642563381186","273.745166959519"
"270.73102946287634","228.58699472751601"
"232.65011043985095","245.646748681879"
"246.01728589503867","161.351493848959"
"183.1039169108578","216.5448154656295"
"240.8603873961024","85.084358523773"
"117.74405565942897","96.12302284705001"
"318.42663395206944","114.18629174002251"
"110.31212202035115","109.16871704754601"
"112.71862242475024","103.14762741646001"
"109.46540849754587","118.20035149388949"
"113.86660264071082","87.09138840070653"
"89.81936114834775","78.05975395436298"
"88.96987219400904","74.0456942002105"
"86.43287541451014","73.04217926188653"
"94.1851024189252","72.03866432327703"
"111.49208063771266","72.03866432327703"
"94.76973944255911","72.03866432327703"
"101.21263624052656","78.05975395436298"
"103.72878324798734","74.0456942002105"
"93.0477142126812","80.0667838312965"
"94.59086829312727","88.09490333931598"
"103.00931766212534","101.14059753952651"
"116.10467051273957","98.13005272398348"
"109.83340734903143","94.11599297011651"
"103.63162971468722","110.17223198587001"
"109.8565537199529","85.084358523773"
"95.02126476028866","88.09490333931598"
"113.3821899104849","91.10544815457348"
"118.79280423972108","128.23550087884252"
"256.5808232517889","241.632688928012"
"227.88833134746432","239.6256590510785"
"230.8807458104004","241.632688928012"
"234.14901572576505","283.780316344472"
"257.4164868332321","233.60456941999252"
"213.38207735718612","196.47451669600898"
"176.22653758485941","111.17574692447948"
"101.78636320466688","102.14411247813601"
"97.4991106004799","101.14059753952651"
"107.69010351634543","111.17574692447948"
"144.25278611151262","238.62214411246902"
"266.38992900668893","311.878734622112"
"324.8370624622396","318.9033391915506"
"315.99224227117594","335.9630931458565"
"326.79390088365733","330.94551845343705"
"320.9014110655719","325.9279437609891"
"309.8396302639994","323.9209138839985"
"304.42806158223505","317.899824253198"
"301.20938384559895","310.87521968378803"
"293.6428306579435","303.850615114378"
"285.6570169746699","296.8260105446825"
"284.0565680283341","286.79086116001497"
"285.4372291774472","285.7873462214055"
"282.2589888076229","302.8471001757685"
"319.9175648224948","347.0017574692448"
"322.5258527561168","322.9173989455318"
"305.8919163254798","252.67135325128902"
"252.8082600640154","238.62214411246902"
"220.70770448218957","166.3690685414355"
"151.23795599455602","146.2987697715295"
"124.57501600011551","131.2460456941"
"114.73509515307322","118.20035149388949"
"109.9120142922963","115.18980667834651"
"121.44958564110121","127.23198594023302"
"168.21633539889208","229.5905096661255"
"269.31066112301164","309.8717047451785"
"327.85482483098616","307.864674868245"
"319.4146933199469","326.9314586994844"
"328.2534455969812","319.9068541300459"
"317.3299586912251","316.8963093145885"
"322.1427333829622","308.868189806569"
"303.0954034667681","315.892794375979"
"309.40144657537417","286.79086116001497"
"289.0459698990245","277.7592267136715"
"273.52688968326584","277.7592267136715"
"276.70226923870115","280.769771528929"
"293.13662000079154","274.7486818981285"
"282.8459705798152","309.8717047451785"
"319.91850607877024","339.9771528998377"
"322.08276005726117","296.8260105446825"
"290.39598404207794","247.65377855881252"
"248.38532272944622","230.5940246044495"
"212.41156718789475","186.439367311056"
"215.8386738693752","216.5448154656295"
"197.72502036380845","161.351493848959"
"144.01362516685694","157.3374340948065"
"149.11414097677454","160.3479789103495"
"171.31054829137352","225.5764499122585"
"261.6044747050222","327.93497363795115"
"345.48789591162796","347.0017574692448"
"374.42921605678873","340.9806678383044"
"354.54965343806134","334.9595782073897"
"342.0739477805872","355.0298769771529"
"356.9903804803999","358.0404217926103"
"362.1653616946753","361.0509666080962"
"358.27658506493304","353.0228471001623"
"345.35298055410067","336.9666080843518"
"327.0935868509462","318.9033391915506"
"308.4849361506518","304.854130052702"
"305.58585542763365","326.9314586994844"
"332.31282547284303","311.878734622112"
"316.20361514823935","347.0017574692448"
"319.9174558930465","374.0966608084494"
"352.97684078768305","336.9666080843518"
"311.7913964667482","303.850615114378"
"297.28867843162294","267.7240773287185"
"246.63375735661162","233.60456941999252"
"218.37207539798356","142.28471001766252"
"125.39429590134947","63.00702987693347"
"85.46124674088861","197.478031634333"
"236.62772154234725","304.854130052702"
"327.1939735784272","334.9595782073897"
"358.13877458473235","321.9138840070365"
"332.34515449980637","327.93497363795115"
"328.61332218328937","337.9701230228471"
"334.0511620629967","333.9560632688944"
"335.8703731653785","344.9947275922685"
"336.6038491356941","341.9841827767997"
"333.28511530013697","344.9947275922685"
"342.1516016559114","316.8963093145885"
"315.20933562466786","302.8471001757685"
"303.7945077786279","318.9033391915506"
"325.1212242767813","330.94551845343705"
"336.01490238388254","345.9982425307552"
"319.9171540993787","376.1036906854115"
"356.36774185068504","327.93497363795115"
"319.3694871022833","297.829525483292"
"292.75701976959203","309.8717047451785"
"278.861040582006","229.5905096661255"
"196.95175633789756","197.478031634333"
"182.049979361585","197.478031634333"
"180.678135371664","192.460456942142"
"183.59373549275563","197.478031634333"
"209.95852061246873","242.63620386633602"
"276.5062996272986","315.892794375979"
"344.06944214089754","347.0017574692448"
"370.62153898407826","402.19507908611797"
"407.7651863349305","381.121265377888"
"384.4297043836803","377.107205624021"
"371.02463925486785","373.0931458699541"
"372.3975493712444","371.0861159929635"
"360.1705870257351","347.0017574692448"
"337.61537076026286","347.0017574692448"
"340.3537458661384","338.9736379613424"
"325.5275083468978","334.9595782073897"
"331.0271047185242","327.93497363795115"
"340.8154638482919","336.9666080843518"
"347.43275928583506","363.05799648505825"
"403.194616088423","396.1739894553175"
"375.84744266400946","340.9806678383044"
"332.74946272630325","286.79086116001497"
"284.03433947330143","328.93848857644645"
"294.9894088635469","289.8014059752725"
"271.2199834182525","238.62214411246902"
"221.9338151146501","225.5764499122585"
"210.4729432402429","221.56239015810598"
"219.7665139765591","236.6151142355355"
"247.91363620256044","225.5764499122585"
"264.7079572713262","233.60456941999252"
"275.11892768223765","178.4112478030365"
"221.19152325082788","244.6432337432695"
"263.62161197725754","246.6502636204885"
"260.2550900265536","262.706502636242"
"269.40519210429585","271.7381370825855"
"283.55244123972574","252.67135325128902"
"264.288537826514","245.646748681879"
"253.33485982084045","247.65377855881252"
"251.29902558973026","294.818980667749"
"290.5697853073558","321.9138840070365"
"325.8990622781134","345.9982425307552"
"362.0659855665275","313.8857644990455"
"328.25446985153366","327.93497363795115"
"319.91868626849424","347.0017574692448"
"324.8449096174043","306.8611599296355"
"297.0691055837767","274.7486818981285"
"273.4383601989708","269.731107205652"
"252.03514408577686","274.7486818981285"
"262.04525917742467","276.75571177506197"
"253.55203868251374","246.6502636204885"
"237.36705914129806","235.611599296926"
"231.09234895878404","231.59753954305899"
"240.5072755205087","155.33040421787302"
"196.88026434240314","165.365553602826"
"195.56253245354898","181.4217926185795"
"215.53882209266732","175.40070298777897"
"196.28200184730179","208.51669595789548"
"220.61309846155518","247.65377855881252"
"249.59742628773887","256.68541300515597"
"260.27406711954086","251.667838312965"
"256.7946028942314","245.646748681879"
"245.47062314358135","240.6291739894025"
"242.14519544496943","247.65377855881252"
"245.90664389045736","254.6783831282225"
"265.42210431600205","262.706502636242"
"272.55798706468187","250.6643233743555"
"274.31298603569593","325.9279437609891"
"319.91868975175","361.0509666080962"
"338.2815560731184","322.9173989455318"
"313.4653479781164","322.9173989455318"
"314.48168909379837","330.94551845343705"
"298.7650959128182","256.68541300515597"
"250.36310659923953","248.65729349742202"
"232.1674895894169","208.51669595789548"
"204.06484824073408","180.4182776802555"
"177.21766719364086","177.4077328647125"
"186.59222545872206","188.4463971879895"
"225.59530339179412","341.9841827767997"
"355.7561314603977","344.9947275922685"
"357.094057802127","358.0404217926103"
"360.89008545377754","411.22671353246153"
"409.183833392193","433.304042179301"
"415.60894283341315","421.2618629174145"
"405.69431640794875","399.184534270575"
"383.0461023000705","397.17750439364147"
"378.5318401412454","394.1669595780985"
"374.85794751022803","389.149384885622"
"371.3483355500757","388.145869947298"
"387.3814121234824","392.15992970116497"
"389.937495388327","341.9841827767997"
"354.2157559983982","375.100175746802"
"337.7001167047796","381.121265377888"
"355.7051422038225","340.9806678383044"
"333.9130095479027","323.9209138839985"
"316.04951783884025","306.8611599296355"
"276.6604125496434","208.51669595789548"
"202.19915228131345","130.242530755776"
"115.79783030590536","118.20035149388949"
"112.4662149064614","121.21089630943251"
"116.77097910642533","124.22144112468999"
"135.0866074325414","205.5061511423525"
"249.04304445432265","305.85764499131153"
"330.4698663691419","340.9806678383044"
"369.78774907590326","374.0966608084494"
"390.8489585034629","382.12478031621197"
"376.9309138776294","378.110720562345"
"385.1517083862374","369.0790861160015"
"376.1766474423356","350.012302284705"
"348.8397885554555","340.9806678383044"
"335.46446309514477","316.8963093145885"
"317.7088705091269","313.8857644990455"
"316.6356615285056","302.8471001757685"
"310.68899005041703","303.850615114378"
"318.0627182066001","298.8330404219015"
"311.1697701116698","331.9490333919038"
"319.9501797948776","422.265377856024"
"397.05343651208204","371.0861159929635"
"354.91492823571707","300.84007029883503"
"295.2811978605726","263.710017574566"
"242.38918281913408","237.61862917385952"
"223.98175552964932","220.558875219782"
"199.41096038665452","178.4112478030365"
"166.81047922757534","151.316344464006"
"139.64801716372355","114.18629174002251"
"123.80785996587124","169.37961335669303"
"214.4224112292518","336.9666080843518"
