"0.0641711229947","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.844919786096","1.0"
"-0.0311942959002","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.903743315508","0.0"
"-0.117647058824","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.818181818182","-1.0"
"-0.186274509804","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0.679144385027","0.0"
"-0.24064171123","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.700534759358","-1.0"
"-0.320409982175","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.663101604278","-1.0"
"-0.368092691622","-0.65","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.598930481283","-1.0"
"-0.385472370766","-0.7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.55614973262","-1.0"
"-0.43449197861","-0.65","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.379679144385","0.0"
"-0.445632798574","-0.75","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.379679144385","-1.0"
"-0.432263814617","-0.8","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.363636363636","0.0"
"-0.417557932264","-0.8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.368983957219","0.0"
"-0.368538324421","-0.8","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.379679144385","0.0"
"-0.275401069519","-0.85","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.363636363636","1.0"
"-0.191622103387","-0.85","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.422459893048","1.0"
"-0.131907308378","-0.9","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.465240641711","1.0"
"-0.115864527629","-0.9","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.561497326203","1.0"
"-0.122549019608","-0.9","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.620320855615","1.0"
"-0.140374331551","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.625668449198","0.0"
"-0.163992869875","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.604278074866","-1.0"
"-0.176916221034","-0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.598930481283","0.0"
"-0.179144385027","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0.614973262032","1.0"
"-0.115418894831","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.636363636364","1.0"
"0.093137254902","-0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0.743315508021","1.0"
"0.0632798573975","-0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.823529411765","1.0"
"-0.0147058823529","-0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.860962566845","0.0"
"-0.0788770053476","-0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.850267379679","-1.0"
"-0.143493761141","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0.716577540107","-1.0"
"-0.204099821747","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.673796791444","-1.0"
"-0.292335115865","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.652406417112","-1.0"
"-0.354723707665","-0.8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.625668449198","-1.0"
"-0.386809269162","-0.8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.459893048128","-1.0"
"-0.386363636364","-0.75","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.379679144385","-1.0"
"-0.375222816399","-0.75","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.363636363636","0.0"
"-0.356951871658","-0.7","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.379679144385","1.0"
"-0.279857397504","-0.6","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.588235294118","1.0"
"-0.0637254901961","-0.65","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.786096256684","0.0"
"0.165329768271","-0.55","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.770053475936","1.0"
"0.217914438503","-0.55","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.914438502674","1.0"
"0.207664884135","-0.5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.978609625668","0.0"
"0.213458110517","-0.45","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.967914438503","0.0"
"0.200980392157","-0.45","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.957219251337","-1.0"
"0.179590017825","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.941176470588","-1.0"
"0.187165775401","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.909090909091","-1.0"
"0.149732620321","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.898395721925","-1.0"
"0.115864527629","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0.866310160428","-1.0"
"0.141265597148","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.83422459893","0.0"
"0.270053475936","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0.855614973262","1.0"
"0.210784313725","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.946524064171","1.0"
"0.120766488414","-0.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.978609625668","0.0"
"0.0436720142602","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.909090909091","-1.0"
"-0.033422459893","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0.754010695187","-1.0"
"-0.141711229947","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.737967914439","-1.0"
"-0.248663101604","-0.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.668449197861","-1.0"
"-0.329768270945","-0.35","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.48128342246","-1.0"
"-0.379679144385","-0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.363636363636","-1.0"
"-0.385918003565","-0.45","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.342245989305","-1.0"
"-0.374777183601","-0.45","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.31550802139","0.0"
"-0.354723707665","-0.5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.320855614973","1.0"
"-0.282976827094","-0.45","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.401069518717","1.0"
"-0.0793226381462","-0.5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.748663101604","1.0"
"0.20632798574","-0.55","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.770053475936","1.0"
"0.282531194296","-0.5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.791443850267","1.0"
"0.254901960784","-0.45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.850267379679","0.0"
"0.226381461676","-0.4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.823529411765","0.0"
"0.268270944742","-0.4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.823529411765","-1.0"
"0.23440285205","-0.35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.818181818182","-1.0"
"0.237967914439","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.807486631016","-1.0"
"0.21256684492","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.791443850267","0.0"
"0.155525846702","-0.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0.791443850267","1.0"
"0.192513368984","-0.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.812834224599","1.0"
"0.322192513369","-0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0.839572192513","1.0"
"0.236185383244","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.919786096257","1.0"
"0.163101604278","-0.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.973262032086","0.0"
"0.0868983957219","-0.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.898395721925","-1.0"
"0.0120320855615","-0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0.802139037433","0.0"
"-0.0779857397504","-0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.812834224599","-1.0"
"-0.183600713012","-0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.770053475936","-1.0"
"-0.270944741533","-0.55","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.695187165775","-1.0"
"-0.30303030303","-0.55","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.641711229947","-1.0"
"-0.327094474153","-0.55","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.545454545455","-1.0"
"-0.337789661319","-0.45","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.513368983957","0.0"
"-0.307040998217","-0.45","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.534759358289","1.0"
"-0.234848484848","-0.45","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.711229946524","1.0"
"-0.0191622103387","-0.45","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.807486631016","1.0"
"0.242424242424","-0.35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.823529411765","1.0"
"0.239750445633","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.96256684492","0.0"
"0.223262032086","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.930481283422","0.0"
"0.17825311943","-0.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0.887700534759","-1.0"
"0.194741532977","-0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.850267379679","0.0"
"0.348039215686","-0.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0.866310160428","1.0"
"0.195187165775","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1.0","0.0"
"0.132352941176","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.951871657754","-1.0"
"0.0779857397504","-0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0.828877005348","0.0"
"-0.0196078431373","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.828877005348","-1.0"
"-0.140819964349","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.780748663102","-1.0"
"-0.212121212121","-0.8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.716577540107","-1.0"
"-0.238413547237","-0.8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.636363636364","-1.0"
"-0.252673796791","-0.85","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.51871657754","-1.0"
"-0.248663101604","-0.85","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.513368983957","0.0"
"-0.222370766488","-0.85","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.561497326203","1.0"
"-0.136809269162","-0.85","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.79679144385","1.0"
"0.0730837789661","-0.85","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.844919786096","1.0"
"0.310160427807","-0.9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.855614973262","1.0"
"0.339572192513","-0.85","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.930481283422","1.0"
"0.312834224599","-0.9","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.967914438503","0.0"
"0.303475935829","-0.9","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.96256684492","0.0"
"0.273172905526","-0.85","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.951871657754","0.0"
"0.221033868093","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.96256684492","-1.0"
"0.222816399287","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.919786096257","-1.0"
"0.184937611408","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.887700534759","-1.0"
"0.149286987522","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0.855614973262","-1.0"
"0.164438502674","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.850267379679","0.0"
"0.328877005348","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0.866310160428","1.0"
"0.206773618538","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.978609625668","1.0"
"0.132352941176","-0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.994652406417","-1.0"
"0.0726381461676","-0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0.855614973262","-1.0"
"-0.0138146167558","-0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0.786096256684","-1.0"
"-0.131461675579","-0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.716577540107","-1.0"
"-0.206773618538","-0.85","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.647058823529","-1.0"
"-0.251336898396","-0.8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.614973262032","-1.0"
"-0.274064171123","-0.8","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.475935828877","-1.0"
"-0.264260249554","-0.75","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.449197860963","0.0"
"-0.244206773619","-0.75","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.465240641711","1.0"
