-0.674192120407,-0.867948717949,-0.887179487179,-0.4
-0.679061531651,-0.887179487179,-0.884615384615,-0.4
-0.69588313413,-0.884615384615,-0.85641025641,-0.4
-0.646746347942,-0.85641025641,-0.841025641026,-0.4
-0.616644532979,-0.841025641026,-0.797435897436,-0.4
-0.585214696768,-0.797435897436,-0.811538461538,-0.4
-0.594510845507,-0.811538461538,-0.801282051282,-0.45
-0.621956617973,-0.801282051282,-0.80641025641,-0.45
-0.725099601594,-0.80641025641,-0.80641025641,-0.5
-0.775121735281,-0.80641025641,-0.80641025641,-0.55
-0.820274457725,-0.80641025641,-0.810256410256,-0.65
-0.876494023904,-0.810256410256,-0.807692307692,-0.7
-0.899070385126,-0.807692307692,-0.798717948718,-0.7
-0.921646746348,-0.798717948718,-0.791025641026,-0.75
-0.92784417884,-0.791025641026,-0.774358974359,-0.7
-0.910137228862,-0.774358974359,-0.776923076923,-0.75
-0.870296591412,-0.776923076923,-0.776923076923,-0.65
-0.813191677734,-0.776923076923,-0.708974358974,-0.6
-0.794156706507,-0.708974358974,-0.789743589744,-0.55
-0.733953076583,-0.789743589744,-0.830769230769,-0.55
-0.72819831784,-0.830769230769,-0.894871794872,-0.5
-0.72023019035,-0.894871794872,-0.919230769231,-0.45
-0.702523240372,-0.919230769231,-0.910256410256,-0.5
-0.690571049137,-0.910256410256,-0.90641025641,-0.45
-0.673749446658,-0.90641025641,-0.884615384615,-0.4
-0.627268702966,-0.884615384615,-0.710256410256,-0.35
-0.332447985834,-0.710256410256,-0.59358974359,-0.3
-0.28773793714,-0.59358974359,-0.548717948718,-0.35
-0.268702965914,-0.548717948718,-0.567948717949,-0.3
-0.216910137229,-0.567948717949,-0.560256410256,-0.25
-0.142540947322,-0.560256410256,-0.538461538462,-0.25
-0.146082337317,-0.538461538462,-0.576923076923,-0.2
-0.20008853475,-0.576923076923,-0.592307692308,-0.2
-0.209827357238,-0.592307692308,-0.646153846154,-0.2
-0.241699867198,-0.646153846154,-0.660256410256,-0.2
-0.230633023462,-0.660256410256,-0.674358974359,-0.15
-0.216910137229,-0.674358974359,-0.661538461538,-0.15
-0.19167773351,-0.661538461538,-0.638461538462,-0.1
-0.141655599823,-0.638461538462,-0.638461538462,-0.15
-0.172200088535,-0.638461538462,-0.770512820513,-0.25
-0.229747675963,-0.770512820513,-0.773076923077,-0.2
-0.234174413457,-0.773076923077,-0.770512820513,-0.2
-0.254094732182,-0.770512820513,-0.776923076923,-0.25
-0.284639220894,-0.776923076923,-0.778205128205,-0.25
-0.274900398406,-0.778205128205,-0.808974358974,-0.35
-0.32005312085,-0.808974358974,-0.833333333333,-0.3
-0.360779105799,-0.833333333333,-0.832051282051,-0.3
-0.386454183267,-0.832051282051,-0.833333333333,-0.35
-0.410358565737,-0.833333333333,-0.787179487179,-0.3
-0.336874723329,-0.787179487179,-0.684615384615,-0.3
-0.112439132359,-0.684615384615,-0.589743589744,-0.25
-0.0814519698982,-0.589743589744,-0.552564102564,-0.2
-0.0796812749004,-0.552564102564,-0.582051282051,-0.2
-0.028773793714,-0.582051282051,-0.610256410256,-0.15
-0.00619743249225,-0.610256410256,-0.583333333333,-0.15
0.0146082337317,-0.583333333333,-0.608974358974,-0.15
0.0398406374502,-0.608974358974,-0.615384615385,-0.05
0.0230190349712,-0.615384615385,-0.635897435897,-0.05
0.0216910137229,-0.635897435897,-0.635897435897,-0.05
0.0199203187251,-0.635897435897,-0.647435897436,0.0
0.0447100486941,-0.647435897436,-0.633333333333,-0.05
-0.00531208499336,-0.633333333333,-0.634615384615,-0.1
0.0278884462151,-0.634615384615,-0.632051282051,-0.15
-0.0579902611775,-0.632051282051,-0.632051282051,-0.2
-0.045595396193,-0.632051282051,-0.632051282051,-0.2
-0.103585657371,-0.632051282051,-0.630769230769,-0.2
-0.141212926073,-0.630769230769,-0.632051282051,-0.25
-0.340416113324,-0.632051282051,-0.774358974359,-0.25
-0.389110225764,-0.774358974359,-0.779487179487,-0.3
-0.416998671979,-0.779487179487,-0.782051282051,-0.3
-0.469234174413,-0.782051282051,-0.783333333333,-0.35
-0.512616201859,-0.783333333333,-0.783333333333,-0.35
-0.540061974325,-0.783333333333,-0.776923076923,-0.35
-0.35236830456,-0.776923076923,-0.612820512821,-0.3
-0.115095174856,-0.612820512821,-0.489743589744,-0.3
-0.087206728641,-0.489743589744,-0.492307692308,-0.3
-0.200531208499,-0.492307692308,-0.466666666667,-0.35
-0.195661797255,-0.466666666667,-0.476923076923,-0.45
-0.182381584772,-0.476923076923,-0.432051282051,-0.45
-0.275343072156,-0.432051282051,-0.444871794872,-0.55
-0.397521027003,-0.444871794872,-0.420512820513,-0.55
-0.490039840637,-0.420512820513,-0.448717948718,-0.55
-0.531651173085,-0.448717948718,-0.475641025641,-0.55
-0.571049136786,-0.475641025641,-0.524358974359,-0.6
-0.566622399292,-0.524358974359,-0.5,-0.6
-0.550243470562,-0.5,-0.457692307692,-0.6
-0.550686144312,-0.457692307692,-0.465384615385,-0.7
-0.57636122178,-0.465384615385,-0.485897435897,-0.7
-0.664895971669,-0.485897435897,-0.49358974359,-0.75
-0.685258964143,-0.49358974359,-0.476923076923,-0.75
-0.702080566622,-0.476923076923,-0.534615384615,-0.75
-0.791057990261,-0.534615384615,-0.629487179487,-0.8
-0.945551128818,-0.629487179487,-0.644871794872,-0.85
-0.964143426295,-0.644871794872,-0.670512820513,-0.85
-0.906595838867,-0.670512820513,-0.714102564103,-0.85
-0.87162461266,-0.714102564103,-0.697435897436,-0.9
-0.836210712705,-0.697435897436,-0.667948717949,-0.9
-0.69588313413,-0.667948717949,-0.580769230769,-0.85
-0.646303674192,-0.580769230769,-0.491025641026,-0.85
-0.494909251881,-0.491025641026,-0.417948717949,-0.85
-0.472775564409,-0.417948717949,-0.417948717949,-0.85
-0.467906153165,-0.417948717949,-0.408974358974,-0.85
-0.475431606906,-0.408974358974,-0.398717948718,-0.85
-0.516157591855,-0.398717948718,-0.474358974359,-0.8
-0.548030101815,-0.474358974359,-0.501282051282,-0.8
-0.590969455511,-0.501282051282,-0.524358974359,-0.8
-0.591412129261,-0.524358974359,-0.529487179487,-0.75
-0.653386454183,-0.529487179487,-0.534615384615,-0.7
-0.649402390438,-0.534615384615,-0.514102564103,-0.7
-0.613988490483,-0.514102564103,-0.505128205128,-0.65
-0.617972554228,-0.505128205128,-0.524358974359,-0.65
-0.596281540505,-0.524358974359,-0.541025641026,-0.65
-0.557326250553,-0.541025641026,-0.562820512821,-0.6
-0.538733953077,-0.562820512821,-0.570512820513,-0.55
-0.643647631695,-0.570512820513,-0.633333333333,-0.55
-0.594953519256,-0.633333333333,-0.648717948718,-0.5
-0.588756086764,-0.648717948718,-0.782051282051,-0.4
-0.529880478088,-0.782051282051,-0.787179487179,-0.4
-0.486498450642,-0.787179487179,-0.791025641026,-0.4
-0.489154493139,-0.791025641026,-0.791025641026,-0.4
-0.5201416556,-0.791025641026,-0.784615384615,-0.45
-0.383355467021,-0.784615384615,-0.592307692308,-0.35
-0.349712262063,-0.592307692308,-0.494871794872,-0.4
-0.218238158477,-0.494871794872,-0.426923076923,-0.4
-0.158477202302,-0.426923076923,-0.429487179487,-0.4
-0.0858787073927,-0.429487179487,-0.464102564103,-0.4
-0.112881806109,-0.464102564103,-0.444871794872,-0.3
-0.164231961045,-0.444871794872,-0.485897435897,-0.3
-0.169986719788,-0.485897435897,-0.485897435897,-0.35
-0.204515272244,-0.485897435897,-0.571794871795,-0.4
-0.285081894644,-0.571794871795,-0.578205128205,-0.4
-0.324479858344,-0.578205128205,-0.562820512821,-0.5
-0.339973439575,-0.562820512821,-0.505128205128,-0.6
-0.39220894201,-0.505128205128,-0.496153846154,-0.7
-0.426294820717,-0.496153846154,-0.496153846154,-0.7
-0.461708720673,-0.496153846154,-0.507692307692,-0.7
-0.567065073041,-0.507692307692,-0.564102564103,-0.75
-0.560867640549,-0.564102564103,-0.512820512821,-0.75
-0.536520584329,-0.512820512821,-0.587179487179,-0.7
-0.673749446658,-0.587179487179,-0.624358974359,-0.7
-0.741035856574,-0.624358974359,-0.664102564103,-0.65
-0.715360779106,-0.664102564103,-0.789743589744,-0.6
-0.69632580788,-0.789743589744,-0.79358974359,-0.55
-0.693227091633,-0.79358974359,-0.796153846154,-0.5
-0.659141212926,-0.796153846154,-0.794871794872,-0.5
-0.637450199203,-0.794871794872,-0.724358974359,-0.45
-0.538733953077,-0.724358974359,-0.667948717949,-0.4
-0.353696325808,-0.667948717949,-0.607692307692,-0.4
-0.305002213369,-0.607692307692,-0.584615384615,-0.4
-0.287295263391,-0.584615384615,-0.6,-0.35
-0.275343072156,-0.6,-0.592307692308,-0.4
-0.332005312085,-0.592307692308,-0.624358974359,-0.4
-0.396635679504,-0.624358974359,-0.696153846154,-0.35
-0.410358565737,-0.696153846154,-0.734615384615,-0.4
-0.41611332448,-0.734615384615,-0.702564102564,-0.4
-0.441345728198,-0.702564102564,-0.670512820513,-0.5
-0.53607791058,-0.670512820513,-0.625641025641,-0.5
-0.425852146968,-0.625641025641,-0.566666666667,-0.6
-0.497565294378,-0.566666666667,-0.571794871795,-0.7
-0.534307215582,-0.571794871795,-0.592307692308,-0.8
-0.609119079239,-0.592307692308,-0.601282051282,-0.75
-0.645418326693,-0.601282051282,-0.569230769231,-0.8
-0.818061088977,-0.569230769231,-0.633333333333,-0.8
-0.826471890217,-0.633333333333,-0.676923076923,-0.8
-0.863213811421,-0.676923076923,-0.760256410256,-0.8
-0.862771137672,-0.760256410256,-0.797435897436,-0.75
-0.882248782647,-0.797435897436,-0.820512820513,-0.8
-0.882691456397,-0.820512820513,-0.842307692308,-0.8
-0.903497122621,-0.842307692308,-0.871794871795,-0.75
-0.886675520142,-0.871794871795,-0.860256410256,-0.7
-0.904825143869,-0.860256410256,-0.835897435897,-0.65
-0.845064187694,-0.835897435897,-0.814102564103,-0.5
-0.744577246569,-0.814102564103,-0.797435897436,-0.4
-0.629482071713,-0.797435897436,-0.797435897436,-0.35
-0.509074811864,-0.797435897436,-0.787179487179,-0.3
-0.390880920761,-0.787179487179,-0.791025641026,-0.25
-0.309428950863,-0.791025641026,-0.810256410256,-0.25
-0.270916334661,-0.810256410256,-0.803846153846,-0.25
-0.222222222222,-0.803846153846,-0.807692307692,-0.2
-0.225763612218,-0.807692307692,-0.796153846154,-0.2
-0.242585214697,-0.796153846154,-0.785897435897,-0.2
-0.276228419655,-0.785897435897,-0.692307692308,-0.4
-0.331119964586,-0.692307692308,-0.653846153846,-0.6
-0.436033643205,-0.653846153846,-0.638461538462,-0.75
-0.510845506861,-0.638461538462,-0.629487179487,-0.75
-0.401947764498,-0.629487179487,-0.598717948718,-0.55
-0.493138556884,-0.598717948718,-0.651282051282,-0.5
-0.634351482957,-0.651282051282,-0.780769230769,-0.5
-0.65604249668,-0.780769230769,-0.792307692308,-0.45
-0.620185922975,-0.792307692308,-0.803846153846,-0.45
-0.60779105799,-0.803846153846,-0.814102564103,-0.45
-0.653386454183,-0.814102564103,-0.832051282051,-0.5
-0.701195219124,-0.832051282051,-0.8,-0.45
-0.710934041611,-0.8,-0.778205128205,-0.4
-0.519256308101,-0.778205128205,-0.592307692308,-0.35
-0.409030544489,-0.592307692308,-0.505128205128,-0.35
-0.336874723329,-0.505128205128,-0.541025641026,-0.3
-0.224878264719,-0.541025641026,-0.494871794872,-0.35
-0.198317839752,-0.494871794872,-0.496153846154,-0.35
-0.273572377158,-0.496153846154,-0.605128205128,-0.4
-0.301018149624,-0.605128205128,-0.460256410256,-0.5
-0.393979637008,-0.460256410256,-0.475641025641,-0.55
-0.470562195662,-0.475641025641,-0.485897435897,-0.6
-0.48030101815,-0.485897435897,-0.494871794872,-0.65
-0.564409030544,-0.494871794872,-0.467948717949,-0.65
-0.617087206729,-0.467948717949,-0.439743589744,-0.7
-0.652943780434,-0.439743589744,-0.496153846154,-0.8
-0.681274900398,-0.496153846154,-0.54358974359,-0.85
-0.889774236388,-0.54358974359,-0.558974358974,-0.85
-0.831341301461,-0.558974358974,-0.534615384615,-0.85
-0.873395307658,-0.534615384615,-0.6,-0.85
-0.966799468792,-0.6,-0.779487179487,-0.9
-0.973439575033,-0.779487179487,-0.787179487179,-0.9
-0.982735723772,-0.787179487179,-0.792307692308,-0.9
-0.958831341301,-0.792307692308,-0.794871794872,-0.9
-0.969012837539,-0.794871794872,-0.794871794872,-0.85
-0.969455511288,-0.794871794872,-0.782051282051,-0.8
-0.83222664896,-0.782051282051,-0.605128205128,-0.75
-0.70429393537,-0.605128205128,-0.476923076923,-0.7
-0.515272244356,-0.476923076923,-0.429487179487,-0.65
-0.446657813192,-0.429487179487,-0.435897435897,-0.6
-0.499778663125,-0.435897435897,-0.417948717949,-0.6
-0.371845949535,-0.417948717949,-0.417948717949,-0.6
-0.474103585657,-0.417948717949,-0.448717948718,-0.6
-0.556883576804,-0.448717948718,-0.417948717949,-0.6
-0.546702080567,-0.417948717949,-0.438461538462,-0.65
-0.597166888004,-0.438461538462,-0.466666666667,-0.65
-0.668880035414,-0.466666666667,-0.496153846154,-0.7
-0.635236830456,-0.496153846154,-0.469230769231,-0.7
-0.662239929172,-0.469230769231,-0.489743589744,-0.75
-0.651615759185,-0.489743589744,-0.461538461538,-0.75
-0.702965914121,-0.461538461538,-0.425641025641,-0.75
-0.686144311642,-0.425641025641,-0.476923076923,-0.8
-0.670208056662,-0.476923076923,-0.525641025641,-0.8
-0.679061531651,-0.525641025641,-0.605128205128,-0.75
-0.822045152722,-0.605128205128,-0.638461538462,-0.75
-0.845949535193,-0.638461538462,-0.784615384615,-0.75
-0.842850818946,-0.784615384615,-0.791025641026,-0.75
-0.841522797698,-0.791025641026,-0.798717948718,-0.75
-0.84019477645,-0.798717948718,-0.8,-0.75
-0.843293492696,-0.8,-0.784615384615,-0.7
-0.685701637893,-0.784615384615,-0.60641025641,-0.65
-0.60026560425,-0.60641025641,-0.503846153846,-0.65
-0.533421868083,-0.503846153846,-0.49358974359,-0.6
-0.52766710934,-0.49358974359,-0.476923076923,-0.6
-0.486055776892,-0.476923076923,-0.448717948718,-0.55
-0.464807436919,-0.448717948718,-0.439743589744,-0.6
-0.5998229305,-0.439743589744,-0.478205128205,-0.6
-0.602921646746,-0.478205128205,-0.473076923077,-0.55
-0.596281540505,-0.473076923077,-0.496153846154,-0.55
-0.593182824259,-0.496153846154,-0.492307692308,-0.55
-0.61575918548,-0.492307692308,-0.494871794872,-0.6
-0.606905710491,-0.494871794872,-0.494871794872,-0.6
-0.62372731297,-0.494871794872,-0.469230769231,-0.65
-0.671093404161,-0.469230769231,-0.491025641026,-0.7
-0.710934041611,-0.491025641026,-0.541025641026,-0.75
-0.707835325365,-0.541025641026,-0.580769230769,-0.75
-0.714475431607,-0.580769230769,-0.59358974359,-0.75
-0.722000885347,-0.59358974359,-0.607692307692,-0.75
-0.803895528995,-0.607692307692,-0.787179487179,-0.7
-0.84816290394,-0.787179487179,-0.803846153846,-0.7
-0.85613103143,-0.803846153846,-0.812820512821,-0.85
-0.843736166445,-0.812820512821,-0.819230769231,-0.7
-0.841522797698,-0.819230769231,-0.823076923077,-0.7
-0.82425852147,-0.823076923077,-0.802564102564,-0.65
-0.663125276671,-0.802564102564,-0.657692307692,-0.6
-0.515714918105,-0.657692307692,-0.524358974359,-0.5
-0.391323594511,-0.524358974359,-0.461538461538,-0.45
-0.383355467021,-0.461538461538,-0.45,-0.5
-0.343072155821,-0.45,-0.466666666667,-0.45
-0.339973439575,-0.466666666667,-0.439743589744,-0.45
-0.355909694555,-0.439743589744,-0.467948717949,-0.5
-0.379814077025,-0.467948717949,-0.467948717949,-0.5
-0.427180168216,-0.467948717949,-0.487179487179,-0.5
-0.494909251881,-0.487179487179,-0.566666666667,-0.55
-0.520584329349,-0.566666666667,-0.514102564103,-0.55
-0.510402833112,-0.514102564103,-0.492307692308,-0.6
-0.523240371846,-0.492307692308,-0.446153846154,-0.6
-0.595838866755,-0.446153846154,-0.548717948718,-0.65
-0.566179725542,-0.548717948718,-0.60641025641,-0.7
-0.663125276671,-0.60641025641,-0.614102564103,-0.7
-0.659583886676,-0.614102564103,-0.611538461538,-0.7
-0.708277999115,-0.611538461538,-0.796153846154,-0.75
-0.821159805224,-0.796153846154,-0.797435897436,-0.7
-0.835768038955,-0.797435897436,-0.815384615385,-0.65
-0.838424081452,-0.815384615385,-0.825641025641,-0.65
-0.810535635237,-0.825641025641,-0.839743589744,-0.6
-0.794599380257,-0.839743589744,-0.841025641026,-0.6
-0.781761841523,-0.841025641026,-0.817948717949,-0.55
-0.774236387782,-0.817948717949,-0.79358974359,-0.55
-0.585657370518,-0.79358974359,-0.605128205128,-0.55
-0.458610004427,-0.605128205128,-0.448717948718,-0.5
-0.40814519699,-0.448717948718,-0.410256410256,-0.45
-0.320938468349,-0.410256410256,-0.366666666667,-0.5
-0.347056219566,-0.366666666667,-0.508974358974,-0.5
-0.430278884462,-0.508974358974,-0.417948717949,-0.55
-0.469234174413,-0.417948717949,-0.457692307692,-0.65
-0.490482514387,-0.457692307692,-0.541025641026,-0.65
-0.547587428066,-0.541025641026,-0.579487179487,-0.75
-0.530765825587,-0.579487179487,-0.585897435897,-0.75
-0.521912350598,-0.585897435897,-0.552564102564,-0.8
-0.579902611775,-0.552564102564,-0.552564102564,-0.75
-0.64763169544,-0.552564102564,-0.585897435897,-0.8
-0.699424524126,-0.585897435897,-0.60641025641,-0.8
-0.740593182824,-0.60641025641,-0.605128205128,-0.85
-0.754758742807,-0.605128205128,-0.553846153846,-0.75
-0.780876494024,-0.553846153846,-0.605128205128,-0.7
-0.872509960159,-0.605128205128,-0.811538461538,-0.7
-0.876936697654,-0.811538461538,-0.826923076923,-0.75
-0.922532093847,-0.826923076923,-0.839743589744,-0.75
-0.937140327579,-0.839743589744,-0.847435897436,-0.75
-0.925188136344,-0.847435897436,-0.883333333333,-0.75
-0.924745462594,-0.883333333333,-0.879487179487,-0.75
-0.889331562638,-0.879487179487,-0.829487179487,-0.75
-0.828685258964,-0.829487179487,-0.707692307692,-0.7
-0.751217352811,-0.707692307692,-0.664102564103,-0.75
-0.723771580345,-0.664102564103,-0.578205128205,-0.75
-0.69588313413,-0.578205128205,-0.565384615385,-0.7
-0.699424524126,-0.565384615385,-0.552564102564,-0.75
-0.720672864099,-0.552564102564,-0.603846153846,-0.75
-0.72775564409,-0.603846153846,-0.605128205128,-0.75
-0.756529437804,-0.605128205128,-0.644871794872,-0.8
-0.761841522798,-0.644871794872,-0.660256410256,-0.8
-0.787959274015,-0.660256410256,-0.657692307692,-0.8
-0.822487826472,-0.657692307692,-0.619230769231,-0.85
-0.84772023019,-0.619230769231,-0.657692307692,-0.85
-0.774679061532,-0.657692307692,-0.603846153846,-0.9
-0.772465692784,-0.603846153846,-0.605128205128,-0.9
-0.78397521027,-0.605128205128,-0.605128205128,-0.95
-0.733067729084,-0.605128205128,-0.605128205128,-0.9
-0.788401947764,-0.605128205128,-0.621794871795,-0.9
-0.871181938911,-0.621794871795,-0.798717948718,-0.9
-0.971226206286,-0.798717948718,-0.814102564103,-0.9
-0.984949092519,-0.814102564103,-0.821794871795,-0.9
-0.967242142541,-0.821794871795,-0.832051282051,-0.9
-0.973439575033,-0.832051282051,-0.842307692308,-0.9
-0.98362107127,-0.842307692308,-0.85641025641,-0.85
-0.97609561753,-0.85641025641,-0.873076923077,-0.85
-0.956617972554,-0.873076923077,-0.833333333333,-0.8
-0.942895086321,-0.833333333333,-0.817948717949,-0.75
-0.949535192563,-0.817948717949,-0.798717948718,-0.7
-0.921204072598,-0.798717948718,-0.760256410256,-0.7
-0.923860115095,-0.760256410256,-0.721794871795,-0.65
-0.909694555113,-0.721794871795,-0.732051282051,-0.6
-0.900398406375,-0.732051282051,-0.812820512821,-0.55
-0.874280655157,-0.812820512821,-0.829487179487,-0.5
-0.836210712705,-0.829487179487,-0.844871794872,-0.5
-0.820274457725,-0.844871794872,-0.848717948718,-0.5
-0.788401947764,-0.848717948718,-0.820512820513,-0.5
-0.729526339088,-0.820512820513,-0.753846153846,-0.6
-0.713590084108,-0.753846153846,-0.682051282051,-0.65
-0.75962815405,-0.682051282051,-0.694871794872,-0.6
-0.732182381585,-0.694871794872,-0.708974358974,-0.6
-0.732182381585,-0.708974358974,-0.708974358974,-0.6
-0.765825586543,-0.708974358974,-0.711538461538,-0.6
-0.789287295263,-0.711538461538,-0.817948717949,-0.55
-0.759185480301,-0.817948717949,-0.837179487179,-0.55
-0.756086764055,-0.837179487179,-0.848717948718,-0.5
-0.752988047809,-0.848717948718,-0.857692307692,-0.5
-0.751217352811,-0.857692307692,-0.853846153846,-0.5
-0.748561310314,-0.853846153846,-0.828205128205,-0.5
-0.657813191678,-0.828205128205,-0.810256410256,-0.5
-0.573262505533,-0.810256410256,-0.628205128205,-0.45
-0.420097388225,-0.628205128205,-0.597435897436,-0.4
-0.384683488269,-0.597435897436,-0.523076923077,-0.35
-0.367419212041,-0.523076923077,-0.525641025641,-0.4
-0.331562638336,-0.525641025641,-0.524358974359,-0.35
-0.379814077025,-0.524358974359,-0.544871794872,-0.3
-0.4001770695,-0.544871794872,-0.569230769231,-0.3
-0.498893315626,-0.569230769231,-0.592307692308,-0.35
-0.405489154493,-0.592307692308,-0.787179487179,-0.3
-0.41611332448,-0.787179487179,-0.791025641026,-0.35
-0.404603806994,-0.791025641026,-0.791025641026,-0.4
-0.390438247012,-0.791025641026,-0.801282051282,-0.35
-0.433820274458,-0.801282051282,-0.805128205128,-0.5
-0.466578131917,-0.805128205128,-0.810256410256,-0.5
-0.500664010624,-0.810256410256,-0.815384615385,-0.35
-0.50420540062,-0.815384615385,-0.815384615385,-0.35
-0.519256308101,-0.815384615385,-0.833333333333,-0.35
-0.533421868083,-0.833333333333,-0.857692307692,-0.35
-0.543160690571,-0.857692307692,-0.89358974359,-0.35
-0.531208499336,-0.89358974359,-0.934615384615,-0.4
-0.572377158035,-0.934615384615,-0.941025641026,-0.4
-0.567507746791,-0.941025641026,-0.942307692308,-0.4
-0.570163789287,-0.942307692308,-0.883333333333,-0.4
-0.550686144312,-0.883333333333,-0.833333333333,-0.4
-0.55201416556,-0.833333333333,-0.810256410256,-0.3
-0.477644975653,-0.810256410256,-0.808974358974,-0.25
-0.432492253209,-0.808974358974,-0.80641025641,-0.25
-0.382912793271,-0.80641025641,-0.803846153846,-0.3
-0.366091190792,-0.803846153846,-0.798717948718,-0.25
-0.376715360779,-0.798717948718,-0.797435897436,-0.3
-0.420097388225,-0.797435897436,-0.803846153846,-0.3
-0.466135458167,-0.803846153846,-0.805128205128,-0.35
-0.490039840637,-0.805128205128,-0.80641025641,-0.35
-0.513058875609,-0.80641025641,-0.80641025641,-0.4
-0.547144754316,-0.80641025641,-0.569230769231,-0.4
-0.513501549358,-0.569230769231,-0.567948717949,-0.5
-0.629039397964,-0.567948717949,-0.571794871795,-0.55
-0.657813191678,-0.571794871795,-0.579487179487,-0.65
-0.714475431607,-0.579487179487,-0.580769230769,-0.65
-0.707392651616,-0.580769230769,-0.569230769231,-0.7
-0.761841522798,-0.569230769231,-0.829487179487,-0.7
-0.851261620186,-0.829487179487,-0.839743589744,-0.7
-0.85613103143,-0.839743589744,-0.85,-0.7
-0.880478087649,-0.85,-0.852564102564,-0.7
-0.887118193891,-0.852564102564,-0.851282051282,-0.75
-0.895528995131,-0.851282051282,-0.851282051282,-0.7
-0.90393979637,-0.851282051282,-0.84358974359,-0.7
-0.881363435148,-0.84358974359,-0.620512820513,-0.6
-0.594068171757,-0.620512820513,-0.544871794872,-0.6
-0.533421868083,-0.544871794872,-0.437179487179,-0.6
-0.547144754316,-0.437179487179,-0.437179487179,-0.6
-0.494466578132,-0.437179487179,-0.444871794872,-0.55
-0.468791500664,-0.444871794872,-0.439743589744,-0.55
-0.494909251881,-0.439743589744,-0.49358974359,-0.55
-0.474103585657,-0.49358974359,-0.539743589744,-0.65
-0.439132359451,-0.539743589744,-0.54358974359,-0.65
-0.514386896857,-0.54358974359,-0.594871794872,-0.55
-0.597609561753,-0.594871794872,-0.603846153846,-0.7
-0.548915449314,-0.603846153846,-0.589743589744,-0.65
-0.6803895529,-0.589743589744,-0.54358974359,-0.6
-0.576803895529,-0.54358974359,-0.594871794872,-0.75
-0.725984949093,-0.594871794872,-0.583333333333,-0.8
-0.799468791501,-0.583333333333,-0.607692307692,-0.6
-0.758300132802,-0.607692307692,-0.628205128205,-0.6
-0.805223550243,-0.628205128205,-0.839743589744,-0.6
-0.802124833997,-0.839743589744,-0.873076923077,-0.6
-0.781319167773,-0.873076923077,-0.888461538462,-0.6
-0.783532536521,-0.888461538462,-0.903846153846,-0.6
-0.782647189022,-0.903846153846,-0.915384615385,-0.6
-0.803452855246,-0.915384615385,-0.919230769231,-0.55
-0.796370075255,-0.919230769231,-0.9,-0.5
-0.786631252767,-0.9,-0.862820512821,-0.45
-0.623284639221,-0.862820512821,-0.615384615385,-0.5
-0.491810535635,-0.615384615385,-0.582051282051,-0.45
-0.424524125719,-0.582051282051,-0.544871794872,-0.45
-0.373173970784,-0.544871794872,-0.548717948718,-0.4
-0.386454183267,-0.548717948718,-0.544871794872,-0.4
-0.539176626826,-0.544871794872,-0.591025641026,-0.45
-0.602036299247,-0.591025641026,-0.626923076923,-0.4
-0.610889774236,-0.626923076923,-0.65,-0.45
-0.576803895529,-0.65,-0.710256410256,-0.4
-0.525453740593,-0.710256410256,-0.838461538462,-0.4
-0.509517485613,-0.838461538462,-0.844871794872,-0.4
-0.551571491811,-0.844871794872,-0.85,-0.4
-0.583444001771,-0.85,-0.852564102564,-0.45
-0.606020362992,-0.852564102564,-0.857692307692,-0.45
-0.598937583001,-0.857692307692,-0.861538461538,-0.4
-0.575033200531,-0.861538461538,-0.865384615385,-0.4
-0.561752988048,-0.865384615385,-0.876923076923,-0.4
-0.569721115538,-0.876923076923,-0.908974358974,-0.4
-0.593182824259,-0.908974358974,-0.932051282051,-0.4
-0.596724214254,-0.932051282051,-0.944871794872,-0.45
-0.613545816733,-0.944871794872,-0.952564102564,-0.45
-0.629924745463,-0.952564102564,-0.952564102564,-0.45
-0.657370517928,-0.952564102564,-0.923076923077,-0.5
-0.713590084108,-0.923076923077,-0.884615384615,-0.45
-0.699424524126,-0.884615384615,-0.862820512821,-0.45
-0.633023461709,-0.862820512821,-0.852564102564,-0.55
-0.593182824259,-0.852564102564,-0.851282051282,-0.5
-0.551571491811,-0.851282051282,-0.60641025641,-0.5
-0.567507746791,-0.60641025641,-0.605128205128,-0.6
-0.577246569278,-0.605128205128,-0.60641025641,-0.5
-0.629039397964,-0.60641025641,-0.60641025641,-0.6
-0.694112439132,-0.60641025641,-0.761538461538,-0.65
-0.740593182824,-0.761538461538,-0.633333333333,-0.55
-0.757857459053,-0.633333333333,-0.60641025641,-0.6
-0.731297034086,-0.60641025641,-0.592307692308,-0.7
-0.742363877822,-0.592307692308,-0.605128205128,-0.75
-0.871181938911,-0.605128205128,-0.605128205128,-0.8
-0.896857016379,-0.605128205128,-0.710256410256,-0.85
-0.923417441346,-0.710256410256,-0.885897435897,-0.8
-0.924302788845,-0.885897435897,-0.880769230769,-0.75
-0.931385568836,-0.880769230769,-0.896153846154,-0.7
-0.941124391324,-0.896153846154,-0.878205128205,-0.7
-0.93581230633,-0.878205128205,-0.907692307692,-0.75
-0.933598937583,-0.907692307692,-0.915384615385,-0.75
-0.939796370075,-0.915384615385,-0.920512820513,-0.75
-0.939796370075,-0.920512820513,-0.926923076923,-0.75
-0.955289951306,-0.926923076923,-0.929487179487,-0.75
-0.947764497565,-0.929487179487,-0.920512820513,-0.7
-0.950863213811,-0.920512820513,-0.887179487179,-0.75
-0.938911022576,-0.887179487179,-0.65641025641,-0.7
