"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"282.29052085075034","282.7768014058625"
"282.4789514042336","280.769771528929"
"280.3804134949028","281.77328646753847"
"301.39092767991286","289.8014059752725"
"320.35927706626757","410.2231985941375"
"468.28698931732407","425.2759226712815"
"425.9077452141929","513.585237258354"
"500.097082809006","518.6028119508305"
"508.53791032091743","522.6168717046975"
"520.3900608352675","522.6168717046975"
"505.004069108702","522.6168717046975"
"498.2448153416219","522.6168717046975"
"469.9304771568517","508.5676625658775"
"452.8552901497955","471.437609841894"
"421.8303015974175","424.2724077329575"
"458.5822382903282","409.219683655528"
"411.9053443005244","410.2231985941375"
"383.5552385591677","410.2231985941375"
"361.07638696347374","410.2231985941375"
"389.0746108802795","393.1634446397745"
"363.0806394987749","349.00878734622114"
"330.18527617976343","319.9068541300459"
"310.79997486543857","299.8365553602255"
"276.9636432136627","288.7978910369485"
"272.7391192157258","284.7838312830815"
"276.8830284694867","282.7768014058625"
"297.8014709345336","285.7873462214055"
"318.2889147438929","299.8365553602255"
"381.2342522977408","327.93497363795115"
"357.8731175916155","367.0720562390109"
"391.88217421842137","418.2513181018715"
"432.8716711175118","441.332161687035"
"443.0543733348961","443.339191564254"
"456.85510505854364","460.3989455183315"
"448.08588551658994","456.3848857644645"
"437.55528989847835","431.2970123023675"
"410.81901977753114","418.2513181018715"
"404.62627765213404","386.1388400703645"
"397.48843137118007","388.145869947298"
"405.48971704738904","390.1528998242315"
"382.6166733439988","377.107205624021"
"372.61489015239795","368.0755711775062"
"355.69871425266024","359.0439367311056"
"357.8500541555584","358.0404217926103"
"349.400144847518","325.9279437609891"
"312.1458244952449","298.8330404219015"
"290.5154429017508","284.7838312830815"
"263.95709076592215","271.7381370825855"
"260.92869147535896","266.72056239010897"
"259.87825383628694","265.717047451785"
"281.361137765833","268.7275922670425"
"311.7259260638855","287.794376098339"
"338.86833511982456","358.0404217926103"
"387.0608794536451","393.1634446397745"
"397.4812536478487","389.149384885622"
"390.75499189821613","395.170474516708"
"390.36116067710753","400.1880492091845"
"396.5516454546897","394.1669595780985"
"383.89100462048276","392.15992970116497"
"363.20662497315686","382.12478031621197"
"370.62154274837366","364.06151142355355"
"374.1244116578934","365.06502636204885"
"376.4191965031686","352.0193321616956"
"371.90992518962486","363.05799648505825"
"369.46265894291486","359.0439367311056"
"351.64077870663766","375.100175746802"
"352.1229715518871","364.06151142355355"
"359.7986979619838","354.0263620386576"
"346.1618061806644","329.94200351494175"
"314.89477251611527","301.843585237159"
"292.82966310626426","299.8365553602255"
"284.16141765886437","281.77328646753847"
"272.8745776390275","278.7627416519955"
"270.7764544979926","277.7592267136715"
"284.8589578731738","281.77328646753847"
"306.4132736274463","299.8365553602255"
"348.821332390548","345.9982425307552"
"382.01643271834945","370.0826010544682"
"381.18659642910416","383.1282952548215"
"382.2375274652352","380.1177504392785"
"381.832500997896","391.156414762841"
"388.4706435439412","386.1388400703645"
"382.95329659760387","380.1177504392785"
"359.2912422841593","366.0685413005156"
"346.23960642605465","364.06151142355355"
"368.87235364773676","363.05799648505825"
"374.7857230108645","375.100175746802"
"393.6446344412312","362.05448154656295"
"366.19377498039677","375.100175746802"
"373.567080680378","383.1282952548215"
"359.82995864674734","375.100175746802"
"368.220919305222","363.05799648505825"
"350.48295471945954","316.8963093145885"
"302.6873562790533","299.8365553602255"
"290.8449824279744","305.85764499131153"
"296.60764178646525","295.82249560635853"
"290.69251291974393","288.7978910369485"
"284.85818093671804","289.8014059752725"
"294.9585824408488","293.815465729425"
"314.3771996565483","304.854130052702"
"375.9643926316156","363.05799648505825"
"400.8049821540842","378.110720562345"
"387.9826890725963","380.1177504392785"
"374.84387945917405","395.170474516708"
"390.44908427155605","385.135325131755"
"387.0303184524546","379.1142355009545"
"377.9905488505088","374.0966608084494"
"360.49325381029627","369.0790861160015"
"361.73268350853544","363.05799648505825"
"354.3891314760654","376.1036906854115"
"367.482050399995","364.06151142355355"
"356.98431719202694","363.05799648505825"
"365.4931115872401","354.0263620386576"
"371.47457121308264","363.05799648505825"
"363.080293399545","383.1282952548215"
"383.4260864812467","393.1634446397745"
"367.1500827723389","384.131810193431"
"342.87375738994416","351.0158172232003"
"335.4017490459038","328.93848857644645"
"310.8641190486627","302.8471001757685"
"285.9982254394121","299.8365553602255"
"286.58577451629856","298.8330404219015"
"291.3640169254388","288.7978910369485"
"296.7129772065761","292.8119507908155"
"314.502377437961","317.899824253198"
"326.38437225080713","370.0826010544682"
"384.55605602131214","385.135325131755"
"379.6584744521944","375.100175746802"
"379.95437317304186","378.110720562345"
"383.1230648337806","376.1036906854115"
"375.50716792501237","368.0755711775062"
"362.0957204086045","350.012302284705"
"349.70413971753396","370.0826010544682"
"366.73424113745784","369.0790861160015"
"364.1437848803662","377.107205624021"
"366.3029452607492","366.0685413005156"
"365.6121708564037","377.107205624021"
"370.84533843959457","385.135325131755"
"370.06024968499327","440.328646748711"
"435.04630252145955","485.486818980714"
"478.6988851532991","492.511423550124"
"421.4699080808349","366.0685413005156"
"356.70056292077294","365.06502636204885"
"343.8210323338928","324.9244288224938"
"310.982852865583","303.850615114378"
"277.9187749570076","289.8014059752725"
"269.80281695209067","264.7135325131755"
"270.4708140943081","251.667838312965"
"261.92671126010254","306.8611599296355"
"329.6147820727489","305.85764499131153"
"320.514262250761","345.9982425307552"
"348.78321857657977","363.05799648505825"
"359.15429259094003","374.0966608084494"
"375.9316407086855","366.0685413005156"
"365.65450788377774","364.06151142355355"
"355.8837560117228","369.0790861160015"
"366.1909469094607","375.100175746802"
"369.7557376892172","393.1634446397745"
"385.304651393257","411.22671353246153"
"412.7786446151969","393.1634446397745"
"392.7375169890813","387.14235500868847"
"383.92735934838646","397.17750439364147"
"380.66195764334736","398.181019332251"
"401.4604547209091","418.2513181018715"
"421.0062344767264","450.363796133664"
"381.22632643243276","366.0685413005156"
"355.08335371676213","363.05799648505825"
"336.9342688138124","300.84007029883503"
"286.5541249522075","290.80492091388203"
"284.52348048965825","295.82249560635853"
"293.530402456528","363.05799648505825"
"376.57612971012577","457.388400703074"
"513.5956601951737","570.7855887522435"
"543.5472658336628","594.8699472760165"
"556.26198014261","507.5641476275535"
"498.56705327085615","520.6098418277641"
"497.65549670830853","472.441124780218"
"437.3998378951219","447.353251318121"
"415.6774662725057","437.318101933168"
"418.52666324749583","393.1634446397745"
"392.30271246718297","393.1634446397745"
"393.9427872125614","385.135325131755"
"384.2602734875742","394.1669595780985"
"393.66063461222063","400.1880492091845"
"367.23231626400354","386.1388400703645"
"379.37060331023935","384.131810193431"
"373.456066536308","374.0966608084494"
"364.66929229226787","305.85764499131153"
"275.86844903371457","300.84007029883503"
"253.20661444303386","272.741652021195"
"236.87098129975675","262.706502636242"
"256.3962790720126","271.7381370825855"
"277.53820393986496","289.8014059752725"
"319.1331861602011","327.93497363795115"
"383.81594967893","414.2372583480045"
"461.35225780497603","611.929701230094"
"571.5480416640116","521.6133567663735"
"560.1200733574193","604.905096660684"
"571.9460581693735","521.6133567663735"
"525.921227552994","522.6168717046975"
"504.9920392517778","570.7855887522435"
"547.7840345281757","540.6801405976701"
"492.28888459923337","454.377855887531"
"424.24041111301625","423.268892794348"
"408.2051707408355","416.24428822493803"
"421.9874614373216","414.2372583480045"
"405.1128660394253","421.2618629174145"
"415.4802847361073","429.289982425434"
"396.89430335809976","410.2231985941375"
"397.90263586285914","406.20913883998503"
"384.5241992383685","387.14235500868847"
"356.1134861786654","349.00878734622114"
"323.46333510578995","322.9173989455318"
"285.3898400395497","307.864674868245"
"282.6147243365819","302.8471001757685"
"305.7931840478126","299.8365553602255"
"313.70875376294384","314.889279437655"
"325.0907958845854","326.9314586994844"
"385.6592398046082","362.05448154656295"
"429.2260332984013","447.353251318121"
"462.74097941374","460.3989455183315"
"490.2861997753988","461.402460456941"
"472.2731519898011","464.413005272484"
"470.8147086751589","470.4340949032845"
"471.8290192302219","453.3743409489215"
"449.5678938604132","470.4340949032845"
"437.0331336311504","459.3954305800075"
"424.53828134262255","404.2021089630515"
"391.96733544195683","403.1985940247275"
"395.5514662023985","423.268892794348"
"409.98735720719986","425.2759226712815"
"418.68452187172784","429.289982425434"
"385.3834577168133","459.3954305800075"
"422.8594069984341","434.307557117625"
"395.17778288925246","364.06151142355355"
"348.73361756858475","327.93497363795115"
"316.71836866351435","328.93848857644645"
"319.0150292357265","320.9103690685412"
"315.8645970239167","315.892794375979"
"314.768166018255","316.8963093145885"
"326.72116283807895","327.93497363795115"
"356.6625895492395","336.9666080843518"
"377.8044292426091","363.05799648505825"
"404.3905296351951","400.1880492091845"
"419.1788094657327","438.3216168717775"
"444.3157532448417","396.1739894553175"
"399.3081069340287","387.14235500868847"
"398.1234018424976","386.1388400703645"
"384.88729293259337","386.1388400703645"
"377.5625022492231","375.100175746802"
"373.90699855719464","373.0931458699541"
"370.94288217773556","379.1142355009545"
"379.53168891669225","375.100175746802"
"378.72958454430534","375.100175746802"
"380.70676421308326","379.1142355009545"
"387.1605341032996","383.1282952548215"
"390.9302036221324","383.1282952548215"
"377.96525573086524","368.0755711775062"
"356.4117127247017","352.0193321616956"
"336.2974823586953","332.9525483303991"
"322.1129794381449","334.9595782073897"
"325.6506161734689","320.9103690685412"
"315.10034033583736","315.892794375979"
"314.31828353656863","314.889279437655"
"321.7945615246815","321.9138840070365"
"349.28293483958544","339.9771528998377"
"372.84661857689457","357.0369068541435"
"393.98831697175194","368.0755711775062"
"384.4338546153305","405.205623901661"
"404.8239960915837","415.2407732863285"
"412.9733849787539","418.2513181018715"
"431.1396825109881","412.230228471071"
"412.2263341596366","399.184534270575"
"390.430463682912","388.145869947298"
"380.4525966271574","368.0755711775062"
"357.8902722539397","347.0017574692448"
"342.5624868017899","345.9982425307552"
"338.76179373801375","344.9947275922685"
"351.1826276484185","341.9841827767997"
"362.7007120345822","347.0017574692448"
"367.23223294401333","368.0755711775062"
"365.72747270006045","358.0404217926103"
"354.10565325796773","338.9736379613424"
"324.3498438360093","326.9314586994844"
"311.6674111063301","331.9490333919038"
"314.87961317487446","325.9279437609891"
"298.5658844739173","320.9103690685412"
"305.38496047709884","314.889279437655"
"303.23432931087996","312.8822495607215"
"323.04587831779503","315.892794375979"
"336.1265685244096","326.9314586994844"
"334.2764672825558","330.94551845343705"
"342.9083039153371","332.9525483303991"
"342.1557205422271","336.9666080843518"
"340.9717030358233","343.99121265377886"
"355.54488011119844","341.9841827767997"
"339.57054449111854","338.9736379613424"
"331.10462309476924","333.9560632688944"
"320.56369886399386","330.94551845343705"
"327.36874330092627","330.94551845343705"
"327.49579129153733","331.9490333919038"
"331.6975959498353","333.9560632688944"
"340.0344354596257","341.9841827767997"
"335.9426744747483","350.012302284705"
"346.8596532312889","370.0826010544682"
"370.4684957918197","371.0861159929635"
"362.90080859293687","353.0228471001623"
"330.7057020095411","334.9595782073897"
"325.29421665090774","334.9595782073897"
"321.4868255278971","313.8857644990455"
"297.3150533898417","292.8119507908155"
"279.9528142095709","267.7240773287185"
"252.62175032633047","275.7521968364525"
"285.6126758097843","284.7838312830815"
"297.9622785556665","284.7838312830815"
"286.56967653758386","296.8260105446825"
"309.59136202128917","315.892794375979"
"326.1556777661278","344.9947275922685"
"344.41480944118024","345.9982425307552"
"347.71171335580107","354.0263620386576"
"353.3968491216212","345.9982425307552"
"337.4874758419943","328.93848857644645"
"316.5168738619311","326.9314586994844"
"320.5915004500689","317.899824253198"
"316.5988264833869","325.9279437609891"
"327.0866639018656","334.9595782073897"
"344.54132296864447","345.9982425307552"
"346.2418158317692","358.0404217926103"
"348.8060196415194","369.0790861160015"
"354.0019670227341","348.0052724077315"
"337.69992567880956","339.9771528998377"
"331.6596141919622","326.9314586994844"
"319.9777379394572","308.868189806569"
"297.7222502191469","293.815465729425"
"289.42737523584026","287.794376098339"
"289.6314125196327","284.7838312830815"
"289.9325147394294","292.8119507908155"
"309.1054175338226","325.9279437609891"
"362.8819000413503","356.0333919156482"
"401.47024981977","387.14235500868847"
"394.47360256247305","387.14235500868847"
"382.9045796499271","401.19156414750853"
"397.17052118946975","398.181019332251"
"405.972525324469","391.156414762841"
"392.8025594290103","390.1528998242315"
"368.8024508392079","384.131810193431"
"370.8132867732353","375.100175746802"
"366.80594994331244","367.0720562390109"
"367.91509459226955","364.06151142355355"
"351.25747520808545","350.012302284705"
"345.8158543103414","350.012302284705"
"353.16082044926685","357.0369068541435"
"354.147554476873","380.1177504392785"
"355.8708940410087","358.0404217926103"
"344.2987102712958","342.987697715295"
"322.88446673080733","311.878734622112"
"295.81617277373783","291.80843585249147"
"264.33968305526173","252.67135325128902"
"229.76625069920664","183.428822495513"
"181.6318814189704","148.30579964846302"
"201.14203353820642","194.4674868190755"
"279.3033190759216","301.843585237159"
"378.79224866679493","327.93497363795115"
"354.84612195762463","360.0474516696009"
"355.65920650665475","368.0755711775062"
"358.1530534670511","368.0755711775062"
"369.6690792349707","372.0896309314588"
"370.57506892648234","368.0755711775062"
"370.23601613911217","355.0298769771529"
"352.5456360995415","343.99121265377886"
"330.4720310069364","336.9666080843518"
"327.83378307349835","331.9490333919038"
"337.3332360505238","326.9314586994844"
"325.78253187525775","329.94200351494175"
"325.14139757970554","326.9314586994844"
"329.93030753416","330.94551845343705"
"343.04802832882433","334.9595782073897"
"327.6214464748527","322.9173989455318"
"318.87186557739744","311.878734622112"
"291.88025547561836","280.769771528929"
"268.1997383171248","117.19683655527999"
"90.5497707472459","106.15817223200298"
"93.72559509471867","82.07381370822998"
"87.90289874314107","77.05623901575348"
"143.508303352737","140.277680140729"
"242.15371519220807","275.7521968364525"
"343.43840069731505","325.9279437609891"
"350.0139056244044","363.05799648505825"
"367.48030198481166","332.9525483303991"
"325.6406454336599","336.9666080843518"
"336.49781914201344","336.9666080843518"
"339.3895043394649","328.93848857644645"
"321.6848399646768","321.9138840070365"
"317.65213422728624","321.9138840070365"
"311.2617477533196","317.899824253198"
"313.05556144017737","315.892794375979"
"322.5413857072926","313.8857644990455"
"309.6479391296957","316.8963093145885"
"323.818313332341","317.899824253198"
"316.2568540689512","322.9173989455318"
"319.05418583959255","332.9525483303991"
"326.2507548114343","326.9314586994844"
"318.1953505232339","305.85764499131153"
"265.45753446837665","281.77328646753847"
"239.53047736933428","237.61862917385952"
"166.2804830687302","115.18980667834651"
"108.68027202123389","113.18277680141298"
"126.89748455016567","119.20386643221349"
"199.13935501140853","201.4920913884855"
"293.4474979001427","271.7381370825855"
"333.72508906454163","348.0052724077315"
"385.95940798203003","355.0298769771529"
"355.7289781829192","369.0790861160015"
"358.6368168921947","361.0509666080962"
"355.7652874483449","382.12478031621197"
"377.87824238994034","378.110720562345"
"378.4373773413083","378.110720562345"
"356.36019893253564","368.0755711775062"
"350.9824755441875","360.0474516696009"
"359.9639578055403","356.0333919156482"
"361.80024036957997","333.9560632688944"
"335.27346696684424","327.93497363795115"
"332.525169780206","327.93497363795115"
"324.51667573239524","333.9560632688944"
"326.5858484684435","340.9806678383044"
"337.03720128711694","326.9314586994844"
"318.685832905891","303.850615114378"
"265.7033465387523","271.7381370825855"
"230.14403993252924","232.60105448166848"
"164.40263764795583","121.21089630943251"
"107.8733028639833","99.13356766259298"
"97.72663436499658","103.14762741646001"
"174.48018329155795","224.572934973649"
"291.73992274399524","304.854130052702"
"363.6542538183901","356.0333919156482"
"391.2779804157353","347.0017574692448"
"349.83786225486193","370.0826010544682"
"365.1709659290372","376.1036906854115"
"373.545485526813","376.1036906854115"
"374.2075389650835","375.100175746802"
"369.480409599065","356.0333919156482"
"337.3295956340612","347.0017574692448"
"331.27943916229833","333.9560632688944"
"329.7114241428799","326.9314586994844"
"333.0379032843572","318.9033391915506"
"317.2550863202394","316.8963093145885"
"328.66029002209524","314.889279437655"
"351.976439629655","347.0017574692448"
"339.9927474843947","334.9595782073897"
"323.8845839945073","318.9033391915506"
"304.3864698559623","301.843585237159"
"260.88412724888303","276.75571177506197"
"233.48909792094616","244.6432337432695"
"184.9181523136983","200.488576449876"
"175.86928668616068","150.3128295253965"
"146.6610610752757","119.20386643221349"
"163.26722657902698","120.20738137082301"
"168.2409970934787","121.21089630943251"
"157.13125399458627","157.3374340948065"
"221.92101020706167","247.65377855881252"
"267.0098735753893","277.7592267136715"
"299.6700696711434","290.80492091388203"
"291.2780773118739","296.8260105446825"
"301.77199770812757","299.8365553602255"
"297.22770650393215","298.8330404219015"
"286.1451346110984","294.818980667749"
"298.70387333616674","291.80843585249147"
"300.6460290396047","285.7873462214055"
"294.2557681572803","287.794376098339"
"291.56970818927743","292.8119507908155"
"310.44952032801626","297.829525483292"
"312.4791773427777","305.85764499131153"
"305.9351957514236","313.8857644990455"
"310.4257678756882","303.850615114378"
"305.3999835161088","319.9068541300459"
"295.9038082476345","268.7275922670425"
"242.9201253569056","245.646748681879"
"216.14365035763728","254.6783831282225"
"235.53750356154353","235.611599296926"
"221.71666021469633","235.611599296926"
"228.72438880660397","239.6256590510785"
"252.37519858797697","216.5448154656295"
"212.7076418737621","125.22495606329949"
"189.4285393421553","146.2987697715295"
"210.6245545247075","233.60456941999252"
"250.92648107129247","271.7381370825855"
"276.767350340544","288.7978910369485"
"290.87024621527655","283.780316344472"
"273.1386894207302","282.7768014058625"
"273.6331905330643","274.7486818981285"
"280.48942817014904","272.741652021195"
"284.2428429185399","270.734622143976"
"279.77580156502285","273.745166959519"
"275.510038475423","279.766256590605"
"298.668604803024","292.8119507908155"
"307.39727051197565","308.868189806569"
"311.85175719495936","313.8857644990455"
"312.8123396456861","300.84007029883503"
"304.1766807310112","305.85764499131153"
"286.10727185568794","257.6889279437655"
"240.03417589711813","247.65377855881252"
"225.76147913775122","249.660808435746"
"238.65878203105876","242.63620386633602"
"242.337880643964","246.6502636204885"
"248.23739090970253","282.7768014058625"
"299.82454980210133","333.9560632688944"
"395.80822365696696","425.2759226712815"
"461.3268543676895","443.339191564254"
"434.9040055152499","432.3005272406915"
"415.09010291610923","358.0404217926103"
"345.60382174063415","347.0017574692448"
"341.13944485789955","348.0052724077315"
"338.027831586723","393.1634446397745"
"346.40236876566973","347.0017574692448"
"321.1542481338743","309.8717047451785"
"311.4999860595867","302.8471001757685"
"304.57787812365723","309.8717047451785"
"300.5537574604856","310.87521968378803"
"313.7468501140739","312.8822495607215"
"355.24980200955576","348.0052724077315"
"319.32708984890695","347.0017574692448"
"336.376525630326","311.878734622112"
"302.12349477361477","293.815465729425"
"257.91744068993074","257.6889279437655"
"233.96162163967273","203.49912126541898"
"205.8349989843247","180.4182776802555"
"249.5870509929462","255.681898066832"
"274.6945639512","289.8014059752725"
"305.9979641125548","288.7978910369485"
"290.7859266799545","303.850615114378"
"306.77775570420016","347.0017574692448"
"352.71260637798235","347.0017574692448"
"351.70487995380967","370.0826010544682"
"365.6783568056522","347.0017574692448"
"333.902300962945","375.100175746802"
"348.9062810770241","354.0263620386576"
"345.3737808022829","348.0052724077315"
"345.5162878389448","305.85764499131153"
"296.95140725305146","302.8471001757685"
"306.6152662182852","308.868189806569"
"324.35430552766354","393.1634446397745"
"333.99309458945856","308.868189806569"
"298.8867569577226","296.8260105446825"
"295.1470200324187","288.7978910369485"
"244.8294027137386","234.608084358602"
"179.43836724075095","154.326889279549"
"110.13774817491918","227.58347978919198"
"193.21838039136415","224.572934973649"
"224.72337919710407","230.5940246044495"
"227.82182688003263","222.56590509671548"
"271.5081010742095","347.0017574692448"
"387.8600613855318","383.1282952548215"
"433.0396836396466","404.2021089630515"
"400.2607168422551","427.282952548215"
"414.98924986036525","393.1634446397745"
"381.6748484979243","382.12478031621197"
"383.324256351235","370.0826010544682"
"366.7463778521922","375.100175746802"
"353.0935956444256","383.1282952548215"
"352.51911430983176","348.0052724077315"
"343.14399861984987","322.9173989455318"
"325.6151797379762","336.9666080843518"
"331.42990502365154","331.9490333919038"
"331.604089930896","359.0439367311056"
"378.1046862702152","396.1739894553175"
"349.90478295284345","358.0404217926103"
"347.08560215852435","347.0017574692448"
"327.938189617004","294.818980667749"
"261.05102360987416","227.58347978919198"
"199.29018556428974","223.5694200350395"
"195.76354227288638","223.5694200350395"
"218.34766092419088","220.558875219782"
"221.37852529439888","225.5764499122585"
"225.77815352141778","237.61862917385952"
"291.69208339984806","311.878734622112"
"332.10243915429555","338.9736379613424"
"368.7022478550512","361.0509666080962"
"368.9296586797638","389.149384885622"
"388.60914373161415","352.0193321616956"
"351.02873090580346","347.0017574692448"
"349.83249044578713","337.9701230228471"
"332.56730396127745","342.987697715295"
"336.8560379370837","333.9560632688944"
"315.149536895694","300.84007029883503"
"292.46680666574616","295.82249560635853"
"292.90600284370964","311.878734622112"
"309.48432223384526","328.93848857644645"
"334.8811874686732","340.9806678383044"
"375.0938438947754","412.230228471071"
"362.763180477386","347.0017574692448"
"343.8349641129883","347.0017574692448"
"333.28918944405325","302.8471001757685"
"262.59060487964115","240.6291739894025"
"207.70941718716597","222.56590509671548"
"185.40836761020165","198.4815465729425"
"187.20279591878673","213.534270650372"
"221.0537535809746","218.55184534284848"
"224.6172960829074","236.6151142355355"
"292.03556161656667","309.8717047451785"
"335.76356942706747","334.9595782073897"
"365.8696968907346","338.9736379613424"
"350.47574909411276","358.0404217926103"
"359.5564792714715","356.0333919156482"
"354.7570734333945","348.0052724077315"
"337.139822520807","347.0017574692448"
"344.59684517396846","347.0017574692448"
"328.46629143951844","319.9068541300459"
"318.5437287461815","316.8963093145885"
"309.3298494645629","305.85764499131153"
"301.95348441281175","316.8963093145885"
"332.2016373312168","327.93497363795115"
"335.34156459385827","347.0017574692448"
"374.3295514190735","369.0790861160015"
"350.5995732674292","342.987697715295"
"338.87924308074673","312.8822495607215"
"305.79132602552835","275.7521968364525"
"232.60335590716068","205.5061511423525"
"160.2561316000013","111.17574692447948"
"85.0759732854167","96.12302284705001"
"158.60227337549506","216.5448154656295"
"231.73430844082668","177.4077328647125"
"206.27789292356638","169.37961335669303"
"187.6278715812877","216.5448154656295"
"222.32702555608154","266.72056239010897"
"269.2638276041247","273.745166959519"
"260.8633977402495","228.58699472751601"
"234.82356591665672","245.646748681879"
"257.67238754636173","161.351493848959"
"194.74359774773666","216.5448154656295"
"242.41357170068792","85.084358523773"
"132.28783754522115","96.12302284705001"
"124.3318953499514","114.18629174002251"
"107.03856937091444","109.16871704754601"
"98.12634655244489","103.14762741646001"
"109.25270845129427","118.20035149388949"
"96.75464024275854","87.09138840070653"
"77.26647718715793","78.05975395436298"
"77.28732145829457","74.0456942002105"
"78.44202947313397","73.04217926188653"
"113.5594803460076","72.03866432327703"
"122.7130717865088","72.03866432327703"
"122.43660950714252","72.03866432327703"
"114.02105849621313","78.05975395436298"
"121.45813090698175","74.0456942002105"
"118.54043319331609","80.0667838312965"
"110.06258203873767","88.09490333931598"
"102.19265832375399","101.14059753952651"
"89.65016175366065","98.13005272398348"
"97.24662293163638","94.11599297011651"
"89.18715283432641","110.17223198587001"
"111.04500055896509","85.084358523773"
"93.29515689171137","88.09490333931598"
"134.98261614816548","91.10544815457348"
"136.16226080444235","128.23550087884252"
"177.21339795464542","241.632688928012"
"215.26297090271194","239.6256590510785"
"224.28458554223957","241.632688928012"
"229.2412272102319","283.780316344472"
"234.40391320825063","233.60456941999252"
"208.0770334429895","196.47451669600898"
"154.99439733274002","111.17574692447948"
"96.17133755810161","102.14411247813601"
"96.6957525897412","101.14059753952651"
"139.16298218632983","111.17574692447948"
"215.80918373620173","238.62214411246902"
"288.18389217957304","311.878734622112"
"347.16043877726213","318.9033391915506"
"330.88584245295556","335.9630931458565"
"333.787343346105","330.94551845343705"
"324.027161407801","325.9279437609891"
"310.9175905865738","323.9209138839985"
"332.765541450365","317.899824253198"
"295.34047485637313","310.87521968378803"
"303.48334585762825","303.850615114378"
"308.7749314006266","296.8260105446825"
"302.3337592151771","286.79086116001497"
"290.3460515439174","285.7873462214055"
"293.00117479296216","302.8471001757685"
"352.6387409546099","347.0017574692448"
"302.71252333300043","322.9173989455318"
"288.62128166117463","252.67135325128902"
"248.40163404774233","238.62214411246902"
"191.2891918932297","166.3690685414355"
"123.02441927964179","146.2987697715295"
"108.03193095521505","131.2460456941"
"117.08974286272604","118.20035149388949"
"114.39606970846327","115.18980667834651"
"170.7098921987155","127.23198594023302"
"243.03028709049403","229.5905096661255"
"325.5984634513519","309.8717047451785"
"324.8339260001331","307.864674868245"
"310.06935087896403","326.9314586994844"
"324.5416675877908","319.9068541300459"
"316.4185574368625","316.8963093145885"
"313.10729888802166","308.868189806569"
"308.49796960191674","315.892794375979"
"308.16631732969347","286.79086116001497"
"290.0910244504025","277.7592267136715"
"286.53931263716913","277.7592267136715"
"292.33755013338464","280.769771528929"
"287.3646545109668","274.7486818981285"
"295.79432652683903","309.8717047451785"
"359.18098405930175","339.9771528998377"
"318.5346464307928","296.8260105446825"
"287.4086119324054","247.65377855881252"
"241.97026859398076","230.5940246044495"
"184.94172108284707","186.439367311056"
"159.51304358715532","216.5448154656295"
"174.11959413147585","161.351493848959"
"160.38028657790224","157.3374340948065"
"157.3601937992334","160.3479789103495"
"192.3726811037631","225.5764499122585"
"271.7672059399101","327.93497363795115"
"356.9775144289454","347.0017574692448"
"384.349738764389","340.9806678383044"
"347.5322316841136","334.9595782073897"
"334.7533469696239","355.0298769771529"
"353.5075602026062","358.0404217926103"
"347.04492069328205","361.0509666080962"
"361.9939285464304","353.0228471001623"
"334.8351557752837","336.9666080843518"
"325.5841169407206","318.9033391915506"
"323.0724196112069","304.854130052702"
"314.75660269509996","326.9314586994844"
"323.5079249374048","311.878734622112"
"317.75355903756406","347.0017574692448"
"356.40713989193506","374.0966608084494"
"313.3639795777084","336.9666080843518"
"317.97856650803953","303.850615114378"
"289.6215427156714","267.7240773287185"
"226.3582174291799","233.60456941999252"
"208.21588982643857","142.28471001766252"
"108.22929788596764","63.00702987693347"
"125.96917543980044","197.478031634333"
"263.8911615533377","304.854130052702"
"343.8807988062968","334.9595782073897"
"352.61503030647987","321.9138840070365"
"325.9945355080012","327.93497363795115"
"327.00968549307424","337.9701230228471"
"330.0093084484831","333.9560632688944"
"327.90640613869857","344.9947275922685"
"335.36713508075917","341.9841827767997"
"329.4025973417028","344.9947275922685"
"327.6307807139032","316.8963093145885"
"319.0792636717354","302.8471001757685"
"310.8697167005717","318.9033391915506"
"320.02407155877114","330.94551845343705"
"330.72867318133433","345.9982425307552"
"342.777553580082","376.1036906854115"
"333.4751178790707","327.93497363795115"
"327.4194912209814","297.829525483292"
"297.6502206090415","309.8717047451785"
"284.70869113848937","229.5905096661255"
"197.93569449069633","197.478031634333"
"159.82420328674573","197.478031634333"
"185.0422308214992","192.460456942142"
"188.94000350831575","197.478031634333"
"213.69533213698855","242.63620386633602"
"304.9953614024096","315.892794375979"
"354.2619237934666","347.0017574692448"
"375.22757569524043","402.19507908611797"
"395.6561333086854","381.121265377888"
"375.20121608770694","377.107205624021"
"361.4834112320452","373.0931458699541"
"356.0024445396519","371.0861159929635"
"361.2436153147173","347.0017574692448"
"332.58211214142904","347.0017574692448"
"334.66188817246564","338.9736379613424"
"338.70221663985365","334.9595782073897"
"337.5133213793881","327.93497363795115"
"326.13468844249866","336.9666080843518"
"338.7776628543187","363.05799648505825"
"374.36587851472376","396.1739894553175"
"348.88684828534025","340.9806678383044"
"337.8731493099583","286.79086116001497"
"288.43392991848066","328.93848857644645"
"287.287162574205","289.8014059752725"
"276.11181673625794","238.62214411246902"
"209.35404166474746","225.5764499122585"
"208.7090232430028","221.56239015810598"
