"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 17, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack12, Skewness: false, SkewStack: 12",", useNewMethod: false"
"200.92453996545646","248.00000000026"
"218.6689030939881","249.00000000021998"
"246.84736849459978","249.00000000021998"
"259.4937442846988","251.00000000014006"
"263.59907111817654","252.00000000010004"
"270.2207332959277","251.00000000014006"
"242.4538709917664","250.00000000017997"
"236.53040224026893","246.00000000033992"
"275.58222202913635","251.00000000014006"
"237.8084651091467","215.00000000002"
"135.04724936961043","215.00000000002"
"133.41523671742925","118.99999999995998"
"127.53560934457516","38.00000000007992"
"126.83731261177104","1.0"
"67.48532542262637","1.0"
"67.70357780134714","74.00000000020009"
"137.39255931364937","81.99999999988006"
"126.81400441414621","154.00000000012005"
"162.28723983622058","294.99999999994"
"295.91441317174883","245.00000000037994"
"256.52119806302665","243.99999999964007"
"258.84948207769753","247.00000000030002"
"248.8943618603205","247.00000000030002"
"204.73106307320313","246.00000000033992"
"217.46666379575686","246.00000000033992"
"246.61141757306086","248.00000000026"
"257.50048986772345","249.00000000021998"
"251.88945208738255","252.00000000010004"
"268.00480635055897","252.00000000010004"
"246.04483665623252","251.00000000014006"
"244.01575034107827","247.00000000030002"
"268.61072128003866","241.99999999972"
"240.39739025768824","234.0000000000399"
"223.9830113378622","227.00000000032003"
"211.8416356124327","201.99999999976"
"162.39117536624462","52.00000000030002"
"126.8447406426859","125.99999999967997"
"132.194842271026","265.00000000036005"
"268.3877157874391","260.99999999974"
"256.78153337008155","261.9999999997"
"242.14712682295135","265.00000000036005"
"250.93323639314463","265.00000000036005"
"291.08598147831765","260.99999999974"
"243.47125329502364","258.99999999982003"
"250.4291895384548","261.9999999997"
"255.65414855968447","269.00000000020003"
"262.84219514649","278.9999999998"
"306.5871811060039","285.00000000034004"
"260.9665330874368","259.99999999978"
"246.42529534806783","252.00000000010004"
"267.7916895890995","246.00000000033992"
"242.8918966533265","232.00000000011994"
"232.73174301479696","219.99999999981992"
"239.64620131284926","140.99999999985994"
"136.4058857099078","214.00000000006003"
"222.57984633009664","156.00000000004002"
"129.06375220549387","118.99999999995998"
"83.87709975382711","121.99999999983993"
"140.43887743388416","154.00000000012005"
"142.8739723607316","159.99999999988006"
"215.75760268822955","174.00000000010004"
"213.62448999227115","271.00000000012"
"278.78146375991844","290.00000000014006"
"285.98623511618024","288.00000000022"
"275.0692858854918","291.00000000010004"
"297.9121624293712","332.00000000002007"
"314.7427840322492","300.9999999997"
"297.5312391405851","274.99999999996"
"269.9865588815134","259.99999999978"
"256.06085210727076","263.99999999962006"
"265.556789052024","328.00000000018"
"331.7357442250875","390.00000000004"
"352.6875064856975","364.00000000029996"
"338.58422803921184","332.00000000002007"
"299.5687935139994","254.99999999998"
"248.1060744815834","249.00000000021998"
"245.98024928873656","240.99999999976"
"238.93701910676646","233.00000000007992"
"241.38165814056742","245.00000000037994"
"228.9642298502098","228.00000000028"
"224.3317108640132","210.00000000021998"
"207.1866417990309","149.00000000031991"
"173.49646334836098","133.00000000017997"
"138.81807922374787","112.00000000024"
"129.81673083672194","204.99999999963995"
"241.743005278871","198.99999999987995"
"212.62526357603872","259.99999999978"
"262.2704601906943","248.00000000026"
"251.81068217685186","250.00000000017997"
"248.6963476408156","249.00000000021998"
"258.02102592589426","247.00000000030002"
"235.46852197956082","242.99999999968009"
"242.05394193229665","246.00000000033992"
"252.08578027155318","247.00000000030002"
"257.2877267675692","254.00000000002"
"274.2928201398582","274.0"
"260.6957920176045","265.00000000036005"
"253.0912664509067","254.99999999998"
"267.82362411475685","253.00000000006003"
"248.40280791195812","235.0"
"228.99996178226843","234.0000000000399"
"240.86347842624184","216.99999999993997"
"231.6789251079815","201.99999999976"
"205.42806592725208","1.0"
"67.49117508111647","37.00000000011994"
"70.09888817675596","74.00000000020009"
"137.3981390983564","194.00000000008004"
"229.17504668654942","210.00000000021998"
"241.08416675819","213.00000000009993"
"218.73649040999499","219.99999999981992"
"217.94007343091073","197.99999999991996"
"229.29610619230937","251.00000000014006"
"255.12001859801865","282.99999999963995"
"291.8740683893859","260.99999999974"
"248.5326160343178","259.99999999978"
"243.80960588438506","247.00000000030002"
"252.9527772124734","247.00000000030002"
"240.82329597336513","277.99999999984004"
"304.36826724447917","341.99999999962"
"352.37682368846424","404.00000000026"
"381.95576950217725","409.00000000005997"
"316.8675772585067","346.00000000024005"
"306.6049278812797","296.99999999985994"
"281.648589375808","279.99999999976"
"263.2377830453702","253.00000000006003"
"253.4668299703493","259.99999999978"
"242.19206676930173","248.00000000026"
"239.08799698381415","242.99999999968009"
"244.9806441685547","240.99999999976"
"249.3898772397729","241.99999999972"
"250.77827882801068","269.00000000020003"
"292.7866977820584","319.99999999972005"
"352.85245308143743","438.99999999964"
"393.0993530993402","479.00000000038"
"406.08298155140153","435.99999999976"
"396.00896965769266","418.99999999966"
"399.1446920007212","415.99999999978"
"355.67090994657076","413.99999999986"
"378.41974788384016","407.00000000014"
"348.87146407553644","389.00000000008004"
"409.3173552206642","376.99999999978"
"401.89765472192954","385.00000000024"
"385.80883168586445","424.00000000024"
"392.9570851509793","454.99999999978"
"353.71665250382415","390.00000000004"
"307.87450610556954","299.99999999974"
"292.6245007697694","269.00000000020003"
"256.1009629999504","250.00000000017997"
"250.1890250037693","241.99999999972"
"252.4453821007994","235.99999999995998"
"228.93633779053062","231.00000000015996"
"238.07122364156623","228.00000000028"
"244.09744860870205","209.00000000026"
"240.11736722279045","227.00000000032003"
"247.9244357376224","251.00000000014006"
"291.8992224213373","295.99999999989996"
"330.1202882824026","356.99999999979997"
"335.39284419771735","393.99999999988"
"336.21445797026934","380.99999999961994"
"355.2312767490225","378.9999999997"
"371.1549146577073","393.99999999988"
"362.05121472320496","388.00000000012005"
"373.1676176971988","393.99999999988"
"370.61083595394985","387.00000000015996"
"412.09488260444914","386.0000000002"
"403.64861947018466","409.00000000005997"
"401.39542109376606","454.99999999978"
"394.9713337947699","453.99999999982"
"354.17166089450194","304.00000000036005"
"294.0189995313779","267.00000000028"
"267.616830998306","258.99999999982003"
"254.07229857841185","246.00000000033992"
"240.5337121807106","237.99999999987995"
"246.97745006753655","229.00000000024"
"227.9690107109583","228.00000000028"
"236.1379726382894","226.00000000035993"
"241.32603879928274","218.99999999985994"
"241.53425651226075","223.99999999965996"
"235.96232543010603","242.99999999968009"
"286.9069388901992","254.00000000002"
"280.7733280491878","278.9999999998"
"289.63378626399765","310.00000000011994"
"296.77037679691756","294.99999999994"
"276.5102507354764","282.99999999963995"
"276.1381487412402","292.00000000006"
"268.95704182789746","296.99999999985994"
"309.21215010187404","299.99999999974"
"294.52114285596105","299.99999999974"
"314.61280435520666","315.99999999988"
"324.3498766154743","339.99999999970004"
"355.3469264683103","351.00000000003996"
"328.4726909591008","307.00000000024"
"288.05698463086026","280.99999999972"
"269.12673686963456","262.9999999996601"
"264.1641484288592","254.00000000002"
"246.63939567162606","243.99999999964007"
"236.40896283553082","234.0000000000399"
"241.99038431074848","233.00000000007992"
"228.27697879903292","228.00000000028"
"215.44358609087192","219.99999999981992"
"234.95177934270237","215.00000000002"
"232.6572039331735","216.99999999993997"
"234.64863368234944","237.99999999987995"
"261.9092712914519","250.00000000017997"
"256.8489356560798","256.99999999990007"
"274.9239670964527","262.9999999996601"
"256.9969779778156","256.99999999990007"
"254.19241017138654","256.99999999990007"
"247.1087476570218","255.9999999999401"
"231.80202272783606","255.9999999999401"
"225.39904819544404","256.99999999990007"
"254.88777169082982","256.99999999990007"
"259.91156514090073","255.9999999999401"
"265.3934343714701","257.99999999986005"
"278.25637922569086","266.00000000032003"
"252.7319386651053","262.9999999996601"
"247.96298234447522","256.99999999990007"
"254.47282203825364","254.00000000002"
"254.26701486204877","251.00000000014006"
"229.61676800825","246.00000000033992"
"229.18539462996682","233.00000000007992"
"233.82194844753053","181.99999999978002"
"138.26907291534314","137.99999999998"
"116.25926242394678","121.99999999983993"
"83.87150173574287","121.99999999983993"
"117.38362509412616","137.00000000002"
"139.92744163462658","192.00000000015996"
"242.46970573856584","250.00000000017997"
"266.2911334222988","278.9999999998"
"290.18544560801456","282.99999999963995"
"283.06042395759783","266.00000000032003"
"259.89564162310273","255.9999999999401"
"255.49028728771316","253.00000000006003"
"256.7581153725064","252.00000000010004"
"241.40587365383703","251.00000000014006"
"248.73423885749594","250.00000000017997"
"253.85405620111294","250.00000000017997"
"251.70958029780195","252.00000000010004"
"270.0938930371913","263.99999999962006"
"253.73757590394212","259.99999999978"
"250.1297305104098","251.00000000014006"
"267.86832825693944","246.00000000033992"
"244.347039774397","245.00000000037994"
"230.3701103425176","237.99999999987995"
"229.2935893787061","222.99999999969998"
"228.156468492543","223.99999999965996"
"226.42516431702938","213.00000000009993"
"207.21641310434075","208.00000000030002"
"204.41733563802438","215.99999999998"
"216.91352424139984","218.99999999985994"
"234.20694180897533","229.00000000024"
"257.7531882022282","232.00000000011994"
"256.05420753548253","238.99999999984004"
"251.7874927557358","243.99999999964007"
"246.02015717194672","248.00000000026"
"253.61233665413795","257.99999999986005"
"271.65972581703835","262.9999999996601"
"281.9735148497775","262.9999999996601"
"249.8864888339433","252.00000000010004"
"242.09112283252637","252.00000000010004"
"254.65016770382704","261.9999999997"
"263.25703843459723","287.00000000026"
"302.51354734073124","308.0000000002"
"293.2316416414043","292.00000000006"
"289.7791215908216","269.00000000020003"
"268.5706332698028","258.99999999982003"
"254.8392685711275","254.99999999998"
"252.1551115228906","254.00000000002"
"252.86560514174812","251.00000000014006"
"252.0798241760217","254.00000000002"
"241.93991508581132","251.00000000014006"
"241.1850613294024","250.00000000017997"
"250.99340109282934","249.00000000021998"
"258.20068160217875","242.99999999968009"
"250.04127577843644","249.00000000021998"
"284.5733255321931","246.00000000033992"
"263.15398731089624","252.00000000010004"
"254.79101582066414","254.00000000002"
"260.24899952950284","259.99999999978"
"255.32410962688255","269.00000000020003"
"279.97945242025355","272.00000000008"
"286.739035024863","272.00000000008"
"253.6791343708545","268.00000000024"
"249.54610044287767","273.00000000004"
"255.3019640858173","285.00000000034004"
"265.7028991832485","293.99999999998"
"307.12809549199636","347.00000000020003"
"325.5397076715646","343.00000000036"
"322.0248550788341","299.99999999974"
"293.1260128349526","292.00000000006"
"278.49834978949946","293.00000000002"
"269.99874348446536","266.00000000032003"
"254.5774506459877","255.9999999999401"
"253.67471648990352","253.00000000006003"
"241.38428431363832","250.00000000017997"
"246.80332522868707","248.00000000026"
"253.4568333772138","250.00000000017997"
"261.74519982253673","249.00000000021998"
"255.22728920945508","268.00000000024"
"293.08665480008585","313.99999999996"
"349.6681788348544","430.99999999996"
"399.0889538417813","451.99999999989996"
"403.96896558108386","355.99999999984"
"361.86769276467766","337.99999999977996"
"326.3310564504439","359.99999999967997"
"323.40552497020207","394.99999999984"
"375.3808249162121","386.0000000002"
"348.5764576919903","365.00000000025994"
"376.41374508417164","371.00000000002"
"402.0861633035986","390.00000000004"
"393.9548510930495","447.0000000001"
"394.76894985276033","352.99999999996004"
"336.1709772420555","318.99999999976"
"298.3409335087463","296.99999999985994"
"280.66869157278575","279.99999999976"
"268.3591710307344","260.99999999974"
"257.2097184147011","254.99999999998"
"253.80040299460654","254.99999999998"
"242.15998233624862","251.00000000014006"
"248.6705111264224","249.00000000021998"
"254.0216494897552","251.00000000014006"
"263.2301043869235","255.9999999999401"
"275.2864761897663","297.99999999982003"
"298.68485045253226","346.00000000024005"
"390.12874077421384","426.00000000016"
"400.8167435479372","440.00000000038"
"405.14474340525004","393.99999999988"
"380.1750697608809","366.00000000022"
"372.3887624720882","371.00000000002"
"363.3638834461642","388.00000000012005"
"382.0674099438776","380.99999999961994"
"371.20362671991205","371.00000000002"
"406.3296197125233","372.99999999994"
"405.21637942192984","397.99999999972"
"457.15314369577624","456.9999999997"
"395.1417137047226","433.99999999984"
"353.2146912570891","341.99999999962"
"327.49522845587825","330.0000000001"
"306.444539899228","284.00000000038"
"270.3544080814084","269.00000000020003"
"262.7846623073252","254.99999999998"
"253.98571220511496","253.00000000006003"
"242.00208394635968","250.00000000017997"
"247.87966091666158","247.00000000030002"
"253.99386082282274","248.00000000026"
"262.2081376310557","253.00000000006003"
"277.6762830587999","295.99999999989996"
"296.3413616072332","326.00000000026"
"365.1078875152451","384.00000000028"
"336.14512131366564","388.00000000012005"
"333.83704166664256","327.00000000022"
"307.41375134667146","321.99999999964"
"320.06119405672183","321.99999999964"
"256.939275996329","320.99999999968"
"309.64963201423444","305.00000000032003"
"295.2449703558066","308.0000000002"
"304.9751414023096","305.00000000032003"
"322.13410127251154","316.99999999984"
"339.75326482199256","325.0000000003"
"312.7279334467931","297.99999999982003"
"283.43909070217893","276.99999999988006"
"269.42550312483024","262.9999999996601"
"257.8390565626837","259.99999999978"
"257.08155858700786","254.00000000002"
"249.66371180603687","245.00000000037994"
"248.37389032622548","235.99999999995998"
"228.0362882121276","230.00000000019998"
"235.06794871098293","231.00000000015996"
"243.8024128756897","233.00000000007992"
"254.39727401504376","240.99999999976"
"252.99426970863476","251.00000000014006"
"289.7649696637436","277.99999999984004"
"304.9006237929862","299.99999999974"
"299.25408609386454","314.99999999992"
"301.90329060754993","297.99999999982003"
"287.1752871973911","288.00000000022"
"294.391712065744","299.99999999974"
"296.9274408050934","306.00000000028"
"306.330187853708","299.99999999974"
"292.5197706704315","290.00000000014006"
"291.87836834238874","292.00000000006"
"287.43803165638434","313.99999999996"
"321.1017141830218","331.00000000005997"
"304.53288825181437","304.00000000036005"
"281.6434240661464","278.9999999998"
"269.047745670899","272.00000000008"
"271.07232019429335","267.00000000028"
"253.1076626985497","255.9999999999401"
"245.0809494589497","251.00000000014006"
"248.18632389941968","235.99999999995998"
"227.80914042131747","235.0"
"225.71782497639254","224.99999999961994"
"228.12217052743097","223.99999999965996"
"241.0682468693833","233.00000000007992"
"239.28354258753427","233.00000000007992"
"276.55767985373126","292.00000000006"
"326.24006496105636","340.99999999966"
"325.54872674166944","371.00000000002"
"331.04903221411354","340.99999999966"
"327.6318843797157","330.0000000001"
"322.90051975142416","335.99999999986"
"296.14886722158906","333.99999999994003"
"312.25997110095545","313.99999999996"
"295.2527589920234","305.00000000032003"
"313.5587673350117","318.99999999976"
"323.43080833954747","334.9999999999"
"345.5882640522407","372.99999999994"
"337.9320184598454","333.99999999994003"
"317.47301170142316","292.00000000006"
"286.6224782660443","271.00000000012"
"266.667989119053","271.00000000012"
"265.4042677841344","261.9999999997"
"257.0725771815071","255.9999999999401"
"254.92771742538412","254.99999999998"
"242.84767861962916","252.00000000010004"
"252.10452129764235","250.00000000017997"
"255.21409686944708","249.00000000021998"
"259.9323804993462","246.00000000033992"
"253.3198246633517","246.00000000033992"
"286.1843120449507","246.00000000033992"
"266.92396869511344","252.00000000010004"
"273.5987153903984","253.00000000006003"
"265.86184672443176","255.9999999999401"
"259.54446871706773","256.99999999990007"
"254.21857705251557","256.99999999990007"
"258.33372123322295","254.99999999998"
"241.53856908802038","251.00000000014006"
"248.24401751322148","248.00000000026"
"253.8882897695047","247.00000000030002"
"258.9011093894667","255.9999999999401"
"274.672797230885","273.00000000004"
"257.8188835697463","268.00000000024"
"252.2621110802777","255.9999999999401"
"267.8935548718655","252.00000000010004"
"249.37228106315013","246.00000000033992"
"243.80391556789004","242.99999999968009"
"241.51163033760622","228.00000000028"
"240.12564555604183","220.99999999978002"
"227.54608136588092","207.00000000034004"
"207.989778627703","197.99999999991996"
"201.95239922258452","196.0"
"205.05253891483778","196.0"
"233.60157438757062","203.99999999967997"
"245.86788441460112","213.00000000009993"
"244.51858966226905","215.99999999998"
"223.48657315864932","221.99999999974"
"221.92262197934474","230.00000000019998"
"254.25465265880553","235.0"
"248.89215743579223","236.99999999991996"
"248.2434391137266","236.99999999991996"
"234.3397264223497","235.0"
"238.87856453600295","235.99999999995998"
"253.68936110553273","240.99999999976"
"243.79464968721368","222.99999999969998"
"236.30193545880968","296.99999999985994"
"280.78108053170627","291.00000000010004"
"286.84211546278044","275.99999999991996"
"268.6484058995468","263.99999999962006"
"259.16511974721993","255.9999999999401"
"249.27400400238685","253.00000000006003"
"244.0138128337071","247.00000000030002"
"249.3029835318647","237.99999999987995"
"234.15696799653642","233.00000000007992"
"235.6629488636604","230.00000000019998"
"239.5272489333687","226.00000000035993"
"247.4729838949786","235.0"
"248.80693030696716","235.0"
"281.38847160346035","306.00000000028"
"351.95337485518553","387.00000000015996"
"349.1078770383003","409.00000000005997"
"370.6223847197859","378.9999999997"
"374.0576124109237","376.99999999978"
"383.05818837208705","383.00000000032003"
"362.795681826476","371.99999999998"
"348.4144852971889","355.99999999984"
"345.4953781745391","348.00000000016"
"349.3880293170872","334.9999999999"
"329.57384635703704","352.99999999996004"
"375.1114770513123","409.00000000005997"
"387.0712656768411","448.00000000005997"
"353.6960826141484","386.0000000002"
"309.08993679541476","321.99999999964"
"305.7217701088886","300.9999999997"
"272.01261132193116","275.99999999991996"
"262.9950188975207","265.00000000036005"
"256.69727642999374","260.99999999974"
"246.19996710079351","254.00000000002"
"257.2365111040489","254.99999999998"
"257.8880914740745","255.9999999999401"
"266.0463998180352","260.99999999974"
"284.8286724637263","277.99999999984004"
"295.33115691829084","312.00000000004"
"374.73066762484933","409.00000000005997"
"399.3901943731358","408.0000000001"
"400.7747756606406","415.99999999978"
"398.4734035240063","403.0000000003"
"406.1489506601186","401.00000000038"
"392.69443572170644","392.99999999992"
"383.716125493354","389.00000000008004"
"377.24527487031276","380.99999999961994"
"413.49982201296393","378.9999999997"
"405.65909213772375","410.00000000001995"
"485.15496490624724","480.00000000034004"
"395.3441844136705","497.99999999962"
"410.96158938083573","409.00000000005997"
"327.3375346780783","314.99999999992"
"305.8690736667719","313.99999999996"
"309.89850656610656","277.99999999984004"
"264.9026254587618","269.00000000020003"
"267.7539700997811","270.00000000016"
"260.9469121384309","265.00000000036005"
"272.81375592864947","263.99999999962006"
"266.32405520217435","265.00000000036005"
"283.7176770353638","274.99999999996"
"293.6316918689578","287.00000000026"
"296.2566329297883","320.99999999968"
"370.53083751934076","430.99999999996"
"400.8241403662816","430.99999999996"
"403.12580313295865","409.00000000005997"
"394.5938141834732","383.00000000032003"
"392.84856546625304","372.99999999994"
"319.8039683387725","352.99999999996004"
"347.9098942881124","339.99999999970004"
"345.4830726311048","334.9999999999"
"340.13068516969025","334.9999999999"
"361.01424026865703","346.00000000024005"
"377.789861422368","430.99999999996"
"394.43436872656633","325.0000000003"
"320.2536247579788","319.99999999972005"
"313.09431445874935","304.00000000036005"
"294.0602890247607","278.9999999998"
"264.8115703288455","269.00000000020003"
"256.07388294458667","257.99999999986005"
"255.56804740955977","261.9999999997"
"249.55237514974647","259.99999999978"
"267.95507431027795","256.99999999990007"
"258.88377673948173","250.00000000017997"
"263.69570924195284","252.00000000010004"
"276.9049914212787","265.00000000036005"
"292.82187804680376","273.00000000004"
"304.8166925106426","274.99999999996"
"299.58479411497837","326.00000000026"
"299.0634032279168","328.00000000018"
"323.6219067065335","323.00000000038"
"320.8920964404099","291.00000000010004"
"275.1515797372636","279.99999999976"
"279.8874327250954","278.9999999998"
"289.6691951228575","276.99999999988006"
"274.0215755326309","274.0"
"270.67718953738927","274.99999999996"
"302.7265632334698","271.00000000012"
"258.00386593308986","276.99999999988006"
"262.80668217341827","271.00000000012"
"276.60172507989694","271.00000000012"
"274.7518008178997","265.00000000036005"
"245.00441272292392","258.99999999982003"
"241.3130408723324","250.00000000017997"
"248.52792394512448","247.00000000030002"
"241.18265313583674","245.00000000037994"
"223.86862859952703","243.99999999964007"
"250.50291389230188","246.00000000033992"
"257.2482793497934","254.99999999998"
"276.0370091163935","262.9999999996601"
"292.7253423625798","276.99999999988006"
"303.17352429831834","386.0000000002"
"337.72581531557387","415.99999999978"
"398.3886315696007","437.99999999967997"
"399.30055628979636","409.00000000005997"
"403.4460422793145","409.00000000005997"
"402.5921487068644","422.00000000032"
"385.11383399139226","376.99999999978"
"346.256510296795","354.99999999988"
"347.7690109074042","336.99999999982"
"327.2721461667926","341.99999999962"
"349.48087864637284","442.0000000003"
"394.41143666392963","483.00000000022004"
"373.92513358900044","374.99999999986005"
"296.04054819219016","286.0000000003"
"278.54031965944404","279.99999999976"
"264.88108823202674","273.00000000004"
"259.69382667256264","269.00000000020003"
"260.887205273376","268.00000000024"
"255.0047548650665","262.9999999996601"
"267.6723672796903","261.9999999997"
"259.9794992560127","262.9999999996601"
"267.10363038756986","263.99999999962006"
"279.19638175185173","267.00000000028"
"292.31650979871813","271.00000000012"
"299.4444741304135","274.99999999996"
"281.28301620834117","275.99999999991996"
"280.20314719660695","282.99999999963995"
"288.141637832406","291.00000000010004"
"306.04670542110586","290.00000000014006"
"306.235139249015","285.00000000034004"
"275.82849546344823","284.00000000038"
"287.76382063868994","282.99999999963995"
"289.7330550907168","288.00000000022"
"295.3430792166263","319.99999999972005"
"334.4297163593593","395.99999999979997"
"365.5747336443328","449.00000000002"
"353.7141618323994","314.99999999992"
"296.32115467913655","286.0000000003"
"278.290264441992","281.99999999967997"
"268.8862294501711","278.9999999998"
"264.12207325517215","274.99999999996"
"267.9557879248348","273.00000000004"
"255.653277603574","269.00000000020003"
"261.2592603137798","266.00000000032003"
"259.84249045284446","259.99999999978"
"265.52305162563914","249.00000000021998"
"256.55455532697613","248.00000000026"
"286.92611389266574","251.00000000014006"
"264.17078844575224","260.99999999974"
"273.95592241038173","267.00000000028"
