"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 17, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack96, Skewness: false, SkewStack: 12",", useNewMethod: false"
"258.0402570688083","249.00000000021998"
"253.28098635522633","249.00000000021998"
"260.8100569046196","251.00000000014006"
"259.3101845678269","252.00000000010004"
"261.02170642705744","251.00000000014006"
"262.5641092520639","250.00000000017997"
"255.09214091249476","246.00000000033992"
"243.50515963609257","251.00000000014006"
"245.03867284195348","215.00000000002"
"221.97460381391932","215.00000000002"
"123.47745872720384","118.99999999995998"
"54.825630607507264","38.00000000007992"
"23.343655686658394","1.0"
"20.908060097719726","1.0"
"66.856762700437","74.00000000020009"
"111.3126890494691","81.99999999988006"
"159.57990353274488","154.00000000012005"
"233.54993651428936","294.99999999994"
"284.1977083046915","245.00000000037994"
"258.44077127757123","243.99999999964007"
"254.22850308379702","247.00000000030002"
"251.56170736561057","247.00000000030002"
"248.63000555678934","246.00000000033992"
"252.73881754565457","246.00000000033992"
"249.08271048016786","248.00000000026"
"258.9544781424654","249.00000000021998"
"257.1909425894396","252.00000000010004"
"257.9837774100289","252.00000000010004"
"253.568771838776","251.00000000014006"
"247.0736150936542","247.00000000030002"
"240.84869548227823","241.99999999972"
"233.48078840035896","234.0000000000399"
"227.1791730954534","227.00000000032003"
"203.90387836573802","201.99999999976"
"176.68112580085858","52.00000000030002"
"115.21264366676542","125.99999999967997"
"186.18035461858994","265.00000000036005"
"245.32402932495017","260.99999999974"
"255.43315015732685","261.9999999997"
"257.67636650312204","265.00000000036005"
"263.1641604634666","265.00000000036005"
"261.2360343573374","260.99999999974"
"260.5016035500423","258.99999999982003"
"253.67152904950035","261.9999999997"
"267.8620341034788","269.00000000020003"
"271.22222874861006","278.9999999998"
"277.0585116587287","285.00000000034004"
"272.9833066752967","259.99999999978"
"248.18767249196208","252.00000000010004"
"243.39596390582165","246.00000000033992"
"242.99567124833482","232.00000000011994"
"228.46688676469535","219.99999999981992"
"205.0676341852993","140.99999999985994"
"147.5967396336173","214.00000000006003"
"198.15834675171118","156.00000000004002"
"132.9644651184966","118.99999999995998"
"102.12937017918091","121.99999999983993"
"129.80110956357635","154.00000000012005"
"173.40046037915636","159.99999999988006"
"181.34179170745745","174.00000000010004"
"204.37104009283246","271.00000000012"
"280.81578676922567","290.00000000014006"
"285.4921382447665","288.00000000022"
"289.71656359213074","291.00000000010004"
"293.11386306814956","332.00000000002007"
"320.8543416091549","300.9999999997"
"292.1053281807386","274.99999999996"
"277.6014354060744","259.99999999978"
"270.4381641177966","263.99999999962006"
"273.1289296197242","328.00000000018"
"350.6498194887037","390.00000000004"
"349.032940425915","364.00000000029996"
"311.3563301115817","332.00000000002007"
"286.7573612977274","254.99999999998"
"248.90523450755973","249.00000000021998"
"240.55960411597584","240.99999999976"
"229.36942589950252","233.00000000007992"
"215.9352490828245","245.00000000037994"
"231.40273930085993","228.00000000028"
"210.9221473478808","210.00000000021998"
"196.37998400058586","149.00000000031991"
"162.27971731644175","133.00000000017997"
"154.4725226892342","112.00000000024"
"144.42008656132316","204.99999999963995"
"228.43065532856713","198.99999999987995"
"217.46488006790423","259.99999999978"
"260.8880414757866","248.00000000026"
"253.08356271772186","250.00000000017997"
"251.77902446293592","249.00000000021998"
"250.67193569302106","247.00000000030002"
"244.77108526054542","242.99999999968009"
"243.23937531486933","246.00000000033992"
"254.85952162626234","247.00000000030002"
"254.5489431834552","254.00000000002"
"272.7906100675377","274.0"
"277.23018788599325","265.00000000036005"
"264.17220655949177","254.99999999998"
"247.01699879698708","253.00000000006003"
"246.67603179266598","235.0"
"233.45077053758496","234.0000000000399"
"225.3194484615127","216.99999999993997"
"207.0581803086617","201.99999999976"
"184.59264576570388","1.0"
"43.454792467400466","37.00000000011994"
"61.08898459199929","74.00000000020009"
"92.83035430960308","194.00000000008004"
"212.93249958456056","210.00000000021998"
"224.82238467339505","213.00000000009993"
"226.03838964287365","219.99999999981992"
"230.21998789909048","197.99999999991996"
"213.61231689984356","251.00000000014006"
"254.5037823676488","282.99999999963995"
"277.43976560196546","260.99999999974"
"253.62473501599948","259.99999999978"
"257.18494466869606","247.00000000030002"
"251.9972560959077","247.00000000030002"
"249.34115665015986","277.99999999984004"
"302.45312323581385","341.99999999962"
"323.41655897179214","404.00000000026"
"345.12915681396623","409.00000000005997"
"334.20125292320824","346.00000000024005"
"326.68402773117634","296.99999999985994"
"287.61161604237157","279.99999999976"
"266.6440841493768","253.00000000006003"
"255.7814924401423","259.99999999978"
"253.72247717332743","248.00000000026"
"238.80900785846904","242.99999999968009"
"240.71344589192438","240.99999999976"
"240.71594798297338","241.99999999972"
"257.49535660836773","269.00000000020003"
"288.59026211182766","319.99999999972005"
"379.02417136610995","438.99999999964"
"460.2553674862445","479.00000000038"
"432.1236822143766","435.99999999976"
"413.4080496029738","418.99999999966"
"425.97274369094515","415.99999999978"
"421.85699943990505","413.99999999986"
"406.0639723807305","407.00000000014"
"394.6060486757917","389.00000000008004"
"395.0790248376457","376.99999999978"
"408.32702548207163","385.00000000024"
"441.90384889452395","424.00000000024"
"401.09794531841334","454.99999999978"
"381.5553233131646","390.00000000004"
"318.7773769352915","299.99999999974"
"283.97497898871103","269.00000000020003"
"255.75543955011312","250.00000000017997"
"245.85443526665938","241.99999999972"
"237.99093071560128","235.99999999995998"
"225.04795360087599","231.00000000015996"
"217.0507487577678","228.00000000028"
"219.47226786590375","209.00000000026"
"221.13350161790765","227.00000000032003"
"247.00752734744196","251.00000000014006"
"278.974538901942","295.99999999989996"
"351.44194229157193","356.99999999979997"
"365.49621885979263","393.99999999988"
"366.01905501024396","380.99999999961994"
"364.25986186730347","378.9999999997"
"374.09716456903254","393.99999999988"
"396.9017674383187","388.00000000012005"
"381.6442004902455","393.99999999988"
"380.2031530316972","387.00000000015996"
"391.2469432959192","386.0000000002"
"420.72721777093767","409.00000000005997"
"452.7189746756036","454.99999999978"
"387.69561642373264","453.99999999982"
"358.9357750437034","304.00000000036005"
"280.36526513492635","267.00000000028"
"259.3042744032764","258.99999999982003"
"250.02032440407595","246.00000000033992"
"239.4372695257224","237.99999999987995"
"218.84518823758378","229.00000000024"
"211.83690532377636","228.00000000028"
"213.22931527240667","226.00000000035993"
"214.35339688065073","218.99999999985994"
"225.98107563585074","223.99999999965996"
"237.385167291843","242.99999999968009"
"264.94836916174916","254.00000000002"
"271.1368718810457","278.9999999998"
"292.6601842546853","310.00000000011994"
"296.3958823510024","294.99999999994"
"288.9943841421507","282.99999999963995"
"281.3935885827759","292.00000000006"
"291.2815417769519","296.99999999985994"
"300.8460295115868","299.99999999974"
"298.0282795803615","299.99999999974"
"309.57450366738186","315.99999999988"
"336.39217365498877","339.99999999970004"
"367.6001565740557","351.00000000003996"
"332.4612121697398","307.00000000024"
"284.9481492667907","280.99999999972"
"261.49482584834766","262.9999999996601"
"254.50720528985846","254.00000000002"
"244.49632575501948","243.99999999964007"
"238.26393911627918","234.0000000000399"
"220.39259100249728","233.00000000007992"
"219.02326086378866","228.00000000028"
"219.46458528534117","219.99999999981992"
"221.54011002058564","215.00000000002"
"219.9105884067418","216.99999999993997"
"228.32522893926864","237.99999999987995"
"265.0524405991446","250.00000000017997"
"272.72738512447245","256.99999999990007"
"267.9084779732816","262.9999999996601"
"271.95207838125737","256.99999999990007"
"261.54879477313955","256.99999999990007"
"254.74445237097154","255.9999999999401"
"261.28362808277507","255.9999999999401"
"258.4429941180201","256.99999999990007"
"260.3316548505354","256.99999999990007"
"266.31984703775606","255.9999999999401"
"264.9375169619028","257.99999999986005"
"284.8497489957792","266.00000000032003"
"274.624530006334","262.9999999996601"
"257.52106974920196","256.99999999990007"
"246.88336598293404","254.00000000002"
"243.38000788719194","251.00000000014006"
"240.14999166089478","246.00000000033992"
"235.74226602430076","233.00000000007992"
"207.27122311117876","181.99999999978002"
"143.057294228435","137.99999999998"
"111.12257416515513","121.99999999983993"
"109.62593124009709","121.99999999983993"
"148.89417927401075","137.00000000002"
"178.30116543212864","192.00000000015996"
"228.54362581559985","250.00000000017997"
"276.9268199697673","278.9999999998"
"275.1929014307355","282.99999999963995"
"283.8784663096893","266.00000000032003"
"272.0591389323562","255.9999999999401"
"259.0052980045457","253.00000000006003"
"260.11135693921653","252.00000000010004"
"246.00950995519645","251.00000000014006"
"252.50507387729226","250.00000000017997"
"259.17491927286926","250.00000000017997"
"255.646857967629","252.00000000010004"
"269.1982351471291","263.99999999962006"
"274.1794968571029","259.99999999978"
"263.0335159535131","251.00000000014006"
"253.50261723988183","246.00000000033992"
"239.4992422373233","245.00000000037994"
"238.27581550540867","237.99999999987995"
"222.82021797112657","222.99999999969998"
"203.18200027034607","223.99999999965996"
"205.0734707457998","213.00000000009993"
"196.34777424184085","208.00000000030002"
"198.3749299831261","215.99999999998"
"216.80811080744888","218.99999999985994"
"226.58481806958184","229.00000000024"
"241.44885538308085","232.00000000011994"
"248.21448955783933","238.99999999984004"
"258.50299439217997","243.99999999964007"
"253.7761459415483","248.00000000026"
"256.4479586682088","257.99999999986005"
"262.5707551784925","262.9999999996601"
"258.3388935934893","262.9999999996601"
"258.88986583388805","252.00000000010004"
"251.92932042663028","252.00000000010004"
"259.45658824709653","261.9999999997"
"266.1685758752135","287.00000000026"
"308.24809292986885","308.0000000002"
"298.757147506722","292.00000000006"
"281.27884602595725","269.00000000020003"
"266.37172000092005","258.99999999982003"
"256.2994849337864","254.99999999998"
"247.7561492140801","254.00000000002"
"239.66200293552617","251.00000000014006"
"255.86117273890454","254.00000000002"
"251.62679111912792","251.00000000014006"
"252.74765341073999","250.00000000017997"
"257.24641894327544","249.00000000021998"
"244.67264994423363","242.99999999968009"
"256.55142317533193","249.00000000021998"
"260.5828812809199","246.00000000033992"
"258.6371143926907","252.00000000010004"
"264.8629515157039","254.00000000002"
"263.28664741114335","259.99999999978"
"270.3737293832356","269.00000000020003"
"272.8872898550448","272.00000000008"
"265.95142426497864","272.00000000008"
"264.146128221436","268.00000000024"
"266.1928510548646","273.00000000004"
"277.06761001951605","285.00000000034004"
"289.60955381495086","293.99999999998"
"319.81166992826564","347.00000000020003"
"339.2738598732894","343.00000000036"
"330.11900388427466","299.99999999974"
"293.7790082085377","292.00000000006"
"285.72679138181286","293.00000000002"
"285.0235863494609","266.00000000032003"
"249.75032648986758","255.9999999999401"
"258.0233120428064","253.00000000006003"
"244.26307246752526","250.00000000017997"
"242.83716383166313","248.00000000026"
"246.20652828190964","250.00000000017997"
"253.26568233720968","249.00000000021998"
"264.2603429738599","268.00000000024"
"291.5223524852141","313.99999999996"
"391.66928801711555","430.99999999996"
"450.55352454682867","451.99999999989996"
"402.6351735593929","355.99999999984"
"344.94804550373647","337.99999999977996"
"336.66122174740116","359.99999999967997"
"359.837918138521","394.99999999984"
"385.7958553728305","386.0000000002"
"369.6186833149318","365.00000000025994"
"367.2253011090307","371.00000000002"
"403.6457973459765","390.00000000004"
"444.1511803174538","447.0000000001"
"390.3492362325532","352.99999999996004"
"327.43196416468135","318.99999999976"
"296.5733586648723","296.99999999985994"
"289.83464930771476","279.99999999976"
"270.55428599915683","260.99999999974"
"245.43571095727611","254.99999999998"
"249.3321102060355","254.99999999998"
"245.36706483040996","251.00000000014006"
"244.45865656753108","249.00000000021998"
"248.59300297568268","251.00000000014006"
"254.0695681793229","255.9999999999401"
"269.72021926137666","297.99999999982003"
"320.5270855790164","346.00000000024005"
"418.4625192162347","426.00000000016"
"447.3997056707099","440.00000000038"
"397.9063650610096","393.99999999988"
"378.5521586078393","366.00000000022"
"370.34341057620003","371.00000000002"
"375.0610279124015","388.00000000012005"
"380.981669415892","380.99999999961994"
"374.9434716586471","371.00000000002"
"380.50813118278063","372.99999999994"
"409.22179575243365","397.99999999972"
"455.62124622468207","456.9999999997"
"400.2444124432973","433.99999999984"
"358.36132765574297","341.99999999962"
"306.6519391314755","330.0000000001"
"315.987035316429","284.00000000038"
"277.55199049527573","269.00000000020003"
"261.33495317218296","254.99999999998"
"251.0676951939347","253.00000000006003"
"244.03072768002244","250.00000000017997"
"243.99913534455686","247.00000000030002"
"245.15877236738265","248.00000000026"
"253.48875519544617","253.00000000006003"
"266.81945574879194","295.99999999989996"
"318.63525054958313","326.00000000026"
"400.3141900654216","384.00000000028"
"407.3981883027066","388.00000000012005"
"359.52247435482116","327.00000000022"
"319.9700338824074","321.99999999964"
"318.1895745386774","321.99999999964"
"325.1088360111554","320.99999999968"
"318.37318101169626","305.00000000032003"
"299.7971896972592","308.0000000002"
"310.3988484038158","305.00000000032003"
"319.7714499641566","316.99999999984"
"360.71037013774844","325.0000000003"
"317.5492776548753","297.99999999982003"
"288.2393946057355","276.99999999988006"
"274.70957014447083","262.9999999996601"
"259.8097636726642","259.99999999978"
"252.82643076223212","254.00000000002"
"240.37136907937156","245.00000000037994"
"233.79271090634165","235.99999999995998"
"220.1163948930539","230.00000000019998"
"218.41818776929608","231.00000000015996"
"222.9809097742151","233.00000000007992"
"237.77145346127236","240.99999999976"
"253.39676692274293","251.00000000014006"
"275.34058806048876","277.99999999984004"
"319.8216536886147","299.99999999974"
"309.7060528568559","314.99999999992"
"303.0909387029907","297.99999999982003"
"293.240491943571","288.00000000022"
"288.28993933008564","299.99999999974"
"294.9102824951895","306.00000000028"
"304.47479683135424","299.99999999974"
"293.54757705023235","290.00000000014006"
"296.2976827753993","292.00000000006"
"301.27229593516955","313.99999999996"
"333.0007155937331","331.00000000005997"
"308.1723938942951","304.00000000036005"
"279.7230069959562","278.9999999998"
"260.4614777145117","272.00000000008"
"260.8652203674202","267.00000000028"
"253.90267615868743","255.9999999999401"
"245.5127008619918","251.00000000014006"
"242.12543488353424","235.99999999995998"
"226.42275978079363","235.0"
"228.63205252536443","224.99999999961994"
"222.82544614072594","223.99999999965996"
"227.93131219499264","233.00000000007992"
"246.22571868664318","233.00000000007992"
"257.4067300605202","292.00000000006"
"336.06755399012144","340.99999999966"
"341.58720593980627","371.00000000002"
"348.42192231224163","340.99999999966"
"333.199360572036","330.0000000001"
"330.0948647678442","335.99999999986"
"332.940545853043","333.99999999994003"
"328.3454912813516","313.99999999996"
"310.54411399783174","305.00000000032003"
"313.75686266571245","318.99999999976"
"339.7704882985771","334.9999999999"
"357.7553646963043","372.99999999994"
"344.4703681932495","333.99999999994003"
"312.59926554303405","292.00000000006"
"281.7787364478899","271.00000000012"
"267.64007911135946","271.00000000012"
"265.4685425671372","261.9999999997"
"249.18358797246754","255.9999999999401"
"256.12017797563124","254.99999999998"
"247.83016584276209","252.00000000010004"
"244.54819801718418","250.00000000017997"
"244.7026222186263","249.00000000021998"
"254.45344315641864","246.00000000033992"
"255.31508383063976","246.00000000033992"
"269.8712396260792","246.00000000033992"
"273.8291889817647","252.00000000010004"
"267.4246596205984","253.00000000006003"
"262.29291664870993","255.9999999999401"
"262.8798665586015","256.99999999990007"
"258.0240681722423","256.99999999990007"
"258.4702794689134","254.99999999998"
"254.92234483326718","251.00000000014006"
"251.03418074934007","248.00000000026"
"257.2799829492302","247.00000000030002"
"252.5294064389401","255.9999999999401"
"274.3163741630865","273.00000000004"
"274.5973011953306","268.00000000024"
"262.0399977098715","255.9999999999401"
"250.20668059512218","252.00000000010004"
"248.62904980630935","246.00000000033992"
"241.789363116069","242.99999999968009"
"232.4522063796867","228.00000000028"
"218.26748264343394","220.99999999978002"
"209.71798502990828","207.00000000034004"
"191.0468612793535","197.99999999991996"
"187.03029570964975","196.0"
"208.5426849034052","196.0"
"218.35757783310441","203.99999999967997"
"226.3793669381722","213.00000000009993"
"231.25698747547722","215.99999999998"
"232.0089534513163","221.99999999974"
"230.83705191280956","230.00000000019998"
"236.92945746811768","235.0"
"239.3161529722172","236.99999999991996"
"232.4183821427331","236.99999999991996"
"232.9341067374687","235.0"
"234.66199230603252","235.99999999995998"
"242.9570182717257","240.99999999976"
"240.41268795541203","222.99999999969998"
"245.18091333837822","296.99999999985994"
"286.45450947103956","291.00000000010004"
"273.4244840349217","275.99999999991996"
"270.36569983593887","263.99999999962006"
"260.5372558659751","255.9999999999401"
"250.66376234438349","253.00000000006003"
"238.98336688025904","247.00000000030002"
"253.50166508915663","237.99999999987995"
"231.81305413918756","233.00000000007992"
"224.364093234351","230.00000000019998"
"230.36140921912875","226.00000000035993"
"232.7351963354671","235.0"
"253.86258470955852","235.0"
"259.29638757474663","306.00000000028"
"367.3607614832535","387.00000000015996"
"387.7412930968431","409.00000000005997"
"384.8165299970968","378.9999999997"
"372.6524859421535","376.99999999978"
"374.44035043733396","383.00000000032003"
"377.9305943013414","371.99999999998"
"351.79600846466343","355.99999999984"
"354.9338838221692","348.00000000016"
"361.17671216235857","334.9999999999"
"365.2714448149548","352.99999999996004"
"392.85988155852624","409.00000000005997"
"369.67308930997854","448.00000000005997"
"359.00260114391926","386.0000000002"
"321.9050437506872","321.99999999964"
"308.8798690763451","300.9999999997"
"286.78850431881455","275.99999999991996"
"266.8539997048672","265.00000000036005"
"260.05314314911686","260.99999999974"
"253.9962141084019","254.00000000002"
"244.4231758455004","254.99999999998"
"250.15557178945812","255.9999999999401"
"264.5923606018464","260.99999999974"
"277.0254485005025","277.99999999984004"
"305.71714169523744","312.00000000004"
"405.1911175869492","409.00000000005997"
"422.4529673445521","408.0000000001"
"378.3883273469383","415.99999999978"
"392.1794267131505","403.0000000003"
"399.62528351593767","401.00000000038"
"404.2457004152841","392.99999999992"
"384.38542325609507","389.00000000008004"
"383.72578458300535","380.99999999961994"
"390.37745428548567","378.9999999997"
"418.72821097263517","410.00000000001995"
"452.6098876149545","480.00000000034004"
"411.1403734973737","497.99999999962"
"385.0746428575304","409.00000000005997"
"342.7348510744404","314.99999999992"
"307.6250335393246","313.99999999996"
"303.0049216192816","277.99999999984004"
"270.93798715700194","269.00000000020003"
"263.7212880252689","270.00000000016"
"265.0134635249184","265.00000000036005"
"255.7302915356537","263.99999999962006"
"259.2256635765698","265.00000000036005"
"274.5371949413204","274.99999999996"
"289.574165508467","287.00000000026"
"313.56934755991","320.99999999968"
"412.3629617132676","430.99999999996"
"445.2465281983961","430.99999999996"
"386.7791620165002","409.00000000005997"
"381.55627904929287","383.00000000032003"
"373.9550481280847","372.99999999994"
"375.8818258279108","352.99999999996004"
"346.5588851054015","339.99999999970004"
"336.0094926137765","334.9999999999"
"343.2251314390168","334.9999999999"
"357.8236267740152","346.00000000024005"
"393.7142469849408","430.99999999996"
"391.9639303903309","325.0000000003"
"312.22905665558545","319.99999999972005"
"287.4875746074625","304.00000000036005"
"287.9619315115641","278.9999999998"
"262.8918031365747","269.00000000020003"
"266.926817951206","257.99999999986005"
"251.22982043060108","261.9999999997"
"258.699567316761","259.99999999978"
"253.61996929555335","256.99999999990007"
"258.2323647171879","250.00000000017997"
"252.1000016596032","252.00000000010004"
"256.77125128803743","265.00000000036005"
"282.80105563296985","273.00000000004"
"320.29861915434674","274.99999999996"
"291.8424173410001","326.00000000026"
"317.48476789556867","328.00000000018"
"315.9727882022403","323.00000000038"
"313.6630204146786","291.00000000010004"
"293.2895449859046","279.99999999976"
"273.2085902926246","278.9999999998"
"277.99900575312745","276.99999999988006"
"282.09648782222126","274.0"
"281.9679908591089","274.99999999996"
"317.5453609117942","271.00000000012"
"296.56691076698246","276.99999999988006"
"282.22235324450605","271.00000000012"
"260.84630695980695","271.00000000012"
"255.17402203937593","265.00000000036005"
"248.1378478247252","258.99999999982003"
"234.84316143572187","250.00000000017997"
"253.08064683663213","247.00000000030002"
"248.97078285362295","245.00000000037994"
"239.7947967542699","243.99999999964007"
"243.55580938490198","246.00000000033992"
"244.38374874027363","254.99999999998"
"256.61162779598783","262.9999999996601"
"285.0446791757258","276.99999999988006"
"323.4559430853591","386.0000000002"
"371.2145240627062","415.99999999978"
"379.6837237015135","437.99999999967997"
"404.5312708848267","409.00000000005997"
"404.77043819459027","409.00000000005997"
"414.1553219292567","422.00000000032"
"387.0330921448958","376.99999999978"
"362.54990960402466","354.99999999988"
"358.79236444160205","336.99999999982"
"354.0968145720272","341.99999999962"
"383.02949000564985","442.0000000003"
"381.9335390688357","483.00000000022004"
"361.82240734956736","374.99999999986005"
"305.44261222000824","286.0000000003"
"271.70350335809223","279.99999999976"
"263.7701072738372","273.00000000004"
"269.75250134632284","269.00000000020003"
"259.32065589125705","268.00000000024"
"264.00763006723594","262.9999999996601"
"252.6692829082823","261.9999999997"
"255.4354401342788","262.9999999996601"
"264.6921045137967","263.99999999962006"
"268.56992853141514","267.00000000028"
"283.15106010064665","271.00000000012"
"288.3059098680726","274.99999999996"
"296.01327170443113","275.99999999991996"
"279.5603946805853","282.99999999963995"
"285.7435537948479","291.00000000010004"
"295.2891514664585","290.00000000014006"
"292.4335875876369","285.00000000034004"
"291.08540789935967","284.00000000038"
"285.37014734707384","282.99999999963995"
"291.2605274566217","288.00000000022"
"302.93744184720225","319.99999999972005"
"345.28627787898165","395.99999999979997"
"359.63205577026423","449.00000000002"
"359.8821684384903","314.99999999992"
"286.8229773126541","286.0000000003"
"278.38546100719884","281.99999999967997"
"270.9969322761347","278.9999999998"
"268.68515391131393","274.99999999996"
"262.1187017531587","273.00000000004"
"263.181584283034","269.00000000020003"
"257.2830731461572","266.00000000032003"
"260.0851013441338","259.99999999978"
"258.1874983318867","249.00000000021998"
"257.3363793778665","248.00000000026"
"265.9119538423472","251.00000000014006"
"262.7388826602303","260.99999999974"
"272.12041932219256","267.00000000028"
