-0.42201426025,-0.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,0.0975609756098,0.818274111675
-0.400623885918,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571428571627,0.0487804878049,0.93807106599
0.139483065954,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.142857142842,-0.170731707317,0.871065989848
0.110071301248,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1142857143,-0.170731707317,0.605076142132
0.0463458110517,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1142857143,-0.146341463415,0.409137055838
0.136809269162,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0857142857055,-0.146341463415,0.304568527919
0.219696969697,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0857142857055,-0.121951219512,0.125888324873
0.164884135472,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0571428571627,-0.121951219512,-0.0375634517766
0.0606060606061,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0571428571627,-0.0975609756098,-0.210152284264
-0.0294117647059,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0285714285685,-0.0975609756098,-0.31269035533
-0.113190730838,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.57140137753e-11,-0.0975609756098,-0.456852791878
-0.213458110517,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.57140137753e-11,-0.0975609756098,-0.576649746193
-0.309714795009,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.57140137753e-11,-0.121951219512,-0.662944162437
-0.389483065954,-0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.121951219512,-0.781725888325
-0.422459893048,-0.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.121951219512,-0.904568527919
-0.427361853832,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.146341463415,-0.948223350254
-0.423796791444,-0.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.170731707317,-0.946192893401
-0.396167557932,-0.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.146341463415,-0.885279187817
-0.313725490196,-0.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.170731707317,-0.93807106599
-0.114081996435,-0.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.170731707317,-0.903553299492
0.136363636364,-0.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.170731707317,-0.858883248731
0.219696969697,-0.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.146341463415,-0.921827411168
0.191622103387,-0.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.146341463415,-0.86192893401
0.19385026738,-0.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.121951219512,-0.86192893401
0.157754010695,-0.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.121951219512,-0.802030456853
0.0864527629234,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.121951219512,-0.765482233503
0.0414438502674,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.121951219512,-0.615228426396
-0.0182709447415,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.0975609756098,-0.627411167513
-0.0401069518717,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0857142857055,-0.0975609756098,-0.604060913706
0.0762032085561,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0857142857055,-0.0731707317073,-0.589847715736
0.16265597148,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1142857143,-0.0731707317073,-0.553299492386
0.102941176471,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1142857143,-0.0731707317073,-0.423350253807
-0.104723707665,-0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0857142857055,-0.0731707317073,-0.343147208122
-0.183600713012,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0857142857055,-0.0975609756098,-0.304568527919
-0.254456327986,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0857142857055,-0.0975609756098,-0.131979695431
-0.358734402852,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0571428571627,-0.121951219512,0.0304568527919
-0.405971479501,-0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.146341463415,0.217258883249
-0.440285204991,-0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.170731707317,0.442639593909
-0.48128342246,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285714285685,-0.19512195122,0.62538071066
-0.476381461676,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.219512195122,0.815228426396
-0.0926916221034,-0.05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.560975609756,0.894416243655
-0.131461675579,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.560975609756,0.715736040609
-0.155080213904,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0857142857055,-0.560975609756,0.849746192893
-0.0655080213904,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0571428571627,-0.560975609756,0.993908629442
0.0383244206774,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0285714285685,-0.536585365854,0.989847715736
-0.143048128342,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.57140137753e-11,-0.536585365854,0.998984771574
-0.24688057041,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.57140137753e-11,-0.512195121951,0.976649746193
-0.319518716578,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0285714285685,-0.512195121951,0.761421319797
-0.371212121212,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0571428571627,-0.512195121951,0.762436548223
-0.439839572193,-0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.512195121951,0.695431472081
-0.479055258467,-0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.536585365854,0.504568527919
-0.483957219251,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.536585365854,0.447715736041
-0.487076648841,-0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.536585365854,0.34923857868
-0.490196078431,-0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.560975609756,0.325888324873
-0.466131907308,-0.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.560975609756,0.291370558376
-0.430926916221,-0.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.560975609756,0.247715736041
-0.346256684492,-0.15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.560975609756,0.275126903553
-0.27183600713,-0.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.560975609756,0.263959390863
-0.209001782531,-0.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.560975609756,0.446700507614
-0.182263814617,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.560975609756,0.634517766497
-0.16577540107,-0.05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.560975609756,0.717766497462
-0.166666666667,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.536585365854,0.720812182741
-0.163547237077,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.560975609756,0.638578680203
-0.158199643494,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.536585365854,0.579695431472
-0.162210338681,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0857142857055,-0.536585365854,0.313705583756
-0.0494652406417,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1142857143,-0.560975609756,0.277157360406
0.0619429590018,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1142857143,-0.560975609756,0.165482233503
-0.00846702317291,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1142857143,-0.560975609756,0.0365482233503
-0.078431372549,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.142857142842,-0.560975609756,0.010152284264
-0.154188948307,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.142857142842,-0.585365853659,-0.00304568527919
-0.230837789661,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.142857142842,-0.585365853659,-0.114720812183
-0.319073083779,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.142857142842,-0.609756097561,-0.0822335025381
-0.395276292335,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.142857142842,-0.609756097561,0.0162436548223
-0.426916221034,-0.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.609756097561,0.173604060914
-0.442959001783,-0.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.634146341463,0.12385786802
-0.442959001783,-0.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.609756097561,0.0822335025381
-0.448306595365,-0.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.609756097561,0.0629441624365
-0.413547237077,-0.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.585365853659,0.0659898477157
-0.341800356506,-0.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.585365853659,-0.0395939086294
-0.143939393939,-0.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.585365853659,-0.0446700507614
0.143493761141,-0.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.560975609756,0.170558375635
0.210338680927,-0.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.536585365854,0.317766497462
0.166666666667,-0.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.512195121951,0.329949238579
0.162210338681,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.487804878049,0.302538071066
0.164884135472,-0.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.487804878049,0.331979695431
0.138591800357,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.463414634146,0.345177664975
0.135026737968,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.463414634146,0.198984771574
0.122994652406,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.463414634146,0.104568527919
0.121657754011,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.142857142842,-0.439024390244,0.0253807106599
0.198752228164,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.171428571437,-0.439024390244,-0.107614213198
0.288324420677,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.171428571437,-0.439024390244,-0.208121827411
0.209001782531,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.199999999979,-0.414634146341,-0.110659898477
0.117201426025,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.171428571437,-0.439024390244,0.0
0.0196078431373,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.199999999979,-0.414634146341,0.0629441624365
-0.075311942959,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.171428571437,-0.390243902439,0.147208121827
-0.181818181818,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.171428571437,-0.390243902439,0.053807106599
-0.289661319073,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.199999999979,-0.390243902439,-0.0162436548223
-0.366755793226,-0.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.10152284264
-0.398395721925,-0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.31269035533
-0.405080213904,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.365853658537,-0.393908629442
-0.424688057041,-0.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.384771573604
-0.375222816399,-0.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.238578680203
-0.304812834225,-0.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.209137055838
-0.0766488413547,-0.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.247715736041
0.185383244207,-0.45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.238578680203
0.241978609626,-0.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.118781725888
0.224598930481,-0.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,-0.365853658537,-0.0903553299492
0.213458110517,-0.35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.365853658537,-0.140101522843
0.18137254902,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.390243902439,-0.310659898477
0.1876114082,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.390243902439,-0.293401015228
0.166221033868,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.390243902439,-0.171573604061
0.134581105169,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.171428571437,-0.390243902439,-0.179695431472
0.219251336898,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.171428571437,-0.390243902439,-0.0152284263959
0.301693404635,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.171428571437,-0.390243902439,0.150253807107
0.210784313725,-0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.171428571437,-0.365853658537,0.272081218274
0.123440285205,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.142857142842,-0.390243902439,0.438578680203
0.0218360071301,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.142857142842,-0.390243902439,0.672081218274
-0.0757575757576,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.142857142842,-0.365853658537,0.770558375635
-0.159536541889,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.1142857143,-0.390243902439,0.730964467005
-0.285204991087,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1142857143,-0.390243902439,0.73807106599
-0.326648841355,-0.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.365853658537,0.877157360406
-0.374777183601,-0.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.390243902439,0.8
-0.387254901961,-0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.390243902439,0.658883248731
-0.385472370766,-0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,-0.390243902439,0.470050761421
-0.369429590018,-0.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.390243902439,0.194923857868
-0.299465240642,-0.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.390243902439,0.0152284263959
-0.0828877005348,-0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,-0.414634146341,-0.277157360406
0.194741532977,-0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.414634146341,-0.345177664975
0.266042780749,-0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.414634146341,-0.375634517766
0.238859180036,-0.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.439024390244,-0.421319796954
0.273618538324,-0.55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.439024390244,-0.485279187817
0.270053475936,-0.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.463414634146,-0.652791878173
0.223707664884,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.487804878049,-0.78883248731
0.23440285205,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.487804878049,-0.863959390863
0.22504456328,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.171428571437,-0.487804878049,-0.826395939086
0.20632798574,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.171428571437,-0.487804878049,-0.780710659898
0.268270944742,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.171428571437,-0.463414634146,-0.798984771574
0.328877005348,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.171428571437,-0.439024390244,-0.855837563452
0.239304812834,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.171428571437,-0.439024390244,-0.812182741117
0.0459001782531,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.199999999979,-0.365853658537,-0.665989847716
-0.045008912656,-0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.199999999979,-0.317073170732,-0.583756345178
-0.152406417112,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.228571428574,-0.268292682927,-0.679187817259
-0.285204991087,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.228571428574,-0.243902439024,-0.777664974619
-0.355614973262,-0.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228571428574,-0.19512195122,-0.824365482234
-0.390819964349,-0.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257142857116,-0.0975609756098,-0.812182741117
-0.402852049911,-0.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257142857116,-0.0975609756098,-0.795939086294
-0.393939393939,-0.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257142857116,-0.0731707317073,-0.746192893401
-0.371212121212,-0.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257142857116,-0.0487804878049,-0.810152284264
-0.29367201426,-0.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257142857116,-0.0243902439024,-0.744162436548
-0.0597147950089,-0.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257142857116,-0.0243902439024,-0.729949238579
0.217468805704,-0.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228571428574,0.0,-0.719796954315
0.273618538324,-0.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199999999979,0.0,-0.714720812183
0.242424242424,-0.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142857142842,0.0243902439024,-0.578680203046
0.24376114082,-0.55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,0.0,-0.479187817259
0.221033868093,-0.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.1142857143,0.0,-0.277157360406
0.178698752228,-0.45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.0487804878049,-0.13807106599
0.182709447415,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0857142857055,-0.0731707317073,0.0619289340102
0.176916221034,-0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0571428571627,-0.121951219512,0.457868020305
0.180481283422,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0571428571627,-0.170731707317,0.915736040609
-0.159090909091,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0571428571627,-0.536585365854,0.895431472081
-0.266042780749,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0285714285685,-0.560975609756,0.994923857868
-0.362745098039,0.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.609756097561,0.915736040609
-0.377005347594,0.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.634146341463,0.907614213198
-0.356951871658,0.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.658536585366,0.955329949239
-0.312834224599,0.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57140137753e-11,-0.707317073171,0.930964467005
