"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 14, SecondLayer: true, SecondLayer#: 11, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 501.0, Min: 127.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack96, Skewness: false, SkewStack: 12",", useNewMethod: false"
"332.1240723725602","328.9999999999971"
"329.60243019789664","316.0000000000046"
"320.5914810225953","326.0000000000089"
"387.96745091086564","373.999999999951"
"317.4769378895434","335.000000000067"
"306.5457287687444","301.0000000000075"
"286.4354776503407","288.000000000015"
"276.9999220522803","282.99999999991"
"277.6106418961964","276.999999999971"
"267.73006125246025","270.000000000011"
"266.1668574033996","264.000000000072"
"260.5658468933344","258.999999999967"
"256.33546468823795","256.999999999925"
"254.41301428876326","261.000000000009"
"260.202212510181","265.000000000093"
"269.0137150923274","271.000000000032"
"273.3793470159561","290.000000000057"
"331.0813412478183","321.9999999999997"
"331.30486760179485","344.000000000069"
"327.38374563441823","314.0"
"307.41430466477135","296.9999999999983"
"297.9290791033676","296.9999999999983"
"286.66765858118873","293.999999999954"
"304.15399969308737","291.999999999912"
"286.46885741745535","293.999999999954"
"306.35020147150203","286.999999999994"
"291.35143281837327","292.999999999933"
"374.34095845357507","391.999999999955"
"339.4324908796138","323.000000000002"
"313.03212067662207","318.0000000000092"
"307.00595996071274","301.0000000000075"
"294.286823382116","282.000000000076"
"285.1234541613901","276.999999999971"
"275.3482851677855","273.000000000074"
"285.1483103079736","271.000000000032"
"270.54292212478003","264.000000000072"
"262.44485678997955","262.00000000003"
"257.778624550343","261.000000000009"
"256.297128633586","262.00000000003"
"273.52254091921077","262.00000000003"
"271.623638028775","261.000000000009"
"266.82855036220593","261.000000000009"
"268.0917170029498","263.000000000051"
"262.9168849983305","265.000000000093"
"255.38474520481856","265.999999999927"
"265.09718012979323","264.000000000072"
"252.6056002457778","261.000000000009"
"253.49755361081114","259.999999999988"
"263.7510720994512","257.999999999946"
"259.295155251383","257.999999999946"
"265.84223609237944","261.000000000009"
"284.0772771957474","266.999999999948"
"267.75296148117815","267.999999999969"
"258.8744881125332","265.000000000093"
"264.60343082626764","262.00000000003"
"258.2002601586391","253.000000000028"
"245.54545950804408","255.00000000007"
"248.1423230591484","243.000000000005"
"233.54876098880237","231.999999999961"
"227.80774793875656","227.000000000043"
"222.98541847250164","221.99999999993798"
"233.49437130973013","223.99999999998"
"233.14756709383732","228.000000000064"
"234.22529310903636","237.000000000066"
"225.8669311963132","237.000000000066"
"250.9387965922062","235.000000000024"
"238.18083874578144","232.99999999998198"
"236.05440104003839","254.000000000049"
"260.78673527068236","261.000000000009"
"255.95813794305167","258.999999999967"
"244.93802489540536","241.999999999984"
"237.44478922638655","222.99999999995902"
"216.29445383186783","210.00000000006"
"207.7764659075263","209.000000000039"
"216.46152579181202","208.000000000018"
"290.7373418627253","311.9999999999954"
"285.4518966911465","274.999999999929"
"262.0503935595359","272.000000000053"
"265.5488346930617","267.999999999969"
"263.0996284643204","266.999999999948"
"265.99871585646525","262.00000000003"
"249.90242319254614","256.999999999925"
"257.55020707133633","256.999999999925"
"259.0099553179224","255.00000000007"
"251.96561010708095","256.999999999925"
"258.4411317134716","261.000000000009"
"258.9722682985657","266.999999999948"
"276.08641734267377","273.999999999908"
"301.0497234418419","293.999999999954"
"453.6719534075029","482.999999999996"
"443.00128248967815","452.000000000093"
"369.97272585206946","378.000000000035"
"331.80275312603635","318.9999999999928"
"310.03819292751865","293.999999999954"
"286.7009083807162","283.999999999931"
"281.42555279373164","280.000000000034"
"283.53407986784896","283.999999999931"
"273.8381602662954","263.000000000051"
"228.40405848905777","227.000000000043"
"270.97732297365303","326.0000000000089"
"298.5176488972604","279.000000000013"
"274.2358203453174","272.000000000053"
"266.52745719153535","267.999999999969"
"262.2907726769415","263.000000000051"
"262.67645373788474","256.000000000091"
"238.92875791168916","241.999999999984"
"236.55680022893597","229.999999999919"
"225.20387477946616","227.000000000043"
"229.42352481817522","227.000000000043"
"233.18629005786727","229.999999999919"
"236.69286056963733","238.000000000087"
"245.06774786279226","238.999999999921"
"250.05609799824185","259.999999999988"
"283.729193881652","272.000000000053"
"288.8235313703262","276.999999999971"
"273.0925554742378","275.99999999995"
"279.44700913408434","276.999999999971"
"281.726570401843","275.99999999995"
"276.918319278228","274.999999999929"
"272.79564623243965","273.999999999908"
"273.5163779196239","273.999999999908"
"283.7145209554774","273.999999999908"
"278.7002808105563","277.999999999992"
"330.40951313283864","327.9999999999948"
"308.49226357808664","334.000000000046"
"335.1796437341684","318.9999999999928"
"294.91334414825735","282.000000000076"
"274.3525280605842","275.99999999995"
"263.7625871628653","267.999999999969"
"262.21481061619914","261.000000000009"
"260.4842507751605","243.000000000005"
"238.51498275955544","239.99999999994202"
"237.02126689927383","237.000000000066"
"235.25802689231804","240.999999999963"
"243.18332603036413","247.000000000089"
"245.88045361354415","247.999999999923"
"276.4805193629421","261.000000000009"
"267.42191972324","270.000000000011"
"273.833952273104","272.000000000053"
"270.1773262042951","267.999999999969"
"268.5346781463775","266.999999999948"
"273.5593745610754","265.000000000093"
"262.240784846202","263.000000000051"
"254.06472072730014","262.00000000003"
"264.01374801222295","261.000000000009"
"260.5619569756245","257.999999999946"
"249.89953880440146","256.999999999925"
"279.6441122088638","263.000000000051"
"261.2538299037239","263.000000000051"
"261.4640856493298","258.999999999967"
"244.44523321322802","252.000000000007"
"240.79497011131647","243.000000000005"
"231.67860987780838","229.999999999919"
"214.67306106065354","211.000000000081"
"191.88998739644708","152.999999999985"
"147.0841403209602","154.000000000006"
"200.15520442272174","208.000000000018"
"222.29013836514196","231.999999999961"
"240.58642961893773","247.999999999923"
"236.68199420295895","252.000000000007"
"250.54702466008223","252.000000000007"
"245.68761441163053","252.000000000007"
"238.8882688946624","248.999999999944"
"233.47372498318146","246.00000000006798"
"234.78856799007383","243.000000000005"
"237.29684430322547","243.000000000005"
"242.51841483140046","243.000000000005"
"242.0736635190415","246.00000000006798"
"254.8640693266852","255.00000000007"
"258.122726817284","256.999999999925"
"264.9483332322289","255.00000000007"
"242.84230583739543","249.99999999996498"
"243.92108505990046","245.000000000047"
"237.32715719491364","238.000000000087"
"227.3077982826498","227.000000000043"
"224.79045346884664","217.00000000002"
"206.4231804162357","219.00000000006202"
"210.93457417552702","213.999999999957"
"203.41821987305747","214.999999999978"
"207.53951115342915","215.999999999999"
"220.00590122639028","226.000000000022"
"238.19773864987627","237.000000000066"
"271.99545661920087","249.99999999996498"
"249.44263767110945","253.000000000028"
"254.44631381864144","250.99999999998602"
"242.0564870181545","248.999999999944"
"244.7811184249741","246.00000000006798"
"243.14115146210779","240.999999999963"
"233.75758152768762","236.00000000004502"
"233.61357621112444","230.99999999994"
"219.68975104900096","229.00000000008498"
"219.9007143036287","229.999999999919"
"248.89747531956937","240.999999999963"
"254.11810400152459","245.000000000047"
"246.16536108271185","243.000000000005"
"232.03356588575116","235.000000000024"
"226.17611477965852","227.000000000043"
"214.45327766457888","221.99999999993798"
"210.26309307920297","220.000000000083"
"212.39594769757863","225.00000000000102"
"222.16144714932335","220.999999999917"
"220.84571314964066","219.00000000006202"
"219.79517586055107","218.00000000004098"
"223.69543273006656","219.00000000006202"
"232.91770959856962","221.99999999993798"
"214.76913106948479","221.99999999993798"
"241.6449602716015","220.999999999917"
"233.9606807420208","222.99999999995902"
"228.34338301208675","226.000000000022"
"240.9253757766935","229.999999999919"
"227.05738827461659","228.000000000064"
"230.09348578274697","225.00000000000102"
"229.26452070116983","223.99999999998"
"228.33815559904636","223.99999999998"
"228.4847441017743","227.000000000043"
"227.15212306355795","230.99999999994"
"241.60547850475993","246.00000000006798"
"252.3799093792028","250.99999999998602"
"255.6956193719953","247.999999999923"
"239.52965210749872","239.99999999994202"
"235.07015359289136","241.999999999984"
"238.15704794537064","239.99999999994202"
"231.7093887978167","238.999999999921"
"226.00218074952767","244.000000000026"
"230.2320848733964","234.000000000003"
"232.27207737028107","225.00000000000102"
"230.38815496306256","228.000000000064"
"233.70299135332073","236.00000000004502"
"242.17585537623864","245.000000000047"
"238.64798807378105","237.000000000066"
"245.91030202552065","234.000000000003"
"249.85055522744256","254.000000000049"
"266.84684197624244","279.000000000013"
"310.36051957026376","316.0000000000046"
"376.89998446902945","373.999999999951"
"379.1980656634911","380.999999999911"
"343.0232496363348","343.000000000048"
"322.2698894099879","320.9999999999974"
"323.4135994663916","298.0000000000006"
"304.02958904193537","282.99999999991"
"325.4534603302958","319.9999999999951"
"399.2850964874715","408.999999999938"
"467.17205632564765","498.999999999958"
"455.5578759270405","468.000000000055"
"410.1486234646056","410.99999999998"
"342.7175592864104","326.9999999999925"
"310.28578222314115","323.000000000002"
"312.67066391616584","309.0000000000072"
"268.042092875467","256.000000000091"
"248.9837087741377","252.000000000007"
"249.35250273461176","252.000000000007"
"257.72082380051984","248.999999999944"
"260.93282766826576","262.00000000003"
"328.1798684341499","326.0000000000089"
"433.44005269242643","431.00000000002603"
"435.57205849795525","443.99999999992497"
"409.11995229210123","412.000000000001"
"376.0479964261064","386.00000000001603"
"342.05065918004414","363.999999999928"
"339.61174825159","332.000000000004"
"328.54529310830435","361.000000000052"
"337.15045937799647","342.000000000027"
"344.28815008841303","334.000000000046"
"331.9798223480273","334.000000000046"
"343.39234136898267","383.99999999997397"
"479.2461023491996","482.999999999996"
"467.14642460075936","486.000000000059"
"384.3552475804142","381.999999999932"
"362.526316844171","364.999999999949"
"333.550201831869","324.0000000000043"
"302.58209960048555","291.000000000078"
"252.23545297877214","243.000000000005"
"235.3986820914081","238.999999999921"
"237.4047122314762","237.000000000066"
"236.9387697428663","238.000000000087"
"244.3455300384187","244.000000000026"
"249.25977164865685","246.00000000006798"
"262.0867312652364","249.99999999996498"
"249.16273914215907","257.999999999946"
"264.03666478155276","259.999999999988"
"256.208276499939","257.999999999946"
"256.4726081187892","255.00000000007"
"245.64258847556505","253.000000000028"
"255.29597643935668","253.000000000028"
"250.73649150166798","252.000000000007"
"247.63910269551138","250.99999999998602"
"252.94064676990706","249.99999999996498"
"251.9623467676126","249.99999999996498"
"251.24838274689617","256.999999999925"
"276.7689576601835","274.999999999929"
"276.66300111356895","256.999999999925"
"254.3270516064415","253.000000000028"
"252.54804408445963","249.99999999996498"
"237.96423080262338","246.00000000006798"
"232.72265786816365","240.999999999963"
"228.16699474506268","232.99999999998198"
"217.44485809792735","225.00000000000102"
"222.1746029013693","223.99999999998"
"226.78921153500542","239.99999999994202"
"241.9898965817198","246.00000000006798"
"256.4796658709458","247.999999999923"
"255.1418939290972","256.000000000091"
"278.39947444921285","324.0000000000043"
"360.65569327864046","371.000000000075"
"354.1576338970338","383.99999999997397"
"394.62495605931827","390.999999999934"
"386.37303655881607","399.999999999936"
"358.03212929601443","354.999999999926"
"340.10970754858647","342.000000000027"
"324.25582504641625","325.0000000000066"
"323.77047325279915","324.0000000000043"
"330.6479595201323","324.0000000000043"
"368.522863016516","389.99999999991303"
"458.10912960150716","479.99999999993304"
"371.48275821691817","354.999999999926"
"326.44384598241476","355.999999999947"
"309.4752107295404","301.9999999999911"
"267.16000682498355","263.000000000051"
"255.50548618451722","240.999999999963"
"230.54837135399447","234.000000000003"
"221.6093880430258","229.00000000008498"
"225.11547486754847","227.000000000043"
"229.78830042359442","229.999999999919"
"231.29926048409504","239.99999999994202"
"252.10039386387916","241.999999999984"
"248.33195047496034","249.99999999996498"
"279.3731508518789","316.0000000000046"
"314.24681471093675","320.9999999999974"
"310.3843092149257","317.0000000000069"
"304.2714735507961","317.0000000000069"
"320.004538858503","316.0000000000046"
"303.82924811069404","295.999999999996"
"295.2191654704753","299.0000000000029"
"290.22145398834107","265.000000000093"
"265.8147684094549","263.000000000051"
"264.4789411586146","249.99999999996498"
"277.99566370960633","294.999999999975"
"313.200625928302","316.0000000000046"
"304.38006504792355","285.999999999973"
"269.12990216875767","263.000000000051"
"254.05758620986154","246.00000000006798"
"241.9713812209655","238.999999999921"
"227.73250545319073","231.999999999961"
"214.79639866880677","225.00000000000102"
"206.7152813491568","220.999999999917"
"216.97924818850433","218.00000000004098"
"221.9756332278626","226.000000000022"
"235.92472213794542","235.000000000024"
"253.2785660291188","238.000000000087"
"247.26484911930498","256.999999999925"
"282.729327926819","309.9999999999908"
"329.0479086065491","312.99999999999955"
"306.36369613141255","315.00000000000045"
"304.75870096240243","312.99999999999955"
"303.32332174059616","311.9999999999954"
"308.0351669556407","312.99999999999955"
"310.24518572550426","309.9999999999908"
"295.12970079541503","309.0000000000072"
"306.6037272185028","309.0000000000072"
"310.54042528089826","309.9999999999908"
"376.0831355438633","386.00000000001603"
"460.48533337973856","449.00000000003"
"414.79695364812403","428.99999999998397"
"315.7787531007525","311.9999999999954"
"287.4113473140182","292.999999999933"
"262.49939192032264","238.999999999921"
"233.21593800805437","238.000000000087"
"241.54930568291235","238.000000000087"
"241.38716666940894","235.000000000024"
"234.39649481888887","234.000000000003"
"235.15055687277186","234.000000000003"
"239.61285987009524","234.000000000003"
"241.79756368565717","231.999999999961"
"227.4854995947346","229.00000000008498"
"231.7999511332143","230.99999999994"
"233.9598198421126","235.000000000024"
"243.51479473408904","238.999999999921"
"244.38493634402323","238.999999999921"
"240.51977532383785","238.000000000087"
"247.38041124307688","231.999999999961"
"231.20279947235707","226.000000000022"
"227.06673158536313","227.000000000043"
"229.30036522658946","229.00000000008498"
"231.91164478768056","232.99999999998198"
"244.2745665421262","240.999999999963"
"269.68794226747156","245.000000000047"
"243.68963012048965","241.999999999984"
"242.58049341630658","238.000000000087"
"233.6025916706294","237.000000000066"
"237.92764656079225","232.99999999998198"
"224.57369155902518","234.000000000003"
"219.8986243924117","230.99999999994"
"224.14110527695732","226.000000000022"
"226.9783536434694","220.000000000083"
"219.9568971152865","223.99999999998"
"231.11353570216033","223.99999999998"
"230.28045536370684","230.99999999994"
"225.9796402352186","223.99999999998"
"233.99949046246286","225.00000000000102"
"239.32993283906376","236.00000000004502"
"232.70011178433538","238.999999999921"
"255.84364124797793","239.99999999994202"
"249.64464774216665","239.99999999994202"
"235.38998833034668","238.000000000087"
"235.49917339744746","237.000000000066"
"234.8896855142417","236.00000000004502"
"233.85346631073293","236.00000000004502"
"238.14090195763492","238.000000000087"
"240.19500092052817","245.000000000047"
"256.25655388591366","281.000000000055"
"260.5603440064907","253.000000000028"
"241.32089549975498","248.999999999944"
"234.47670814358324","246.00000000006798"
"240.15332902164084","241.999999999984"
"232.41612956025438","238.000000000087"
"228.13299479675442","231.999999999961"
"221.67684428531433","222.99999999995902"
"224.44108907537995","215.999999999999"
"213.22772852072964","203.999999999934"
"216.5986085511717","211.000000000081"
"213.48877859140504","201.00000000005798"
"257.4703723211578","264.000000000072"
"302.55924616889774","298.0000000000006"
"359.37296504884625","368.000000000012"
"350.89455112708094","348.999999999987"
"336.95701557019436","327.9999999999948"
"309.67591465628533","298.0000000000006"
"284.51113726092933","265.999999999927"
"261.62330437794475","256.000000000091"
"250.06741428114105","254.000000000049"
"256.5430982841358","250.99999999998602"
"249.618849249535","248.999999999944"
"273.4968251211807","281.000000000055"
"350.10986555040387","351.000000000029"
"286.6388687807411","289.000000000036"
"264.9262689258105","250.99999999998602"
"249.29406608370232","245.000000000047"
"245.74492286822647","239.99999999994202"
"235.77779791683642","237.000000000066"
"234.0921569710976","234.000000000003"
"242.5231919128385","232.99999999998198"
"232.14136899610645","230.99999999994"
"227.0276011725963","234.000000000003"
"239.49422101774445","236.00000000004502"
"232.92630576793476","238.000000000087"
"267.431322821134","243.000000000005"
"271.3625249808051","292.999999999933"
"300.78822135593975","316.0000000000046"
"297.8684707290573","290.000000000057"
"285.6878364767226","270.000000000011"
"279.57050540115904","256.999999999925"
"256.04721370837626","253.000000000028"
"245.33271925288244","249.99999999996498"
"254.15639238813978","248.999999999944"
"253.82236721859334","248.999999999944"
"256.62772516154996","247.999999999923"
"244.2935010047472","254.000000000049"
"267.7537907574403","285.999999999973"
"278.44289591878913","258.999999999967"
"252.1911138654835","249.99999999996498"
"253.3655756344988","245.000000000047"
"243.35594328104634","239.99999999994202"
"237.01197478733746","236.00000000004502"
"223.0500819168316","225.00000000000102"
"213.4696552354477","225.00000000000102"
"225.01465127686333","222.99999999995902"
"220.9156386042839","223.99999999998"
"226.4897401661246","225.00000000000102"
"223.20440160382145","225.00000000000102"
"241.51336985092397","237.000000000066"
"251.58440380633846","247.999999999923"
"268.4847519507994","258.999999999967"
"253.4327855490775","245.000000000047"
"240.28832410417698","243.000000000005"
"236.18211018334057","239.99999999994202"
"235.80283978027938","236.00000000004502"
"230.55768071795296","238.000000000087"
"238.78960750148926","232.99999999998198"
"233.44347369762107","230.99999999994"
"234.75126478695154","236.00000000004502"
"236.90917326740316","238.999999999921"
"260.54535047950657","241.999999999984"
"241.68451902366564","240.999999999963"
"240.20082149747532","238.999999999921"
"235.5257165606183","236.00000000004502"
"234.51978374193752","229.999999999919"
"220.85041616653484","225.00000000000102"
"215.5990193537542","220.000000000083"
"218.42843368678763","217.00000000002"
"211.04141779311044","214.999999999978"
"213.72855576193086","218.00000000004098"
"227.525448749583","222.99999999995902"
"233.15408744691115","226.000000000022"
"246.0839896325778","238.000000000087"
"246.23253264371198","247.999999999923"
"272.9562540187907","275.99999999995"
"272.26927965842293","270.000000000011"
"274.41900719344915","262.00000000003"
"267.3733648727029","250.99999999998602"
"250.4745004759357","247.999999999923"
"245.73805970370904","247.000000000089"
"249.2990565741393","244.000000000026"
"246.57592008646787","241.999999999984"
"248.11497625869802","241.999999999984"
"256.1904082637278","247.999999999923"
"294.12661257534705","309.9999999999908"
"277.7036901274188","279.000000000013"
"263.1985237014079","248.999999999944"
"250.50398046936147","243.000000000005"
"235.37594368255776","238.000000000087"
"224.08939872119709","234.000000000003"
"236.6146371068279","229.00000000008498"
"213.0992696017562","226.000000000022"
"224.4869143001607","225.00000000000102"
"224.07330848215602","225.00000000000102"
"225.82260035897775","226.000000000022"
"227.6417334362106","228.000000000064"
"247.73991051442437","238.000000000087"
"248.7943059413306","250.99999999998602"
"251.77837938867572","256.999999999925"
"255.64018420616296","249.99999999996498"
"242.61023325296037","244.000000000026"
"231.46125433798278","239.99999999994202"
"234.21914602820704","236.00000000004502"
"227.94997072275345","231.999999999961"
"231.76733046538754","229.999999999919"
"222.7057608042401","225.00000000000102"
"227.31723093200407","223.99999999998"
"230.1090026457242","229.999999999919"
"238.7628086302638","234.000000000003"
"229.66810660767516","231.999999999961"
"233.0374101965179","227.000000000043"
"227.63280219196145","220.999999999917"
"215.48899512398071","213.999999999957"
"195.823096064011","210.00000000006"
"202.3580472142046","214.999999999978"
"194.0834990012982","208.000000000018"
"199.595306698233","206.999999999997"
"203.7229384649898","206.999999999997"
"217.16056351787591","210.00000000006"
"215.1846126787134","215.999999999999"
"209.54877372754322","217.00000000002"
"213.23998719735283","220.999999999917"
"224.28902568216319","222.99999999995902"
"235.29721571003373","227.000000000043"
"227.47098394810695","225.00000000000102"
"228.51171928601536","221.99999999993798"
"216.74409115923635","213.999999999957"
"208.44889773219853","206.999999999997"
"202.0787281474623","202.999999999913"
"207.54659314754466","202.000000000079"
"208.31141644965402","204.99999999995498"
"218.28168165591083","213.999999999957"
"219.97776260190034","225.00000000000102"
"218.22376364580126","223.99999999998"
"218.29642991900852","215.999999999999"
"213.41282701122464","210.00000000006"
"197.0058969017498","202.999999999913"
"182.7221887398984","201.00000000005798"
"189.45617645139936","184.999999999909"
"167.85435272548233","147.00000000004601"
"141.16979638645708","129.000000000042"
"150.3808180802655","154.000000000006"
"162.22070904222804","167.000000000092"
"184.36274611462335","175.00000000007302"
"183.34894649884137","175.00000000007302"
"198.20559656688","178.99999999997"
"204.4486113119297","202.999999999913"
"218.67290083033276","220.000000000083"
"227.1132168000447","222.99999999995902"
"226.2536425478524","221.99999999993798"
"226.0871388335684","215.999999999999"
"213.52259771410667","211.000000000081"
"212.0294929645301","202.999999999913"
"212.1211670786907","201.00000000005798"
"209.80350160834718","205.999999999976"
"233.23521162495678","215.999999999999"
"219.6148182817637","229.999999999919"
"220.85723367698841","229.00000000008498"
"228.15366201234036","222.99999999995902"
"211.5045006428932","213.999999999957"
"206.9394582744934","205.999999999976"
"190.77758203784617","202.000000000079"
"189.69038293272519","195.999999999953"
"178.5481130717447","193.99999999991098"
"186.59243313562047","193.000000000077"
"174.8912999292982","188.999999999993"
"200.1122595839841","194.99999999993202"
"195.2214650879406","213.999999999957"
"223.22459740447567","226.000000000022"
"254.11012667407542","244.000000000026"
"242.11956283953586","247.000000000089"
"249.30680679666983","244.000000000026"
