"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"378.4101456955259","363.05799648505825"
"366.52525425431776","359.0439367311056"
"358.9362470776024","358.0404217926103"
"350.05804309294854","369.0790861160015"
"389.7664888412048","409.219683655528"
"429.8160167914768","484.4833040421045"
"459.1866230192054","360.0474516696009"
"364.8171218422458","336.9666080843518"
"320.51058439836885","318.9033391915506"
"318.1890136087482","322.9173989455318"
"319.5359526811375","319.9068541300459"
"300.79208692247755","300.84007029883503"
"259.19731779103705","304.854130052702"
"285.89175237733224","296.8260105446825"
"297.2902122344148","297.829525483292"
"300.07821172127433","299.8365553602255"
"289.06029662759664","308.868189806569"
"324.4852800586894","320.9103690685412"
"370.1057512257011","344.9947275922685"
"391.0104531384099","410.2231985941375"
"417.82036629591073","334.9595782073897"
"345.42520700089216","323.9209138839985"
"335.98025970518216","319.9068541300459"
"341.3904488764412","330.94551845343705"
"350.2300861956029","368.0755711775062"
"370.9381039028614","345.9982425307552"
"345.83815653014256","350.012302284705"
"363.79828621548296","373.0931458699541"
"373.1061544948449","430.293497363758"
"437.22394943755927","508.5676625658775"
"462.2099113471005","382.12478031621197"
"376.4815362732203","324.9244288224938"
"310.84190013952224","317.899824253198"
"321.13516357900755","319.9068541300459"
"313.9834603884749","313.8857644990455"
"295.5557445353057","303.850615114378"
"263.36869989508585","305.85764499131153"
"286.4723114784346","296.8260105446825"
"297.3551127208712","295.82249560635853"
"265.2157825480135","297.829525483292"
"288.2400788214914","293.815465729425"
"316.3617270960255","307.864674868245"
"365.31854229930616","335.9630931458565"
"383.56371769890484","378.110720562345"
"394.93141952889994","336.9666080843518"
"340.1725157673212","332.9525483303991"
"336.7848453215326","328.93848857644645"
"340.32002231630355","336.9666080843518"
"349.0569897638713","334.9595782073897"
"337.71605754177875","329.94200351494175"
"315.82865928431664","327.93497363795115"
"321.8212242936124","329.94200351494175"
"314.39682679680215","364.06151142355355"
"419.6972372504317","385.135325131755"
"388.0797581092999","344.9947275922685"
"351.7993466680485","321.9138840070365"
"305.1066588873837","319.9068541300459"
"310.50617179380026","317.899824253198"
"334.9007292205413","312.8822495607215"
"291.749028249401","303.850615114378"
"263.28984492306233","304.854130052702"
"284.8800273300187","293.815465729425"
"296.4422932765975","280.769771528929"
"258.2992062349979","277.7592267136715"
"265.69683717919696","281.77328646753847"
"282.8615780591003","288.7978910369485"
"317.68824912621386","298.8330404219015"
"310.1597426468188","311.878734622112"
"299.7341973711394","317.899824253198"
"345.4147021352238","318.9033391915506"
"308.52255708928556","318.9033391915506"
"312.4027426376846","318.9033391915506"
"313.49621306812594","312.8822495607215"
"310.2889154254485","311.878734622112"
"313.31486680288714","313.8857644990455"
"336.6696074736655","318.9033391915506"
"314.95258404239155","330.94551845343705"
"348.6887872552064","334.9595782073897"
"348.5533044319792","328.93848857644645"
"341.66595611677604","319.9068541300459"
"304.58013365774394","316.8963093145885"
"317.52091190492285","320.9103690685412"
"319.67298584031573","321.9138840070365"
"308.6140314499515","313.8857644990455"
"277.6546851684459","318.9033391915506"
"299.6702916986857","307.864674868245"
"310.5711626758334","292.8119507908155"
"292.1635166531098","291.80843585249147"
"281.1751815387703","293.815465729425"
"312.0994678569708","293.815465729425"
"322.1772921766118","288.7978910369485"
"318.9856729273121","290.80492091388203"
"286.4293931966864","298.8330404219015"
"284.9542465524992","319.9068541300459"
"308.80330574967843","327.93497363795115"
"329.2958982024585","325.9279437609891"
"324.02346221611566","323.9209138839985"
"323.92808297355043","320.9103690685412"
"295.6166980833023","318.9033391915506"
"341.5871493534961","322.9173989455318"
"321.68462192034343","345.9982425307552"
"388.92904571427295","350.012302284705"
"369.22133233803123","341.9841827767997"
"352.5988085998412","332.9525483303991"
"315.29605694059507","326.9314586994844"
"334.9791741612336","329.94200351494175"
"339.3507934755074","321.9138840070365"
"309.98879094711197","307.864674868245"
"272.5814647171936","309.8717047451785"
"294.24015564635596","300.84007029883503"
"303.4783008773817","289.8014059752725"
"296.2121891695161","289.8014059752725"
"283.51154826487186","296.8260105446825"
"319.34919581066595","318.9033391915506"
"367.6783477655509","344.9947275922685"
"385.1473208506863","366.0685413005156"
"392.15098431821957","333.9560632688944"
"342.9301856104953","325.9279437609891"
"338.5660597402541","326.9314586994844"
"351.09883757933864","333.9560632688944"
"353.3133524239729","341.9841827767997"
"352.2250578749758","345.9982425307552"
"346.35316178208257","350.012302284705"
"353.96320039032406","347.0017574692448"
"362.2186442424682","352.0193321616956"
"413.0740383102706","348.0052724077315"
"372.9305664934302","331.9490333919038"
"348.81769049883127","318.9033391915506"
"307.04498997778035","314.889279437655"
"327.78946535698554","329.94200351494175"
"344.10257675597944","324.9244288224938"
"313.33165698941167","314.889279437655"
"280.3132523386787","315.892794375979"
"299.4816010164542","313.8857644990455"
"316.97089430105166","312.8822495607215"
"361.8864962255567","308.868189806569"
"303.7877552928947","312.8822495607215"
"327.8585003889193","326.9314586994844"
"373.5358054898701","368.0755711775062"
"441.82583315565535","410.2231985941375"
"416.92788880479543","329.94200351494175"
"324.3879397225517","324.9244288224938"
"325.78629211971423","324.9244288224938"
"345.3396608522716","327.93497363795115"
"347.37114150644237","374.0966608084494"
"375.63440290132405","376.1036906854115"
"380.2912605659244","363.05799648505825"
"371.8212077101699","385.135325131755"
"397.1209556682347","439.32513181010154"
"436.73319246974023","465.416520210808"
"455.09447657178725","379.1142355009545"
"375.77315030489115","344.9947275922685"
"325.3223033065277","333.9560632688944"
"350.42267861528563","337.9701230228471"
"354.2678195531217","327.93497363795115"
"315.7327323022521","316.8963093145885"
"283.44374120369883","316.8963093145885"
"301.33952920899173","311.878734622112"
"318.24668888543863","310.87521968378803"
"321.45535946480055","303.850615114378"
"300.9002361618553","308.868189806569"
"327.2086815829774","329.94200351494175"
"375.514982582806","360.0474516696009"
"439.30914807120075","379.1142355009545"
"400.74918345729054","364.06151142355355"
"367.2612524644024","344.9947275922685"
"356.36310955106876","343.99121265377886"
"369.90046065479146","340.9806678383044"
"362.0929286762951","342.987697715295"
"355.4443286933915","339.9771528998377"
"340.4766073911852","338.9736379613424"
"334.71631617419365","351.0158172232003"
"373.23850917524413","377.107205624021"
"421.9554493609505","409.219683655528"
"412.61017288201253","343.99121265377886"
"357.7892446076506","338.9736379613424"
"322.19114084930624","323.9209138839985"
"338.0873524134892","329.94200351494175"
"342.09728948133426","326.9314586994844"
"314.88095065704533","317.899824253198"
"285.2424002011076","317.899824253198"
"302.42705026954474","315.892794375979"
"322.7117976571798","315.892794375979"
"322.1849237155082","314.889279437655"
"312.1004205749836","319.9068541300459"
"334.13791609182636","326.9314586994844"
"374.6138267640318","365.06502636204885"
"441.07728196822296","352.0193321616956"
"375.37961121837816","352.0193321616956"
"361.04306170802","343.99121265377886"
"359.8655847002602","342.987697715295"
"378.55295537780626","343.99121265377886"
"365.1099980776985","348.0052724077315"
"358.89232226369097","347.0017574692448"
"351.2106901879665","353.0228471001623"
"366.6840202140565","408.2161687169185"
"417.2205035259556","438.3216168717775"
"437.79593622581075","520.6098418277641"
"468.8707966285602","456.3848857644645"
"473.84512600472925","409.219683655528"
"403.0426544927758","340.9806678383044"
"354.367257306545","339.9771528998377"
"351.9901840391847","331.9490333919038"
"316.34684606009284","325.9279437609891"
"294.3919599548682","319.9068541300459"
"303.9451709384682","315.892794375979"
"322.99884155988593","311.878734622112"
"329.58994196254275","307.864674868245"
"299.75628279776856","305.85764499131153"
"324.0286633206123","323.9209138839985"
"371.757949354954","373.0931458699541"
"409.68712636185177","433.304042179301"
"432.20307268204476","409.219683655528"
"400.6082968559019","355.0298769771529"
"365.0395372342673","354.0263620386576"
"359.39211513514846","355.0298769771529"
"368.08067250096485","345.9982425307552"
"350.2646616539066","336.9666080843518"
"304.10643471392143","332.9525483303991"
"328.46351690933557","339.9771528998377"
"337.29617406855834","353.0228471001623"
"391.6777956201614","387.14235500868847"
"399.1500025764353","332.9525483303991"
"350.897144703518","323.9209138839985"
"309.7815488775022","316.8963093145885"
"314.59556970446965","315.892794375979"
"340.07535404352745","312.8822495607215"
"295.8751498494442","308.868189806569"
"271.65760184990927","304.854130052702"
"287.4030886099794","301.843585237159"
"305.55715172419514","299.8365553602255"
"294.57125035194815","298.8330404219015"
"283.2622325817068","300.84007029883503"
"316.5383916963398","304.854130052702"
"334.2693545865657","310.87521968378803"
"340.19368492032004","310.87521968378803"
"304.04494555730514","312.8822495607215"
"345.49391579919603","312.8822495607215"
"282.96848772691374","315.892794375979"
"312.6176531759795","315.892794375979"
"306.85133407206956","314.889279437655"
"315.26825818423265","313.8857644990455"
"319.5203041168034","313.8857644990455"
"337.0738416848388","316.8963093145885"
"300.6760001873317","331.9490333919038"
"345.795177214697","336.9666080843518"
"334.7201732249547","326.9314586994844"
"339.7618698827874","317.899824253198"
"302.338491837972","315.892794375979"
"315.30594690737","314.889279437655"
"341.920783672009","314.889279437655"
"300.16302255327537","312.8822495607215"
"276.78165599646445","311.878734622112"
"294.2582807005644","306.8611599296355"
"310.5603146704332","304.854130052702"
"303.52842413281564","304.854130052702"
"289.7770691509721","297.829525483292"
"311.37159921708485","293.815465729425"
"320.54338430081947","303.850615114378"
"306.81113728308605","304.854130052702"
"293.60574947761665","309.8717047451785"
"306.6553802140141","311.878734622112"
"303.6125689740615","312.8822495607215"
"303.11886674330015","314.889279437655"
"302.48576960968455","314.889279437655"
"314.9967847099878","313.8857644990455"
"317.8056002341884","314.889279437655"
"336.43275862417244","316.8963093145885"
"296.85509185120964","317.899824253198"
"331.32112431014014","317.899824253198"
"320.8415139042094","317.899824253198"
"318.11880648862785","316.8963093145885"
"303.0373930161056","315.892794375979"
"320.2881027169221","315.892794375979"
"316.59366237892544","314.889279437655"
"302.79080200451074","311.878734622112"
"277.05399549827143","299.8365553602255"
"286.5762431431092","295.82249560635853"
"300.99539756755695","295.82249560635853"
"330.3336938730403","296.8260105446825"
"287.36965549438975","297.829525483292"
"320.38840388670576","312.8822495607215"
"367.9556395223625","331.9490333919038"
"376.8594824347016","323.9209138839985"
"337.07373633569756","319.9068541300459"
"326.042347545516","316.8963093145885"
"315.8012786634124","319.9068541300459"
"342.28037796983733","323.9209138839985"
"331.88973291903596","331.9490333919038"
"344.85517092095546","324.9244288224938"
"321.4672270368941","322.9173989455318"
"333.9092619057872","361.0509666080962"
"417.59121380564403","484.4833040421045"
"440.6443548735798","518.6028119508305"
"465.1108600533664","366.0685413005156"
"368.4279661290303","316.8963093145885"
"304.51102115598485","312.8822495607215"
"323.1729998747098","312.8822495607215"
"319.1975819878005","309.8717047451785"
"300.95707186619546","305.85764499131153"
"270.55502768145755","300.84007029883503"
"288.25452055624555","297.829525483292"
"304.6348808455108","296.8260105446825"
"304.5377738469256","298.8330404219015"
"291.89521728996255","300.84007029883503"
"323.16111537522613","315.892794375979"
"370.0817778921195","329.94200351494175"
"378.051158106024","320.9103690685412"
"326.3361739937621","320.9103690685412"
"326.1571682001743","314.889279437655"
"312.98944330155064","313.8857644990455"
"330.4205498172646","316.8963093145885"
"323.5160526192524","316.8963093145885"
"332.40036840950177","313.8857644990455"
"306.7075962678028","311.878734622112"
"347.40133891053625","327.93497363795115"
"411.04220054036233","402.19507908611797"
"434.7423718022643","402.19507908611797"
"409.56558018265105","323.9209138839985"
"344.045052379831","310.87521968378803"
"300.68148028796384","306.8611599296355"
"316.86811746270166","305.85764499131153"
"337.56976684620673","302.8471001757685"
"293.6894893684637","298.8330404219015"
"262.76417270673556","297.829525483292"
"284.7055315262322","290.80492091388203"
"297.6146736794888","290.80492091388203"
"273.8932334347045","293.815465729425"
"286.3001346264723","297.829525483292"
"321.5856154957337","308.868189806569"
"366.83709036127624","313.8857644990455"
"357.55510861485743","313.8857644990455"
"318.8874806805567","312.8822495607215"
"316.8554443435697","305.85764499131153"
"300.66463279106233","304.854130052702"
"318.58080525505153","305.85764499131153"
"308.4081680565257","304.854130052702"
"321.56381388569525","304.854130052702"
"290.39721909245844","304.854130052702"
"337.7890400331617","315.892794375979"
"336.13223877112836","319.9068541300459"
"337.37378402772947","315.892794375979"
"335.5096857512031","307.864674868245"
"318.81803068931794","303.850615114378"
"292.62056215664194","298.8330404219015"
"294.79683778581244","292.8119507908155"
"303.0869788948535","289.8014059752725"
"251.61032139998548","281.77328646753847"
"291.1507927985434","274.7486818981285"
"260.31982084970684","269.731107205652"
"271.45314552919956","268.7275922670425"
"249.23935134551792","270.734622143976"
"263.03699028376883","274.7486818981285"
"284.4307429103102","282.7768014058625"
"322.16428139586554","295.82249560635853"
"323.68596754496554","304.854130052702"
"305.0582605604355","304.854130052702"
"305.0948628974536","299.8365553602255"
"289.65453046862683","298.8330404219015"
"304.6038365847274","300.84007029883503"
"296.11386296876947","300.84007029883503"
"311.20815908220624","299.8365553602255"
"310.61884528877437","303.850615114378"
"332.0777594935967","320.9103690685412"
"298.40915590146597","309.8717047451785"
"328.2460595598541","314.889279437655"
"317.41326185032017","304.854130052702"
"308.9717205410541","300.84007029883503"
"290.47343290857884","295.82249560635853"
"284.0706613596027","291.80843585249147"
"295.82664451356703","287.794376098339"
"280.4653435736526","277.7592267136715"
"280.6249114718425","262.706502636242"
"243.628407094946","253.6748681898985"
"234.15496612383794","249.660808435746"
"222.6255985051642","252.67135325128902"
"248.02459166785889","260.6994727593085"
"261.97506273180267","266.72056239010897"
"304.15233016918734","283.780316344472"
"326.65071912016543","290.80492091388203"
"290.7964937228037","289.8014059752725"
"277.41318831148834","287.794376098339"
"277.8759954874795","287.794376098339"
"283.7039403360897","288.7978910369485"
"311.39416095560154","288.7978910369485"
"290.503105211176","289.8014059752725"
"272.2945359360681","289.8014059752725"
"314.3010736606579","291.80843585249147"
"307.2141568097409","297.829525483292"
"315.5146499464536","299.8365553602255"
"308.0660705492081","292.8119507908155"
"284.9205518726517","285.7873462214055"
"273.5524804384097","277.7592267136715"
"254.10109575599256","272.741652021195"
"257.3336748565479","270.734622143976"
"260.2840921807523","261.7029876976325"
"257.76615050800694","251.667838312965"
"228.78850465428377","237.61862917385952"
"215.02173952550342","230.5940246044495"
"195.26421294386589","228.58699472751601"
"237.29679289716606","233.60456941999252"
"236.09173416893736","242.63620386633602"
"271.35081327342857","254.6783831282225"
"265.7128639821879","255.681898066832"
"298.3300701398395","259.695957820699"
"261.30251607278865","264.7135325131755"
"265.9664009866518","267.7240773287185"
"253.68994716572294","268.7275922670425"
"278.3305156436428","264.7135325131755"
"263.17407346791595","262.706502636242"
"272.9897263420264","264.7135325131755"
"276.08692647001953","274.7486818981285"
"292.4288336701519","280.769771528929"
"290.27096534056585","283.780316344472"
"298.63982090554424","279.766256590605"
"271.9020797811932","271.7381370825855"
"258.3088388339927","264.7135325131755"
"232.14037266355433","261.7029876976325"
"281.6317131664062","256.68541300515597"
"227.33664940797826","239.6256590510785"
"222.40521990273655","223.5694200350395"
"195.19818613338148","194.4674868190755"
"191.9499948964019","161.351493848959"
"146.5547801397327","150.3128295253965"
"150.2317242444053","185.4358523724465"
"195.40203070042293","171.3866432336265"
"198.20795579609523","180.4182776802555"
"186.62933702937303","189.44991212659897"
"200.91677000379067","224.572934973649"
"239.52373724957053","255.681898066832"
"263.5347721680956","259.695957820699"
"265.38635815641175","262.706502636242"
"259.4573915228578","264.7135325131755"
"242.7032824863217","258.692442882375"
"257.885284029549","255.681898066832"
"245.720598886905","262.706502636242"
"265.3807269391516","281.77328646753847"
"279.07147144798756","286.79086116001497"
"296.96056443730504","282.7768014058625"
"268.23962330112573","278.7627416519955"
"263.0339094814672","274.7486818981285"
"238.51789121633965","267.7240773287185"
"263.27606611169307","258.692442882375"
"232.57899561502927","252.67135325128902"
"237.8895039507916","195.47100175739948"
"148.63459853092021","197.478031634333"
"191.61734664958487","241.632688928012"
"239.23332541157643","247.65377855881252"
"243.62646279645904","252.67135325128902"
"255.21074030161913","262.706502636242"
"299.30721855371115","278.7627416519955"
"286.679958123818","303.850615114378"
"295.61789345036834","303.850615114378"
"292.762474004043","304.854130052702"
"295.34240736492774","302.8471001757685"
"301.2407760495032","310.87521968378803"
"300.7703995344206","316.8963093145885"
"321.38577299861964","302.8471001757685"
"303.70631665541913","317.899824253198"
"338.2545941064605","333.9560632688944"
"344.8899702984445","372.0896309314588"
"410.9902202159798","419.254833040481"
"405.79336736838997","312.8822495607215"
"310.5221797901879","294.818980667749"
"281.4642479573921","282.7768014058625"
"265.3971413558107","277.7592267136715"
"268.15232013450617","268.7275922670425"
"260.8018616442876","256.68541300515597"
"243.22669032140737","256.68541300515597"
"231.25783902898502","248.65729349742202"
"224.51132068301217","247.65377855881252"
"234.11804572453352","249.660808435746"
"247.99083925331783","253.6748681898985"
"261.0694089768176","261.7029876976325"
"305.0436903551247","282.7768014058625"
"295.88678136087583","300.84007029883503"
"296.5656754466278","293.815465729425"
"285.4892839621394","284.7838312830815"
"275.5850029329828","286.79086116001497"
"292.10018031440666","287.794376098339"
"313.2803464973086","287.794376098339"
"296.1282047894309","287.794376098339"
"298.0968750303334","289.8014059752725"
"322.8117502020973","302.8471001757685"
"295.0552013915787","306.8611599296355"
"328.8625723667561","304.854130052702"
"311.47007272869365","289.8014059752725"
"283.43401075153264","281.77328646753847"
"270.4448958707761","271.7381370825855"
"250.71855971169995","266.72056239010897"
"245.86776327438773","257.6889279437655"
"242.00284181606307","244.6432337432695"
"234.40615837734765","235.611599296926"
"211.0466626033034","207.513181019286"
"204.18421754931904","199.485061511552"
"188.4867610091955","212.5307557117625"
"234.0508044504499","234.608084358602"
"239.0286059442742","252.67135325128902"
"297.73893169267046","263.710017574566"
"276.6038383408373","277.7592267136715"
"283.34218392144965","278.7627416519955"
"243.0968491050873","277.7592267136715"
"297.7894338270173","276.75571177506197"
"278.82931618900784","275.7521968364525"
"301.67607398737437","277.7592267136715"
"272.62414132232936","277.7592267136715"
"293.3468811533855","279.766256590605"
"311.2679621529373","284.7838312830815"
"310.41952398797144","288.7978910369485"
"314.9736890868008","293.815465729425"
"307.2354203965674","283.780316344472"
"279.76509628599996","277.7592267136715"
"266.29316019848784","271.7381370825855"
"256.07971550833486","267.7240773287185"
"255.16413405420764","261.7029876976325"
"250.32235959137148","251.667838312965"
"242.43764254993312","241.632688928012"
"214.14884751234825","218.55184534284848"
"207.6672966724938","215.54130052730548"
"187.48409580849074","220.558875219782"
"236.4704337861932","233.60456941999252"
"238.06169171982842","253.6748681898985"
"280.27896238171076","264.7135325131755"
"277.9047034128639","277.7592267136715"
"280.39306191599235","277.7592267136715"
"278.72850801289843","274.7486818981285"
"289.7094825731036","273.745166959519"
"277.76997391944275","274.7486818981285"
"297.4725320504471","273.745166959519"
"254.15507849619377","273.745166959519"
"285.3541389513815","275.7521968364525"
"304.92519852533724","283.780316344472"
"302.70911660246406","288.7978910369485"
"315.5210730751758","289.8014059752725"
"306.9178198366583","281.77328646753847"
"278.01808151473796","277.7592267136715"
"265.92402994749193","273.745166959519"
"264.59039096780816","271.7381370825855"
"271.36983497466247","268.7275922670425"
"271.1859567070586","259.695957820699"
"260.2084499200515","255.681898066832"
"241.4542370556396","252.67135325128902"
"223.49514631040302","252.67135325128902"
"226.9205710103868","256.68541300515597"
"257.3869608081228","260.6994727593085"
"269.4982549070304","271.7381370825855"
"316.3059220483688","275.7521968364525"
"287.84685664709826","289.8014059752725"
"293.35118452184054","290.80492091388203"
"304.252719494008","288.7978910369485"
"295.55167761602934","287.794376098339"
"301.1003699256963","288.7978910369485"
"310.67491721775207","288.7978910369485"
"292.4712941430201","289.8014059752725"
"270.64102141089717","292.8119507908155"
"331.10226480139505","297.829525483292"
"315.11501281375655","296.8260105446825"
"314.84265269099785","293.815465729425"
"306.2452549959193","290.80492091388203"
"284.9350296958121","287.794376098339"
"272.36628802785174","282.7768014058625"
"269.7857620167758","278.7627416519955"
"275.9911770637488","272.741652021195"
"267.01254612852114","264.7135325131755"
"259.43943900027296","263.710017574566"
"242.87145039576336","256.68541300515597"
"228.1479840561317","253.6748681898985"
"249.63524712184642","248.65729349742202"
"247.8100824127029","242.63620386633602"
"244.3563502699578","246.6502636204885"
"269.24710176917336","251.667838312965"
"251.74735908487173","255.681898066832"
"293.1565628248343","256.68541300515597"
"252.31935097386992","260.6994727593085"
"261.7132346735052","263.710017574566"
"263.6200430882883","263.710017574566"
"272.0374889426842","262.706502636242"
"263.041767399005","260.6994727593085"
"270.36172766453427","261.7029876976325"
"300.44972829250673","267.7240773287185"
"284.2980409912017","276.75571177506197"
"285.70068126874946","280.769771528929"
"297.415071648156","276.75571177506197"
"270.6467215021988","267.7240773287185"
"252.9358692531656","258.692442882375"
"231.44957887626242","256.68541300515597"
"225.18249710333558","250.6643233743555"
"228.42755998480388","244.6432337432695"
"232.85799974347927","237.61862917385952"
"212.71432735832275","176.404217926103"
"151.20793186455705","147.302284710139"
"153.34173715253374","140.277680140729"
"149.92088079812393","123.21792618636601"
"190.7734656420089","104.15114235506948"
"163.49512248241035","143.28822495598652"
"181.01174572814682","198.4815465729425"
"227.01409544689164","229.5905096661255"
"219.28532225583535","252.67135325128902"
"250.18034671807635","257.6889279437655"
"257.31101777540925","260.6994727593085"
"264.05495215249834","260.6994727593085"
"259.11463700349026","262.706502636242"
"270.14381137028715","265.717047451785"
"292.79227524945395","272.741652021195"
"292.443719038729","279.766256590605"
"294.14222331302943","283.780316344472"
"299.7201650311699","282.7768014058625"
"271.54709785174106","280.769771528929"
"264.00631217770086","275.7521968364525"
"253.57059950029085","273.745166959519"
"253.8339534309823","267.7240773287185"
"254.6356851048779","257.6889279437655"
"247.94614778954892","265.717047451785"
"236.74671551519316","253.6748681898985"
"216.67388749393862","217.548330404239"
"171.50700090826626","221.56239015810598"
"238.95888878525062","233.60456941999252"
"230.84821537421405","265.717047451785"
"272.95973146149305","282.7768014058625"
"288.90357377000544","295.82249560635853"
"288.66746797444006","293.815465729425"
"276.11011847917024","291.80843585249147"
"278.2660136287318","293.815465729425"
"298.90160662875826","293.815465729425"
"315.1045101728557","291.80843585249147"
"293.0991086408965","291.80843585249147"
"275.28222363854945","295.82249560635853"
"327.39847463955925","324.9244288224938"
"302.83397823771253","303.850615114378"
"316.86639148831654","306.8611599296355"
"312.12407356881295","294.818980667749"
"288.4044400697657","289.8014059752725"
"276.4367813059963","283.780316344472"
"273.0624705113364","281.77328646753847"
"281.22725734162515","273.745166959519"
"272.8024230598584","268.7275922670425"
"271.0224597742122","266.72056239010897"
"252.2726816483934","262.706502636242"
"233.99522364914878","263.710017574566"
"243.89431208046142","258.692442882375"
"257.3245547287779","259.695957820699"
"265.62901597240295","270.734622143976"
"314.79871129994467","280.769771528929"
"294.4038652222731","293.815465729425"
"293.6971083060159","293.815465729425"
"285.999664243026","288.7978910369485"
"280.4974585180402","288.7978910369485"
"305.09560479830617","294.818980667749"
"321.9191537933973","293.815465729425"
"306.1648682168243","294.818980667749"
"301.1831566095721","294.818980667749"
"313.3063150908107","297.829525483292"
"317.89038057238815","300.84007029883503"
"318.7160826040556","300.84007029883503"
"310.72637716723574","294.818980667749"
"287.66310849254353","287.794376098339"
"274.2303018105938","281.77328646753847"
"265.6706254681409","280.769771528929"
"271.1788258429299","276.75571177506197"
"270.00305688860567","268.7275922670425"
"266.45328125517983","262.706502636242"
"244.7128070246706","259.695957820699"
"231.82032125400843","259.695957820699"
"235.5320612183064","257.6889279437655"
"257.29843911845296","259.695957820699"
"265.4465251371492","273.745166959519"
"315.09096113153436","286.79086116001497"
"304.0069586028339","322.9173989455318"
"320.4264434001969","323.9209138839985"
"323.3356542416987","301.843585237159"
"292.91993485199197","296.8260105446825"
"324.707783186933","312.8822495607215"
"312.72148710945277","308.868189806569"
"326.9557059567098","308.868189806569"
"296.6968808915086","316.8963093145885"
"324.2937411866055","335.9630931458565"
"340.1077975465751","365.06502636204885"
"404.06468172663045","379.1142355009545"
"389.2055225067118","319.9068541300459"
"310.13186586108856","295.82249560635853"
"282.72273138095693","290.80492091388203"
"289.7113156763883","288.7978910369485"
"305.9380893109088","282.7768014058625"
"251.06121890444643","273.745166959519"
"278.29119189300263","259.695957820699"
"247.87371560165542","259.695957820699"
"233.8970952673824","249.660808435746"
"251.19212206518904","245.646748681879"
"255.05503800730065","255.681898066832"
"266.0285905229042","272.741652021195"
"319.1496065097232","291.80843585249147"
"321.46936540242024","342.987697715295"
"365.3149921324126","345.9982425307552"
"351.63395344943706","319.9068541300459"
"326.6204027021583","314.889279437655"
"340.6957870743986","325.9279437609891"
"336.1897749103822","333.9560632688944"
"341.23888574543196","334.9595782073897"
"317.5026146844157","327.93497363795115"
"305.59336755193357","322.9173989455318"
"338.284447258387","329.94200351494175"
"331.46263244279726","317.899824253198"
"315.31016785526566","293.815465729425"
"283.4881278353681","284.7838312830815"
"271.97036565873486","277.7592267136715"
"258.10462072157395","274.7486818981285"
"262.63138920689323","267.7240773287185"
"258.03598057833665","258.692442882375"
"249.99960190504817","226.5799648505825"
"203.3347845854924","200.488576449876"
"195.97973899386753","197.478031634333"
"176.36178140011776","212.5307557117625"
"234.7570675798042","222.56590509671548"
"322.1085997440595","255.681898066832"
"270.68226674802105","270.734622143976"
"294.12789341635437","284.7838312830815"
"285.9293550139459","287.794376098339"
"270.5136899959324","286.79086116001497"
"270.6167000215545","285.7873462214055"
"286.7954695365044","284.7838312830815"
"279.8377503534116","282.7768014058625"
"255.45531890830492","278.7627416519955"
"303.08492996631566","280.769771528929"
"308.25277061966244","284.7838312830815"
"305.2513861035808","286.79086116001497"
"297.01699249893016","285.7873462214055"
"299.29059448764906","279.766256590605"
"272.1634671566594","271.7381370825855"
"259.05399028741056","266.72056239010897"
"234.90836301833838","263.710017574566"
"228.85162424267162","260.6994727593085"
"236.99987675592922","255.681898066832"
"240.8501969760967","249.660808435746"
"216.06480169117054","232.60105448166848"
"204.35371802652324","225.5764499122585"
"184.37721420514742","224.572934973649"
"238.46372861149285","233.60456941999252"
"233.20784572692045","240.6291739894025"
"266.22530146133914","244.6432337432695"
"241.48396206578082","249.660808435746"
"289.8900112808481","251.667838312965"
"249.18549545983376","255.681898066832"
"255.29654290582351","258.692442882375"
"259.3551436592379","259.695957820699"
"262.3991928825955","258.692442882375"
"249.00659659122127","257.6889279437655"
"263.4283819147958","259.695957820699"
"279.68790843624157","266.72056239010897"
"281.305356450405","271.7381370825855"
"278.32560669859464","275.7521968364525"
"295.02009698396586","270.734622143976"
"262.0675452277867","266.72056239010897"
"250.99269896839616","261.7029876976325"
"230.2705570449276","259.695957820699"
"225.60761888115587","255.681898066832"
"237.05177703789025","253.6748681898985"
"242.34215885318812","254.6783831282225"
"228.3305565413719","251.667838312965"
"217.02600694739158","242.63620386633602"
"237.07777474837042","238.62214411246902"
"262.2671820920798","252.67135325128902"
"327.1111023281232","250.6643233743555"
"262.2351312618797","258.692442882375"
"257.72739822924916","260.6994727593085"
"300.70057905121075","261.7029876976325"
"260.2901690391801","263.710017574566"
"264.2842115080482","267.7240773287185"
"266.7078369920368","270.734622143976"
"277.0986593618656","270.734622143976"
"257.322714173993","271.7381370825855"
"280.2518333439216","273.745166959519"
"312.88706980369","282.7768014058625"
"298.0407525110295","286.79086116001497"
"295.3573088211606","286.79086116001497"
"299.6006956502506","283.780316344472"
"282.20899584261514","277.7592267136715"
"262.00351349996225","272.741652021195"
"243.4910711245551","269.731107205652"
"242.83344001707877","262.706502636242"
"247.4985543815294","257.6889279437655"
"249.31045716065694","255.681898066832"
"232.2085652395873","252.67135325128902"
"223.73970725734497","251.667838312965"
